,,,
,25,天津蓟州文旅局通报景区游客坠亡,335881
,26,男子一口闷冰镇红茶后狂吐1000ml血,287334
,27,和相亲过最真诚的男生在一起了,249760
,28,猴痘为国际关注的突发公共卫生事件,244924
,29,京藏高速一路怒男子被拘,243808
,30,你们见过汗血宝马游泳吗,239949
,31,有一种紫叫中国紫,综艺 239646
,32,网传张开泰出演偷偷藏不住桑延,剧集 238999
,33,染色体新人实力,音乐 238017
,34,GAI再次四句封神,综艺 237785
,35,小狗也有自己的电风扇,237321
,36,看把老外震惊的,187343
,37,北京朝阳划定高风险区,178583
,38,武汉东西湖区公务员购房可补贴15万,178469
,39,Breathe船长抢龙,171743
,40,林高远心态,169135
,41,芷昔假冒颜淡,剧集 168973
,42,王鹤棣沈月合唱私奔到月球,综艺 168210
,43,男子悲伤过度无法开车交警帮代驾,166958
,44,张本智和WTT冠军赛男单夺冠,163438
,45,走近科学有多离谱,153865
,46,日本单日新增确诊破20万,134268
,47,林高远获WTT冠军赛男单亚军,115833
,48,丈夫打赏主播10万妻子起诉返还被驳回,113399
,49,中国女足1比1扳平韩国女足,107454
,50,玉龙雪山到热带雨林实现火车直达,88164
,,,
Time,No.,Content,Hotness
2022-07-24 00:30:01,,,
,,数说10年文物工作新进展, 
,1,孩子发烧取化验单护士低头玩手机,2855914
,2,胃就是这样被弄坏的,1492799
,3,长期超量进食易患老年痴呆,1374996
,4,全球猴痘病例已超过1.4万例,1360368
,5,倪妮演了张子枫的妈,剧集 1170757
,6,坚决禁止针对新冠阳性康复者的就业歧视,946799
,•,一线豪华大七座硬悍SUV,
,7,制作人说刘诗诗是天选淮竹不会变,942687
,8,孙怡张晚意我知道我爱你过审,剧集 844648
,9,大腿根想不瘦都难了,654188
,10,驴友在新疆天堂湖留遍地垃圾,569563
,11,林志颖昏迷,566481
,12,檀健次给杨紫备注历史老师,综艺 561778
,13,唐山互殴案最后一名违法嫌疑人到案,545786
,14,沉香如屑 棺配,剧集 526305
,15,世卫针对猴痘发布最高级别警报,507611
,16,千万别尝试奶茶新品,413569
,17,RNG翻盘,387050
,18,小狗也有自己的电风扇,376766
,19,管泽元,341746
,20,RNG战胜EDG,323014
,21,许嵩爷青回五连唱,综艺 322810
,22,张艺兴晒照感谢大家,音乐 322745
,23,林妙妙分手了,剧集 322424
,24,张本智和 吵,321548
,25,最后一条白鲟从我的手中放走,291457
,26,天津蓟州文旅局通报景区游客坠亡,273331
,27,你们见过汗血宝马游泳吗,241126
,28,男子一口闷冰镇红茶后狂吐1000ml血,239078
,29,和相亲过最真诚的男生在一起了,218606
,30,猴痘为国际关注的突发公共卫生事件,195248
,31,网传张开泰出演偷偷藏不住桑延,剧集 194352
,32,梦不落雨林,音乐 191838
,33,有一种紫叫中国紫,综艺 189494
,34,GAI再次四句封神,综艺 188079
,35,京藏高速一路怒男子被拘,186334
,36,武汉东西湖区公务员购房可补贴15万,172286
,37,北京朝阳划定高风险区,170083
,38,男子悲伤过度无法开车交警帮代驾,164696
,39,Breathe船长抢龙,160650
,40,看把老外震惊的,158632
,41,染色体新人实力,音乐 158069
,42,芷昔假冒颜淡,剧集 152180
,43,走近科学有多离谱,131765
,44,林高远心态,125950
,45,日本单日新增确诊破20万,125915
,46,张本智和WTT冠军赛男单夺冠,116228
,47,玉龙雪山到热带雨林实现火车直达,114265
,48,丈夫打赏主播10万妻子起诉返还被驳回,106562
,49,中国台北女足攻破日本球门,92129
,50,中国女足1比1扳平韩国女足,91295
,,,
Time,No.,Content,Hotness
2022-07-24 00:45:01,,,
,,第五届数字中国建设峰会, 
,1,孩子发烧取化验单护士低头玩手机,2507501
,2,胃就是这样被弄坏的,1253098
,3,长期超量进食易患老年痴呆,1188352
,•,释爱无忌七夕现定,
,4,制作人说刘诗诗是天选淮竹不会变,1151495
,5,全球猴痘病例已超过1.4万例,1080982
,6,倪妮演了张子枫的妈,剧集 947561
,7,坚决禁止针对新冠阳性康复者的就业歧视,877925
,8,孙怡张晚意我知道我爱你过审,剧集 689814
,9,大腿根想不瘦都难了,597267
,10,驴友在新疆天堂湖留遍地垃圾,450182
,11,林志颖昏迷,450088
,12,檀健次给杨紫备注历史老师,综艺 449989
,13,唐山互殴案最后一名违法嫌疑人到案,449837
,14,许嵩综艺感,综艺 449741
,15,小狗也有自己的电风扇,449699
,16,世卫针对猴痘发布最高级别警报,362763
,17,RNG翻盘,324661
,18,管泽元,317783
,19,千万别尝试奶茶新品,308844
,20,张本智和 吵,266206
,21,沉香如屑 棺配,剧集 259779
,22,王子文吴永恩一唱一和好有爱,综艺 257899
,23,张艺兴晒照感谢大家,音乐 256746
,24,最后一条白鲟从我的手中放走,253235
,25,天津蓟州文旅局通报景区游客坠亡,236479
,26,你们见过汗血宝马游泳吗,220142
,27,RNG战胜EDG,208458
,28,和相亲过最真诚的男生在一起了,205293
,29,男子一口闷冰镇红茶后狂吐1000ml血,195346
,30,中国台北女足攻破日本球门,167746
,31,林妙妙分手了,剧集 167184
,32,网传张开泰出演偷偷藏不住桑延,剧集 166619
,33,梦不落雨林,音乐 165727
,34,有一种紫叫中国紫,综艺 165022
,35,GAI再次四句封神,综艺 164666
,36,猴痘为国际关注的突发公共卫生事件,164247
,37,京藏高速一路怒男子被拘,147343
,38,武汉东西湖区公务员购房可补贴15万,147274
,39,男子悲伤过度无法开车交警帮代驾,146309
,40,玉龙雪山到热带雨林实现火车直达,144644
,41,好久没听到魏晨唱歌了,音乐 144642
,42,北京朝阳划定高风险区,144214
,43,看把老外震惊的,136850
,44,Breathe船长抢龙,127850
,45,日本单日新增确诊破20万,127441
,46,走近科学有多离谱,115404
,47,林高远心态,107994
,48,丈夫打赏主播10万妻子起诉返还被驳回,100569
,49,张本智和WTT冠军赛男单夺冠,80746
,50,中国女足1比1扳平韩国女足,73408
,,,
Time,No.,Content,Hotness
2022-07-24 01:00:01,,,
,,第五届数字中国建设峰会, 
,1,孩子发烧取化验单护士低头玩手机,1998615
,2,制作人说刘诗诗是天选淮竹不会变,1239139
,3,长期超量进食易患老年痴呆,1115611
,4,胃就是这样被弄坏的,1074044
,5,全球猴痘病例已超过1.4万例,881888
,6,倪妮演了张子枫的妈,剧集 776337
,7,坚决禁止针对新冠阳性康复者的就业歧视,695149
,8,许嵩综艺感,综艺 557838
,9,小狗也有自己的电风扇,471014
,10,大腿根想不瘦都难了,450945
,11,林志颖昏迷,440149
,12,孙怡张晚意我知道我爱你过审,剧集 432986
,13,檀健次给杨紫备注历史老师,综艺 431023
,14,唐山互殴案最后一名违法嫌疑人到案,423814
,15,驴友在新疆天堂湖留遍地垃圾,331032
,16,管泽元,301026
,17,世卫针对猴痘发布最高级别警报,282270
,18,千万别尝试奶茶新品,252826
,19,RNG翻盘,229848
,20,最后一条白鲟从我的手中放走,229722
,21,沉香如屑 棺配,剧集 228949
,22,张艺兴晒照感谢大家,音乐 228008
,23,网传张开泰出演偷偷藏不住桑延,剧集 227425
,24,中国台北女足攻破日本球门,225345
,25,你们见过汗血宝马游泳吗,223334
,26,王子文吴永恩一唱一和好有爱,综艺 222111
,27,张本智和 吵,216974
,28,天津蓟州文旅局通报景区游客坠亡,199080
,29,和相亲过最真诚的男生在一起了,171513
,30,玉龙雪山到热带雨林实现火车直达,165003
,31,林妙妙分手了,剧集 162847
,32,有一种紫叫中国紫,综艺 162660
,33,好久没听到魏晨唱歌了,音乐 161114
,34,男子一口闷冰镇红茶后狂吐1000ml血,159506
,35,RNG战胜EDG,141920
,36,男子悲伤过度无法开车交警帮代驾,138089
,37,猴痘为国际关注的突发公共卫生事件,127470
,38,北京朝阳划定高风险区,125678
,39,郭昊文与杜兰特一起打球,124565
,40,武汉东西湖区公务员购房可补贴15万,124064
,41,GAI再次四句封神,综艺 124031
,42,梦不落雨林,音乐 123869
,43,京藏高速一路怒男子被拘,120526
,44,日本单日新增确诊破20万,111461
,45,看把老外震惊的,108127
,46,Breathe船长抢龙,106936
,47,丈夫打赏主播10万妻子起诉返还被驳回,102447
,48,走近科学有多离谱,97873
,49,林高远心态,89042
,50,张本智和WTT冠军赛男单夺冠,62902
,,,
Time,No.,Content,Hotness
2022-07-24 01:15:01,,,
,,数说10年文物工作新进展, 
,1,孩子发烧取化验单护士低头玩手机,1479153
,2,制作人说刘诗诗是天选淮竹不会变,988937
,3,长期超量进食易患老年痴呆,869183
,4,胃就是这样被弄坏的,855043
,5,全球猴痘病例已超过1.4万例,638783
,6,倪妮演了张子枫的妈,剧集 625687
,7,坚决禁止针对新冠阳性康复者的就业歧视,539758
,8,许嵩综艺感,综艺 516674
,9,小狗也有自己的电风扇,493068
,10,大腿根想不瘦都难了,391827
,11,林志颖昏迷,378294
,12,檀健次给杨紫备注历史老师,综艺 369382
,13,唐山互殴案最后一名违法嫌疑人到案,358432
,14,孙怡张晚意我知道我爱你过审,剧集 340974
,15,驴友在新疆天堂湖留遍地垃圾,252044
,16,中国台北女足攻破日本球门,235339
,17,世卫针对猴痘发布最高级别警报,212647
,18,最后一条白鲟从我的手中放走,205991
,19,RNG翻盘,205678
,20,千万别尝试奶茶新品,202825
,21,王子文吴永恩一唱一和好有爱,综艺 202330
,22,沉香如屑 棺配,剧集 199020
,23,张艺兴晒照感谢大家,音乐 198923
,24,玉龙雪山到热带雨林实现火车直达,194147
,25,张本智和 吵,186585
,26,你们见过汗血宝马游泳吗,182463
,27,天津蓟州文旅局通报景区游客坠亡,181128
,28,和相亲过最真诚的男生在一起了,159571
,29,男子一口闷冰镇红茶后狂吐1000ml血,135468
,30,男子悲伤过度无法开车交警帮代驾,119923
,31,好久没听到魏晨唱歌了,音乐 119162
,32,网传张开泰出演偷偷藏不住桑延,剧集 117894
,33,林妙妙分手了,剧集 114715
,34,有一种紫叫中国紫,综艺 113886
,35,管泽元,112371
,36,北京朝阳划定高风险区,104666
,37,武汉东西湖区公务员购房可补贴15万,100410
,38,RNG战胜EDG,99083
,39,郭昊文与杜兰特一起打球,97642
,40,猴痘为国际关注的突发公共卫生事件,92655
,41,GAI再次四句封神,综艺 92645
,42,梦不落雨林,音乐 92640
,43,日本单日新增确诊破20万,92630
,44,看把老外震惊的,92518
,45,Breathe船长抢龙,92276
,46,丈夫打赏主播10万妻子起诉返还被驳回,90837
,47,京藏高速一路怒男子被拘,90541
,48,走近科学有多离谱,89263
,49,林高远心态,70610
,50,张本智和WTT冠军赛男单夺冠,52154
,,,
Time,No.,Content,Hotness
2022-07-24 01:30:01,,,
,,数说10年文物工作新进展, 
,1,孩子发烧取化验单护士低头玩手机,1177421
,2,制作人说刘诗诗是天选淮竹不会变,766375
,3,长期超量进食易患老年痴呆,715291
,4,胃就是这样被弄坏的,699075
,5,倪妮演了张子枫的妈,剧集 502331
,6,全球猴痘病例已超过1.4万例,492651
,7,小狗也有自己的电风扇,461917
,8,许嵩综艺感,综艺 440643
,9,坚决禁止针对新冠阳性康复者的就业歧视,409798
,10,大腿根想不瘦都难了,365928
,11,林志颖昏迷,350430
,12,檀健次给杨紫备注历史老师,综艺 337392
,13,唐山互殴案最后一名违法嫌疑人到案,316181
,14,沉香如屑 棺配,剧集 220695
,15,中国台北女足攻破日本球门,210983
,16,王子文吴永恩一唱一和好有爱,综艺 207466
,17,驴友在新疆天堂湖留遍地垃圾,194319
,18,最后一条白鲟从我的手中放走,186124
,19,玉龙雪山到热带雨林实现火车直达,184227
,20,世卫针对猴痘发布最高级别警报,170224
,21,好久没听到魏晨唱歌了,音乐 169225
,22,孙怡张晚意我知道我爱你过审,剧集 165677
,23,天津蓟州文旅局通报景区游客坠亡,155438
,24,张本智和 吵,150462
,25,RNG翻盘,149635
,26,你们见过汗血宝马游泳吗,133975
,27,和相亲过最真诚的男生在一起了,127352
,28,千万别尝试奶茶新品,123188
,29,男子一口闷冰镇红茶后狂吐1000ml血,116491
,30,男子悲伤过度无法开车交警帮代驾,108884
,31,林妙妙分手了,剧集 107592
,32,网传张开泰出演偷偷藏不住桑延,剧集 101709
,33,张艺兴晒照感谢大家,音乐 97890
,34,有一种紫叫中国紫,综艺 92632
,35,走近科学有多离谱,90861
,36,武汉东西湖区公务员购房可补贴15万,84654
,37,北京朝阳划定高风险区,83845
,38,丈夫打赏主播10万妻子起诉返还被驳回,82523
,39,看把老外震惊的,79750
,40,管泽元,79522
,41,GAI再次四句封神,综艺 79199
,42,郭昊文与杜兰特一起打球,78778
,43,日本单日新增确诊破20万,78013
,44,Breathe船长抢龙,75082
,45,京藏高速一路怒男子被拘,71556
,46,猴痘为国际关注的突发公共卫生事件,71430
,47,RNG战胜EDG,66629
,48,音乐节为什么越来越贵,音乐 64436
,49,林高远心态,60879
,50,张本智和WTT冠军赛男单夺冠,40306
,,,
Time,No.,Content,Hotness
2022-07-24 01:45:01,,,
,,数说10年文物工作新进展, 
,1,孩子发烧取化验单护士低头玩手机,924036
,2,制作人说刘诗诗是天选淮竹不会变,596052
,3,长期超量进食易患老年痴呆,565077
,4,胃就是这样被弄坏的,537191
,5,倪妮演了张子枫的妈,剧集 398674
,6,许嵩综艺感,综艺 361979
,7,全球猴痘病例已超过1.4万例,360575
,8,大腿根想不瘦都难了,353001
,9,小狗也有自己的电风扇,333031
,10,坚决禁止针对新冠阳性康复者的就业歧视,312736
,11,林志颖昏迷,311382
,12,音乐节为什么越来越贵,音乐 307317
,13,檀健次给杨紫备注历史老师,综艺 280648
,14,唐山互殴案最后一名违法嫌疑人到案,266538
,15,中国台北女足攻破日本球门,177162
,16,最后一条白鲟从我的手中放走,169966
,17,玉龙雪山到热带雨林实现火车直达,165784
,18,驴友在新疆天堂湖留遍地垃圾,149581
,19,世卫针对猴痘发布最高级别警报,133471
,20,天津蓟州文旅局通报景区游客坠亡,133086
,21,好久没听到魏晨唱歌了,音乐 132778
,22,王子文吴永恩一唱一和好有爱,综艺 128457
,23,沉香如屑 棺配,剧集 125451
,24,张本智和 吵,120831
,25,RNG翻盘,117785
,26,和相亲过最真诚的男生在一起了,106336
,27,你们见过汗血宝马游泳吗,106209
,28,男子一口闷冰镇红茶后狂吐1000ml血,102805
,29,千万别尝试奶茶新品,93825
,30,男子悲伤过度无法开车交警帮代驾,93613
,31,林妙妙分手了,剧集 89246
,32,网传张开泰出演偷偷藏不住桑延,剧集 87928
,33,张艺兴晒照感谢大家,音乐 80050
,34,孙怡张晚意我知道我爱你过审,剧集 78636
,35,丈夫打赏主播10万妻子起诉返还被驳回,74711
,36,走近科学有多离谱,74081
,37,武汉东西湖区公务员购房可补贴15万,73925
,38,北京朝阳划定高风险区,71531
,39,郭昊文与杜兰特一起打球,67999
,40,日本单日新增确诊破20万,67040
,41,有一种紫叫中国紫,综艺 66046
,42,GAI再次四句封神,综艺 65387
,43,看把老外震惊的,64588
,44,京藏高速一路怒男子被拘,59643
,45,Breathe船长抢龙,56126
,46,管泽元,54603
,47,猴痘为国际关注的突发公共卫生事件,52950
,48,林高远心态,48369
,49,RNG战胜EDG,46302
,50,张本智和WTT冠军赛男单夺冠,34845
,,,
Time,No.,Content,Hotness
2022-07-24 05:00:01,,,
,,文明之美看东方, 
,1,孩子发烧取化验单护士低头玩手机,155411
,2,大腿根想不瘦都难了,91538
,3,长期超量进食易患老年痴呆,90522
,•,释爱无忌七夕现定,
,4,杨紫说火锅凌晨吃不长胖,综艺 90299
,5,胃就是这样被弄坏的,86755
,6,倪妮演了张子枫的妈,剧集 65453
,7,全球猴痘病例已超过1.4万例,61065
,8,音乐节为什么越来越贵,音乐 59729
,9,驴友在新疆天堂湖留遍地垃圾,54914
,10,坚决禁止针对新冠阳性康复者的就业歧视,47930
,11,近视眼手术做完能一劳永逸吗,46953
,12,林志颖昏迷,46313
,13,小伙有娃前后变化大被认成爷爷,44809
,14,唐山互殴案最后一名违法嫌疑人到案,42826
,15,小狗也有自己的电风扇,42412
,16,制作人说刘诗诗是天选淮竹不会变,40940
,17,世卫针对猴痘发布最高级别警报,35350
,18,最后一条白鲟从我的手中放走,33720
,19,男子一口闷冰镇红茶后狂吐1000ml血,31414
,20,男子悲伤过度无法开车交警帮代驾,31228
,21,有一种紫叫中国紫,综艺 30873
,22,张艺兴晒照感谢大家,音乐 30634
,23,天津蓟州文旅局通报景区游客坠亡,30158
,24,许嵩综艺感,综艺 29962
,25,张本智和 吵,28869
,26,林妙妙分手了,剧集 28317
,27,猴痘为国际关注的突发公共卫生事件,24735
,28,和相亲过最真诚的男生在一起了,22361
,29,走近科学有多离谱,20436
,30,京藏高速一路怒男子被拘,20434
,31,沉香如屑 棺配,剧集 20356
,32,网传张开泰出演偷偷藏不住桑延,剧集 20131
,33,RNG翻盘,19711
,34,中国台北女足攻破日本球门,19551
,35,北京朝阳划定高风险区,19478
,36,日本单日新增确诊破20万,18878
,37,GAI再次四句封神,综艺 18636
,38,张嘉益闫妮5搭演夫妻,剧集 17875
,39,看把老外震惊的,17654
,40,中国女足26日对阵日本女足,15779
,41,染色体新人实力,音乐 15543
,42,丈夫打赏主播10万妻子起诉返还被驳回,15153
,43,RNG战胜EDG,12457
,44,好久没听到魏晨唱歌了,音乐 12447
,45,林高远心态,12074
,46,玉龙雪山到热带雨林实现火车直达,11710
,47,武汉东西湖区公务员购房可补贴15万,11526
,48,你们见过汗血宝马游泳吗,10655
,49,千万别尝试奶茶新品,9140
,50,确保每一支新冠疫苗来源可追去向可查,8197
,,,
Time,No.,Content,Hotness
2022-07-24 05:15:02,,,
,,第五届数字中国建设峰会, 
,1,孩子发烧取化验单护士低头玩手机,173039
,2,大腿根想不瘦都难了,103606
,3,长期超量进食易患老年痴呆,101278
,4,胃就是这样被弄坏的,99586
,5,杨紫说火锅凌晨吃不长胖,综艺 84085
,6,倪妮演了张子枫的妈,剧集 64816
,•,青山周平再出手打造新作,
,7,音乐节为什么越来越贵,音乐 58782
,8,全球猴痘病例已超过1.4万例,58580
,9,驴友在新疆天堂湖留遍地垃圾,57527
,10,坚决禁止针对新冠阳性康复者的就业歧视,48236
,11,林志颖昏迷,45636
,12,近视眼手术做完能一劳永逸吗,44471
,13,小伙有娃前后变化大被认成爷爷,40119
,14,唐山互殴案最后一名违法嫌疑人到案,39362
,15,制作人说刘诗诗是天选淮竹不会变,37411
,16,最后一条白鲟从我的手中放走,36950
,17,世卫针对猴痘发布最高级别警报,36779
,18,有一种紫叫中国紫,综艺 36609
,19,小狗也有自己的电风扇,34904
,20,天津蓟州文旅局通报景区游客坠亡,33750
,21,张艺兴晒照感谢大家,音乐 33535
,22,男子悲伤过度无法开车交警帮代驾,32440
,23,男子一口闷冰镇红茶后狂吐1000ml血,31575
,24,沉香如屑 棺配,剧集 29611
,25,许嵩综艺感,综艺 29224
,26,张本智和 吵,28806
,27,猴痘为国际关注的突发公共卫生事件,26120
,28,和相亲过最真诚的男生在一起了,25097
,29,中国台北女足攻破日本球门,22320
,30,走近科学有多离谱,21135
,31,林妙妙分手了,剧集 21119
,32,网传张开泰出演偷偷藏不住桑延,剧集 20875
,33,京藏高速一路怒男子被拘,20614
,34,RNG翻盘,20052
,35,北京朝阳划定高风险区,20040
,36,日本单日新增确诊破20万,18476
,37,GAI再次四句封神,综艺 17870
,38,张嘉益闫妮5搭演夫妻,剧集 16701
,39,中国女足26日对阵日本女足,16682
,40,看把老外震惊的,16008
,41,丈夫打赏主播10万妻子起诉返还被驳回,15454
,42,染色体新人实力,音乐 13892
,43,好久没听到魏晨唱歌了,音乐 13085
,44,林高远心态,13067
,45,我国奥密克戎变异株疫苗研发正稳步推进,12865
,46,确保每一支新冠疫苗来源可追去向可查,11886
,47,武汉东西湖区公务员购房可补贴15万,11752
,48,RNG战胜EDG,11743
,49,你们见过汗血宝马游泳吗,10049
,50,玉龙雪山到热带雨林实现火车直达,9894
,,,
Time,No.,Content,Hotness
2022-07-24 05:30:01,,,
,,第五届数字中国建设峰会, 
,1,孩子发烧取化验单护士低头玩手机,202499
,2,杨紫说火锅凌晨吃不长胖,综艺 117020
,3,长期超量进食易患老年痴呆,115336
,4,胃就是这样被弄坏的,114225
,5,大腿根想不瘦都难了,110591
,6,倪妮演了张子枫的妈,剧集 67372
,7,驴友在新疆天堂湖留遍地垃圾,67232
,8,音乐节为什么越来越贵,音乐 58450
,9,全球猴痘病例已超过1.4万例,57352
,10,小狗也有自己的电风扇,47072
,11,林志颖昏迷,46986
,12,近视眼手术做完能一劳永逸吗,46894
,13,小伙有娃前后变化大被认成爷爷,46775
,14,我国奥密克戎变异株疫苗研发正稳步推进,46693
,15,坚决禁止针对新冠阳性康复者的就业歧视,46638
,16,唐山互殴案最后一名违法嫌疑人到案,45469
,17,有一种紫叫中国紫,综艺 43681
,18,最后一条白鲟从我的手中放走,43006
,19,天津蓟州文旅局通报景区游客坠亡,40469
,20,制作人说刘诗诗是天选淮竹不会变,36683
,21,世卫针对猴痘发布最高级别警报,36621
,22,张艺兴晒照感谢大家,音乐 34942
,23,男子一口闷冰镇红茶后狂吐1000ml血,34576
,24,张本智和 吵,29851
,25,男子悲伤过度无法开车交警帮代驾,28454
,26,许嵩综艺感,综艺 28130
,27,沉香如屑 棺配,剧集 28044
,28,和相亲过最真诚的男生在一起了,27893
,29,猴痘为国际关注的突发公共卫生事件,25648
,30,中国台北女足攻破日本球门,23123
,31,林妙妙分手了,剧集 22289
,32,网传张开泰出演偷偷藏不住桑延,剧集 21982
,33,张嘉益闫妮5搭演夫妻,剧集 21380
,34,走近科学有多离谱,20594
,35,北京朝阳划定高风险区,19485
,36,京藏高速一路怒男子被拘,19482
,37,RNG翻盘,17944
,38,看把老外震惊的,16235
,39,日本单日新增确诊破20万,16026
,40,GAI再次四句封神,综艺 15103
,41,丈夫打赏主播10万妻子起诉返还被驳回,15052
,42,染色体新人实力,音乐 14776
,43,林高远心态,14141
,44,武汉东西湖区公务员购房可补贴15万,13433
,45,中国女足26日对阵日本女足,13226
,46,好久没听到魏晨唱歌了,音乐 12247
,47,确保每一支新冠疫苗来源可追去向可查,11609
,48,RNG战胜EDG,11431
,49,玉龙雪山到热带雨林实现火车直达,9229
,50,父亲排爆受重伤女儿长大选择从警,8047
,,,
Time,No.,Content,Hotness
2022-07-24 05:45:01,,,
,,数说10年文物工作新进展, 
,1,孩子发烧取化验单护士低头玩手机,273888
,2,杨紫说火锅凌晨吃不长胖,综艺 147161
,3,长期超量进食易患老年痴呆,144762
,4,胃就是这样被弄坏的,143941
,5,大腿根想不瘦都难了,129442
,6,倪妮演了张子枫的妈,剧集 81883
,7,驴友在新疆天堂湖留遍地垃圾,79631
,8,音乐节为什么越来越贵,音乐 74507
,9,小狗也有自己的电风扇,61923
,10,全球猴痘病例已超过1.4万例,60980
,11,我国奥密克戎变异株疫苗研发正稳步推进,59955
,12,林志颖昏迷,58131
,13,近视眼手术做完能一劳永逸吗,56390
,14,小伙有娃前后变化大被认成爷爷,53949
,15,唐山互殴案最后一名违法嫌疑人到案,52052
,16,最后一条白鲟从我的手中放走,50939
,17,天津蓟州文旅局通报景区游客坠亡,47219
,18,张艺兴晒照感谢大家,音乐 46973
,19,坚决禁止针对新冠阳性康复者的就业歧视,43537
,20,制作人说刘诗诗是天选淮竹不会变,42779
,21,世卫针对猴痘发布最高级别警报,37601
,22,有一种紫叫中国紫,综艺 36606
,23,男子一口闷冰镇红茶后狂吐1000ml血,36516
,24,张本智和 吵,35832
,25,沉香如屑 棺配,剧集 32874
,26,和相亲过最真诚的男生在一起了,31875
,27,张嘉益闫妮5搭演夫妻,剧集 31073
,28,中国台北女足攻破日本球门,29956
,29,男子悲伤过度无法开车交警帮代驾,28635
,30,猴痘为国际关注的突发公共卫生事件,26015
,31,网传张开泰出演偷偷藏不住桑延,剧集 25347
,32,许嵩综艺感,综艺 25212
,33,林妙妙分手了,剧集 24880
,34,北京朝阳划定高风险区,23182
,35,RNG翻盘,22981
,36,走近科学有多离谱,21865
,37,丈夫打赏主播10万妻子起诉返还被驳回,19730
,38,京藏高速一路怒男子被拘,18936
,39,父亲排爆受重伤女儿长大选择从警,18916
,40,确保每一支新冠疫苗来源可追去向可查,18404
,41,日本单日新增确诊破20万,17682
,42,武汉东西湖区公务员购房可补贴15万,17547
,43,林高远心态,16544
,44,染色体新人实力,音乐 16150
,45,看把老外震惊的,15309
,46,好久没听到魏晨唱歌了,音乐 13048
,47,人生大事,电影 12361
,48,RNG战胜EDG,11942
