,,,
,6,兰州疫情已发生社区传播,959547
,7,Apple music,955387
,8,孩子要掉下来了桌子举起来了,936119
,9,93斤女子每天跳绳4千下致半月板撕裂,615135
,10,河南村镇银行事件明起5万以下先行垫付,476676
,11,红颜如霜,音乐 469026
,12,吴磊 谢谢我的好大爹,剧集 466427
,13,蚌埠疫情防控,456869
,14,红颜如霜太好听了,音乐 447997
,15,胡明轩,428820
,16,活虾从菜场拎到家熟了三只,376003
,17,梵高一画作背后藏有自画像,332259
,18,银保监会回应停贷事件,332084
,19,iPhone15或采用潜望式摄像头,331266
,20,不要随便吃地狱零食,321332
,21,Jay方文山yyds,音乐 319069
,22,我自律的一天,309848
,23,中国男篮险胜巴林男篮,271930
,24,还在流浪 好听,音乐 270117
,25,北海新增本土无症状感染者73例累计86例,265642
,26,王者荣耀辟谣停止运营公告,265089
,27,最伟大的作品专辑销售总额破亿,音乐 265075
,28,热射病,265042
,29,王者荣耀,211381
,30,倒影 好听,音乐 209638
,31,王嘉尔 淋雨,203152
,32,抖音回应Uzi封号,202110
,33,粉色海洋 罗密欧,音乐 195374
,34,赵睿被驱逐,193816
,35,火烧云,191282
,36,顾全杀疯了,167215
,37,在路边救了一只刺猬,163627
,38,广州晚霞,144549
,39,割皮救父小伙说只要能救俺爸,137079
,40,iPhone14镜头突起比两枚硬币还厚,133252
,41,粉色海洋,音乐 132375
,42,星汉灿烂,剧集 132260
,43,官方回应拾荒奶奶为瘫痪儿子讨汤,131431
,44,白天可爱晚上却破防了,127281
,45,顾全准绝杀,125508
,46,男子为已故母亲销户哭成泪人,115013
,47,中国女排不敌意大利女排,105031
,48,姜伟泽 牛,100116
,49,姜伟泽杀疯了,88104
,50,赵睿 裁判,86583
,,,
Time,No.,Content,Hotness
2022-07-15 00:30:01,,,
,,神十四乘组准备迎接问天实验舱, 
,1,难听,音乐 5153194
,2,武汉检出4份甲鱼样本霍乱弧菌阳性,2718079
,3,山东舰高清壁纸震撼来袭,2229399
,4,周杰伦新专辑,音乐 1757479
,5,孙滨去世,1444659
,6,兰州疫情已发生社区传播,1124122
,7,Apple music,1066648
,8,孩子要掉下来了桌子举起来了,838723
,9,93斤女子每天跳绳4千下致半月板撕裂,528106
,10,蚌埠疫情防控,524033
,11,红颜如霜,音乐 491255
,12,吴磊 谢谢我的好大爹,剧集 483116
,13,不要随便吃地狱零食,439413
,14,红颜如霜太好听了,音乐 413790
,15,河南村镇银行事件明起5万以下先行垫付,348615
,16,活虾从菜场拎到家熟了三只,310494
,17,梵高一画作背后藏有自画像,299063
,18,银保监会回应停贷事件,292873
,19,iPhone15或采用潜望式摄像头,281099
,20,胡明轩,272013
,21,Jay方文山yyds,音乐 271086
,22,王嘉尔 淋雨,270326
,23,上海一酒吧防疫不严致疫情传播,268613
,24,倒影 好听,音乐 265557
,25,我自律的一天,254820
,26,王者荣耀辟谣停止运营公告,233160
,27,热射病,217534
,28,北海新增本土无症状感染者73例累计86例,216916
,29,中国男篮险胜巴林男篮,195205
,30,王者荣耀,190766
,31,抖音回应Uzi封号,187457
,32,最伟大的作品专辑销售总额破亿,音乐 186076
,33,火烧云,181718
,34,在路边救了一只刺猬,153137
,35,粉色海洋 罗密欧,音乐 145980
,36,赵睿被驱逐,135144
,37,官方回应拾荒奶奶为瘫痪儿子讨汤,133275
,38,还在流浪 好听,音乐 133254
,39,iPhone14镜头突起比两枚硬币还厚,133206
,40,广州晚霞,132978
,41,粉色海洋,音乐 130445
,42,星汉灿烂,剧集 129460
,43,顾全杀疯了,127422
,44,白天可爱晚上却破防了,112504
,45,割皮救父小伙说只要能救俺爸,105453
,46,男子为已故母亲销户哭成泪人,101085
,47,中国女排不敌意大利女排,96825
,48,姜伟泽 牛,93405
,49,顾全准绝杀,87502
,50,姜伟泽杀疯了,73057
,,,
Time,No.,Content,Hotness
2022-07-15 00:45:01,,,
,,建设安澜长江, 
,1,难听,音乐 4234787
,2,武汉检出4份甲鱼样本霍乱弧菌阳性,2264190
,3,山东舰高清壁纸震撼来袭,1593858
,•,金日大吉,
,4,周杰伦新专辑,音乐 1341832
,5,孙滨去世,1182678
,6,兰州疫情已发生社区传播,984409
,7,孩子要掉下来了桌子举起来了,655260
,8,不要随便吃地狱零食,444976
,9,93斤女子每天跳绳4千下致半月板撕裂,436158
,10,蚌埠疫情防控,419084
,11,Apple music,414602
,12,红颜如霜太好听了,音乐 370879
,13,上海一酒吧防疫不严致疫情传播,350353
,14,还在流浪MV,音乐 326674
,15,梵高一画作背后藏有自画像,320659
,16,iPhone15或采用潜望式摄像头,254527
,17,红颜如霜,音乐 250523
,18,活虾从菜场拎到家熟了三只,242627
,19,河南村镇银行事件明起5万以下先行垫付,238841
,20,银保监会回应停贷事件,205676
,21,Jay方文山yyds,音乐 203789
,22,吴磊 谢谢我的好大爹,剧集 201316
,23,我自律的一天,195284
,24,王者荣耀辟谣停止运营公告,194063
,25,王者荣耀,188094
,26,倒影 好听,音乐 186857
,27,北海新增本土无症状感染者73例累计86例,185607
,28,胡明轩,185497
,29,热射病,180666
,30,火烧云,161779
,31,王嘉尔 淋雨,152241
,32,抖音回应Uzi封号,147841
,33,粉色海洋 罗密欧,音乐 146218
,34,中国男篮险胜巴林男篮,140971
,35,在路边救了一只刺猬,133273
,36,星汉灿烂,剧集 130935
,37,官方回应拾荒奶奶为瘫痪儿子讨汤,128226
,38,广州晚霞,115734
,39,iPhone14镜头突起比两枚硬币还厚,113995
,40,赵睿被驱逐,106860
,41,粉色海洋,音乐 103983
,42,顾全杀疯了,100428
,43,白天可爱晚上却破防了,92565
,44,割皮救父小伙说只要能救俺爸,88026
,45,男子为已故母亲销户哭成泪人,79551
,46,姜伟泽 牛,69898
,47,中国女排不敌意大利女排,68652
,48,顾全准绝杀,68003
,49,姜伟泽杀疯了,59620
,50,中国男篮vs巴林男篮,31224
,,,
Time,No.,Content,Hotness
2022-07-15 01:00:01,,,
,,建设安澜长江, 
,1,难听,音乐 3613666
,2,武汉检出4份甲鱼样本霍乱弧菌阳性,1945549
,3,孩子要掉下来了桌子举起来了,1261526
,•,迪丽热巴香出氛围感,
,4,孙滨去世,1034224
,5,周杰伦新专辑,音乐 1020833
,6,兰州疫情已发生社区传播,793317
,7,上海一酒吧防疫不严致疫情传播,735165
,8,不要随便吃地狱零食,454550
,9,93斤女子每天跳绳4千下致半月板撕裂,380572
,10,蚌埠疫情防控,320571
,11,Apple music,316583
,12,还在流浪MV,音乐 314761
,13,红颜如霜太好听了,音乐 304903
,14,梵高一画作背后藏有自画像,294528
,15,iPhone15或采用潜望式摄像头,228844
,16,活虾从菜场拎到家熟了三只,191566
,17,河南村镇银行事件明起5万以下先行垫付,180915
,18,胡明轩,177211
,19,王者荣耀辟谣停止运营公告,170515
,20,银保监会回应停贷事件,164536
,21,Jay方文山yyds,音乐 163186
,22,红颜如霜,音乐 163097
,23,吴磊 谢谢我的好大爹,剧集 162687
,24,北海新增本土无症状感染者73例累计86例,156696
,25,我自律的一天,154961
,26,热射病,145459
,27,王者荣耀,141479
,28,山东舰高清壁纸震撼来袭,122593
,29,火烧云,122479
,30,在路边救了一只刺猬,120695
,31,王嘉尔 淋雨,119542
,32,倒影 好听,音乐 117588
,33,抖音回应Uzi封号,115917
,34,星汉灿烂,剧集 114314
,35,中国男篮险胜巴林男篮,113617
,36,官方回应拾荒奶奶为瘫痪儿子讨汤,103372
,37,广州晚霞,103243
,38,iPhone14镜头突起比两枚硬币还厚,102077
,39,赵睿被驱逐,82032
,40,白天可爱晚上却破防了,79494
,41,粉色海洋,音乐 78338
,42,粉色海洋 罗密欧,音乐 77960
,43,顾全杀疯了,74405
,44,男子为已故母亲销户哭成泪人,70732
,45,割皮救父小伙说只要能救俺爸,67278
,46,中国女排不敌意大利女排,58589
,47,姜伟泽 牛,55990
,48,顾全准绝杀,52770
,49,姜伟泽杀疯了,44034
,50,中国男篮vs巴林男篮,34172
,,,
Time,No.,Content,Hotness
2022-07-15 01:15:01,,,
,,建设安澜长江, 
,1,难听,音乐 2831290
,2,武汉检出4份甲鱼样本霍乱弧菌阳性,1543708
,3,孩子要掉下来了桌子举起来了,825451
,•,金日大吉,
,4,孙滨去世,804278
,5,周杰伦新专辑,音乐 750376
,6,上海一酒吧防疫不严致疫情传播,740914
,7,兰州疫情已发生社区传播,604830
,8,不要随便吃地狱零食,453693
,9,93斤女子每天跳绳4千下致半月板撕裂,314244
,10,梵高一画作背后藏有自画像,258857
,11,还在流浪MV,音乐 245131
,12,Apple music,239892
,13,红颜如霜太好听了,音乐 237801
,14,蚌埠疫情防控,231144
,15,iPhone15或采用潜望式摄像头,203765
,16,活虾从菜场拎到家熟了三只,161369
,17,王者荣耀辟谣停止运营公告,158966
,18,河南村镇银行事件明起5万以下先行垫付,158547
,19,银保监会回应停贷事件,145239
,20,北海新增本土无症状感染者73例累计86例,139309
,21,吴磊 谢谢我的好大爹,剧集 137341
,22,王嘉尔 淋雨,136655
,23,Jay方文山yyds,音乐 136563
,24,胡明轩,130766
,25,王者荣耀,129961
,26,我自律的一天,121465
,27,热射病,113923
,28,官方回应拾荒奶奶为瘫痪儿子讨汤,105973
,29,火烧云,102022
,30,在路边救了一只刺猬,99684
,31,抖音回应Uzi封号,98950
,32,红颜如霜,音乐 97373
,33,倒影 好听,音乐 93893
,34,星汉灿烂,剧集 92552
,35,iPhone14镜头突起比两枚硬币还厚,91904
,36,广州晚霞,83619
,37,男子为已故母亲销户哭成泪人,74909
,38,中国男篮险胜巴林男篮,74511
,39,白天可爱晚上却破防了,72017
,40,赵睿被驱逐,63811
,41,粉色海洋,音乐 63434
,42,粉色海洋 罗密欧,音乐 62084
,43,山东舰高清壁纸震撼来袭,59090
,44,顾全杀疯了,57678
,45,割皮救父小伙说只要能救俺爸,53375
,46,姜伟泽 牛,49568
,47,中国女排不敌意大利女排,47231
,48,顾全准绝杀,40621
,49,姜伟泽杀疯了,35136
,50,中国男篮vs巴林男篮,31879
,,,
Time,No.,Content,Hotness
2022-07-15 01:30:01,,,
,,神十四乘组准备迎接问天实验舱, 
,1,难听,音乐 2251710
,2,上海一酒吧防疫不严致疫情传播,767996
,3,孩子要掉下来了桌子举起来了,746263
,4,武汉检出4份甲鱼样本霍乱弧菌阳性,745245
,5,孙滨去世,735138
,6,周杰伦新专辑,音乐 552658
,7,兰州疫情已发生社区传播,402418
,8,不要随便吃地狱零食,350476
,9,93斤女子每天跳绳4千下致半月板撕裂,264247
,10,梵高一画作背后藏有自画像,240583
,11,还在流浪MV,音乐 238340
,12,Apple music,234939
,13,红颜如霜太好听了,音乐 218065
,14,iPhone15或采用潜望式摄像头,188503
,15,蚌埠疫情防控,166461
,16,活虾从菜场拎到家熟了三只,141323
,17,王者荣耀辟谣停止运营公告,135035
,18,河南村镇银行事件明起5万以下先行垫付,122265
,19,官方回应拾荒奶奶为瘫痪儿子讨汤,108322
,20,银保监会回应停贷事件,105368
,21,靳东当选民盟北京市委副主委,105364
,22,抖音回应Uzi封号,105364
,23,吴磊 谢谢我的好大爹,剧集 105326
,24,王者荣耀,105263
,25,北海新增本土无症状感染者73例累计86例,103097
,26,热射病,97020
,27,我自律的一天,93998
,28,胡明轩,91497
,29,iPhone14镜头突起比两枚硬币还厚,87950
,30,火烧云,81550
,31,王嘉尔 淋雨,81137
,32,Jay方文山yyds,音乐 78708
,33,红颜如霜,音乐 77839
,34,星汉灿烂,剧集 75978
,35,在路边救了一只刺猬,74872
,36,男子为已故母亲销户哭成泪人,73498
,37,广州晚霞,65550
,38,赵睿被驱逐,60043
,39,白天可爱晚上却破防了,59626
,40,中国男篮险胜巴林男篮,55585
,41,倒影 好听,音乐 51990
,42,粉色海洋,音乐 50986
,43,粉色海洋 罗密欧,音乐 49887
,44,割皮救父小伙说只要能救俺爸,47840
,45,顾全杀疯了,44178
,46,中国女排不敌意大利女排,40318
,47,姜伟泽 牛,35489
,48,山东舰高清壁纸震撼来袭,34629
,49,顾全准绝杀,32346
,50,中国男篮vs巴林男篮,30169
,,,
Time,No.,Content,Hotness
2022-07-15 01:45:01,,,
,,神十四乘组准备迎接问天实验舱, 
,1,难听,音乐 1620214
,2,上海一酒吧防疫不严致疫情传播,658703
,3,孩子要掉下来了桌子举起来了,579545
,•,美爆了的七夕礼物,
,4,武汉检出4份甲鱼样本霍乱弧菌阳性,576336
,5,靳东当选民盟北京市委副主委,569929
,6,孙滨去世,518835
,7,不要随便吃地狱零食,267499
,8,兰州疫情已发生社区传播,259726
,9,93斤女子每天跳绳4千下致半月板撕裂,215372
,10,梵高一画作背后藏有自画像,211335
,11,周杰伦新专辑,音乐 210461
,12,还在流浪MV,音乐 207269
,13,Apple music,199872
,14,iPhone15或采用潜望式摄像头,172451
,15,蚌埠疫情防控,125420
,16,活虾从菜场拎到家熟了三只,121894
,17,王者荣耀辟谣停止运营公告,120062
,18,王者荣耀,111210
,19,河南村镇银行事件明起5万以下先行垫付,104226
,20,官方回应拾荒奶奶为瘫痪儿子讨汤,92149
,21,红颜如霜太好听了,音乐 92056
,22,抖音回应Uzi封号,92056
,23,吴磊 谢谢我的好大爹,剧集 91838
,24,我自律的一天,91465
,25,北海新增本土无症状感染者73例累计86例,88542
,26,iPhone14镜头突起比两枚硬币还厚,83194
,27,银保监会回应停贷事件,82582
,28,热射病,78304
,29,男子为已故母亲销户哭成泪人,70528
,30,在路边救了一只刺猬,65645
,31,王嘉尔 淋雨,65082
,32,江郎会才尽但周郎不会,音乐 64040
,33,星汉灿烂,剧集 63813
,34,红颜如霜,音乐 62505
,35,倒影 好听,音乐 62146
,36,火烧云,61512
,37,胡明轩,56626
,38,广州晚霞,52301
,39,白天可爱晚上却破防了,50963
,40,赵睿被驱逐,50359
,41,Jay方文山yyds,音乐 48754
,42,中国男篮险胜巴林男篮,41605
,43,顾全杀疯了,39789
,44,割皮救父小伙说只要能救俺爸,38109
,45,中国女排不敌意大利女排,34379
,46,跳绳减肥可取吗,31735
,47,顾全准绝杀,30354
,48,姜伟泽 牛,30081
,49,中国男篮vs巴林男篮,26582
,50,山东舰高清壁纸震撼来袭,22990
,,,
Time,No.,Content,Hotness
2022-07-15 05:00:01,,,
,,建设安澜长江, 
,1,难听,音乐 227079
,2,上海一酒吧防疫不严致疫情传播,97406
,3,孩子要掉下来了桌子举起来了,88676
,•,逛个街到处都有红包扫,
,4,靳东当选民盟北京市委副主委,76875
,5,孙滨去世,72368
,6,武汉检出4份甲鱼样本霍乱弧菌阳性,56939
,7,梵高一画作背后藏有自画像,54468
,8,兰州疫情已发生社区传播,50337
,9,跳绳减肥可取吗,40734
,10,93斤女子每天跳绳4千下致半月板撕裂,38566
,11,郭德纲助理全资持股公司仅1人参保,37168
,12,李亚鹏 我并未向对方借过钱,36835
,13,江郎会才尽但周郎不会,音乐 36606
,14,iPhone15或采用潜望式摄像头,34327
,15,河南村镇银行事件明起5万以下先行垫付,31946
,16,蚌埠疫情防控,31685
,17,北海新增本土无症状感染者73例累计86例,29399
,18,银保监会回应停贷事件,26836
,19,活虾从菜场拎到家熟了三只,24588
,20,iPhone14镜头突起比两枚硬币还厚,23630
,21,抖音回应Uzi封号,23596
,22,红颜如霜太好听了,音乐 23530
,23,周杰伦新歌,音乐 23513
,24,官方回应拾荒奶奶为瘫痪儿子讨汤,23394
,25,热射病,22392
,26,男子为已故母亲销户哭成泪人,21892
,27,我自律的一天,20371
,28,王者荣耀辟谣停止运营公告,20345
,29,高温环境下这些症状要警惕,19159
,30,不要随便吃地狱零食,16150
,31,星汉灿烂,剧集 16057
,32,红颜如霜,音乐 15842
,33,吴磊 谢谢我的好大爹,剧集 15698
,34,还在流浪MV,音乐 15350
,35,白天可爱晚上却破防了,15301
,36,割皮救父小伙说只要能救俺爸,14900
,37,赵睿被驱逐,14779
,38,中国男篮险胜巴林男篮,14039
,39,火烧云,12959
,40,中国女排不敌意大利女排,12392
,41,Apple music,12328
,42,倒影 好听,音乐 12328
,43,姜伟泽 牛,12182
,44,中国男篮vs巴林男篮,11705
,45,在路边救了一只刺猬,10203
,46,广州晚霞,9988
,47,胡明轩,9734
,48,顾全准绝杀,9195
,49,TTG再战卡位赛,7921
,50,烤匠新品宣传文案被指擦边,7911
,,,
Time,No.,Content,Hotness
2022-07-15 05:15:01,,,
,,建设安澜长江, 
,1,难听,音乐 216625
,2,上海一酒吧防疫不严致疫情传播,104720
,3,孩子要掉下来了桌子举起来了,94936
,•,金日大吉,
,4,靳东当选民盟北京市委副主委,87633
,5,孙滨去世,70681
,6,武汉检出4份甲鱼样本霍乱弧菌阳性,61982
,7,梵高一画作背后藏有自画像,58502
,8,兰州疫情已发生社区传播,55479
,9,93斤女子每天跳绳4千下致半月板撕裂,42489
,10,跳绳减肥可取吗,42436
,11,郭德纲助理全资持股公司仅1人参保,39683
,12,李亚鹏 我并未向对方借过钱,37699
,13,江郎会才尽但周郎不会,音乐 37101
,14,河南村镇银行事件明起5万以下先行垫付,34951
,15,蚌埠疫情防控,34050
,16,iPhone15或采用潜望式摄像头,33241
,17,北海新增本土无症状感染者73例累计86例,32138
,18,银保监会回应停贷事件,29346
,19,iPhone14镜头突起比两枚硬币还厚,24900
,20,官方回应拾荒奶奶为瘫痪儿子讨汤,24728
,21,抖音回应Uzi封号,24663
,22,周杰伦新歌,音乐 24524
,23,红颜如霜太好听了,音乐 24354
,24,热射病,23881
,25,男子为已故母亲销户哭成泪人,21442
,26,高温环境下这些症状要警惕,21324
,27,我自律的一天,20731
,28,王者荣耀辟谣停止运营公告,19947
,29,活虾从菜场拎到家熟了三只,19367
,30,白天可爱晚上却破防了,16580
,31,红颜如霜,音乐 16455
,32,星汉灿烂,剧集 16426
,33,还在流浪MV,音乐 16163
,34,吴磊 谢谢我的好大爹,剧集 16054
,35,割皮救父小伙说只要能救俺爸,16011
,36,赵睿被驱逐,14712
,37,中国男篮险胜巴林男篮,13895
,38,不要随便吃地狱零食,13772
,39,火烧云,13607
,40,在路边救了一只刺猬,13279
,41,Apple music,12870
,42,倒影 好听,音乐 12585
,43,中国男篮vs巴林男篮,12274
,44,中国女排不敌意大利女排,11375
,45,姜伟泽 牛,11119
,46,顾全准绝杀,9618
,47,货车上跳舞的小女孩有安全座椅了,8938
,48,广州晚霞,6940
,49,胡明轩,5990
,50,麋鹿跃过大学铁门进校园游泳纳凉,5990
,,,
Time,No.,Content,Hotness
2022-07-15 05:30:01,,,
,,神十四乘组准备迎接问天实验舱, 
,1,难听,音乐 274715
,2,上海一酒吧防疫不严致疫情传播,119783
,3,孩子要掉下来了桌子举起来了,108592
,4,靳东当选民盟北京市委副主委,94664
,5,孙滨去世,85292
,6,武汉检出4份甲鱼样本霍乱弧菌阳性,71637
,•,斗罗大陆周年庆,
,7,梵高一画作背后藏有自画像,69478
,8,兰州疫情已发生社区传播,62478
,9,跳绳减肥可取吗,51290
,10,93斤女子每天跳绳4千下致半月板撕裂,51139
,11,郭德纲助理全资持股公司仅1人参保,50756
,12,江郎会才尽但周郎不会,音乐 49540
,13,李亚鹏 我并未向对方借过钱,47628
,14,河南村镇银行事件明起5万以下先行垫付,41280
,15,蚌埠疫情防控,40204
,16,iPhone15或采用潜望式摄像头,35010
,17,北海新增本土无症状感染者73例累计86例,33558
,18,银保监会回应停贷事件,30346
,19,iPhone14镜头突起比两枚硬币还厚,27376
,20,男子为已故母亲销户哭成泪人,27110
,21,抖音回应Uzi封号,26919
,22,红颜如霜太好听了,音乐 26702
,23,周杰伦新歌,音乐 26591
,24,官方回应拾荒奶奶为瘫痪儿子讨汤,26444
,25,活虾从菜场拎到家熟了三只,24641
,26,我自律的一天,23892
,27,热射病,23507
,28,高温环境下这些症状要警惕,21202
,29,王者荣耀辟谣停止运营公告,19394
,30,割皮救父小伙说只要能救俺爸,17755
,31,红颜如霜,音乐 17562
,32,吴磊 谢谢我的好大爹,剧集 17444
,33,还在流浪MV,音乐 17023
,34,星汉灿烂,剧集 16842
,35,白天可爱晚上却破防了,16739
,36,赵睿被驱逐,16253
,37,货车上跳舞的小女孩有安全座椅了,15871
,38,火烧云,14954
,39,中国男篮险胜巴林男篮,14935
,40,中国女排不敌意大利女排,14059
,41,Apple music,14028
,42,倒影 好听,音乐 13827
,43,在路边救了一只刺猬,13527
,44,不要随便吃地狱零食,11564
,45,姜伟泽 牛,10706
,46,中国男篮vs巴林男篮,10312
,47,顾全准绝杀,10076
,48,不得以食金为噱头宣扬奢靡享乐,8996
,49,麋鹿跃过大学铁门进校园游泳纳凉,7560
,50,广州晚霞,6352
,,,
Time,No.,Content,Hotness
2022-07-15 05:45:01,,,
,,建设安澜长江, 
,1,难听,音乐 351498
,2,上海一酒吧防疫不严致疫情传播,150343
,3,孩子要掉下来了桌子举起来了,147155
,•,逛个街到处都有红包扫,
,4,靳东当选民盟北京市委副主委,129120
,5,孙滨去世,101405
,6,武汉检出4份甲鱼样本霍乱弧菌阳性,84181
,7,兰州疫情已发生社区传播,83111
,8,梵高一画作背后藏有自画像,81411
,9,跳绳减肥可取吗,70784
,10,93斤女子每天跳绳4千下致半月板撕裂,62784
,11,郭德纲助理全资持股公司仅1人参保,58135
,12,李亚鹏 我并未向对方借过钱,54054
,13,江郎会才尽但周郎不会,音乐 53338
,14,河南村镇银行事件明起5万以下先行垫付,49713
,15,蚌埠疫情防控,46412
,16,北海新增本土无症状感染者73例累计86例,40999
,17,iPhone15或采用潜望式摄像头,38845
,18,货车上跳舞的小女孩有安全座椅了,37702
,19,银保监会回应停贷事件,34586
,20,iPhone14镜头突起比两枚硬币还厚,33743
,21,抖音回应Uzi封号,32675
,22,红颜如霜太好听了,音乐 32322
,23,周杰伦新歌,音乐 31963
,24,男子为已故母亲销户哭成泪人,31584
,25,我自律的一天,31231
,26,官方回应拾荒奶奶为瘫痪儿子讨汤,30782
,27,热射病,27815
,28,活虾从菜场拎到家熟了三只,26484
,29,王者荣耀辟谣停止运营公告,21346
,30,在路边救了一只刺猬,21111
,31,红颜如霜,音乐 21022
,32,吴磊 谢谢我的好大爹,剧集 20824
,33,还在流浪MV,音乐 20736
,34,倒影 好听,音乐 20570
,35,Apple music,20474
,36,高温环境下这些症状要警惕,20385
,37,割皮救父小伙说只要能救俺爸,20064
,38,中国男篮险胜巴林男篮,18360
,39,赵睿被驱逐,18185
,40,白天可爱晚上却破防了,17572
,41,星汉灿烂,剧集 17300
,42,中国女排不敌意大利女排,16776
,43,火烧云,14909
,44,姜伟泽 牛,12317
,45,麋鹿跃过大学铁门进校园游泳纳凉,11941
,46,顾全准绝杀,11741
,47,不要随便吃地狱零食,10593
,48,中国男篮vs巴林男篮,10061
,49,不得以食金为噱头宣扬奢靡享乐,7828
,50,广州晚霞,4921
,,,
Time,No.,Content,Hotness
2022-07-15 06:00:01,,,
,,建设安澜长江, 
,1,难听,音乐 430825
,2,上海一酒吧防疫不严致疫情传播,201076
,3,孩子要掉下来了桌子举起来了,115512
,•,迪丽热巴香出氛围感,
,4,靳东当选民盟北京市委副主委,114956
,5,江郎会才尽但周郎不会,音乐 112702
,6,武汉检出4份甲鱼样本霍乱弧菌阳性,112595
,7,兰州疫情已发生社区传播,108951
,8,梵高一画作背后藏有自画像,101071
,9,跳绳减肥可取吗,89501
,10,孙滨去世,88009
,11,李亚鹏 我并未向对方借过钱,84146
,12,郭德纲助理全资持股公司仅1人参保,83311
,13,93斤女子每天跳绳4千下致半月板撕裂,80276
,14,货车上跳舞的小女孩有安全座椅了,71192
,15,蚌埠疫情防控,57149
,16,河南村镇银行事件明起5万以下先行垫付,55106
,17,北海新增本土无症状感染者73例累计86例,52994
,18,iPhone15或采用潜望式摄像头,43919
,19,官方回应拾荒奶奶为瘫痪儿子讨汤,40524
,20,银保监会回应停贷事件,39994
,21,抖音回应Uzi封号,39052
,22,红颜如霜太好听了,音乐 38819
,23,周杰伦新歌,音乐 38138
,24,热射病,36908
,25,iPhone14镜头突起比两枚硬币还厚,35836
,26,我自律的一天,34538
,27,男子为已故母亲销户哭成泪人,30948
,28,活虾从菜场拎到家熟了三只,25294
,29,王者荣耀辟谣停止运营公告,23680
,30,割皮救父小伙说只要能救俺爸,23527
,31,红颜如霜,音乐 23436
,32,吴磊 谢谢我的好大爹,剧集 23069
,33,还在流浪MV,音乐 22950
,34,倒影 好听,音乐 22715
,35,赵睿被驱逐,22492
,36,中国男篮险胜巴林男篮,22130
,37,中国女排不敌意大利女排,22069
,38,在路边救了一只刺猬,21699
,39,高温环境下这些症状要警惕,18408
,40,麋鹿跃过大学铁门进校园游泳纳凉,17937
,41,星汉灿烂,剧集 17794
,42,Apple music,17725
,43,白天可爱晚上却破防了,16513
,44,火烧云,15009
,45,不要随便吃地狱零食,14115
,46,姜伟泽 牛,14046
,47,不得以食金为噱头宣扬奢靡享乐,13030
,48,顾全准绝杀,12792
,49,中国男篮vs巴林男篮,10862
,50,河北百日行动抓获693人,10851
,,,
Time,No.,Content,Hotness
2022-07-15 06:15:01,,,
,,神十四乘组准备迎接问天实验舱, 
,1,难听,音乐 495158
,2,上海一酒吧防疫不严致疫情传播,283181
,3,孩子要掉下来了桌子举起来了,272852
,•,美爆了的七夕礼物,
,4,靳东当选民盟北京市委副主委,226150
,5,孙滨去世,201107
,6,武汉检出4份甲鱼样本霍乱弧菌阳性,160279
,7,兰州疫情已发生社区传播,156491
,8,梵高一画作背后藏有自画像,137455
,9,跳绳减肥可取吗,126316
