,,,
,32,刘恺威录制披荆斩棘2,综艺 112132
,33,Angelababy赖冠霖合体直播,剧集 111525
,34,王一博唱StandUp,晚会 110574
,35,第一次见全家一起摆烂的,109314
,36,泽连斯基称希望今冬前结束军事冲突,107386
,37,上海飞三亚爆满航司换大飞机驰援,104622
,38,王者荣耀发布会,102802
,39,晋江崩了,86493
,40,安徽濉溪发现2例初筛阳性,80643
,41,德不发音,80301
,42,刘耀文金靖小学生斗嘴,综艺 80053
,43,人民网评比特币暴跌,79459
,44,南京六合部分街道开展核酸检测,77935
,45,腾讯公布首款UE5金庸武侠游戏,76081
,46,武汉暴雨,69268
,47,第一视角体验天门山索道,68219
,48,温网,64855
,49,大家叫我刘清华不考上不好意思,52912
,50,上海市民遇援沪小哥撤离高喊谢谢,49948
,,,
Time,No.,Content,Hotness
2022-06-28 01:00:01,,,
,,关注北京党代会, 
,1,情侣同居不同房是什么体验,1000170
,2,南京鼓楼区4街道开展区域核酸,649358
,3,母亲回应3个孩子2个上清华,562463
,4,日本樱桃一颗拍出1980元天价,528477
,5,众人路边吃火锅鸟儿精准飞入锅中,499482
,6,洛克王国手游,480896
,7,陈霄华已被刑事拘留,432020
,8,被西藏的厕所惊艳到了,361645
,9,网传时代少年团演唱会曲目,音乐 306393
,10,梦华录删吻戏,剧集 297444
,11,腾讯股价跳水,294924
,12,这富贵包怕是保不住了,281762
,13,iPhone14系列8月将开启量产,274382
,14,当你用离职的心态去工作,253435
,15,首尔大学AI团队抄袭震动韩国,251044
,16,北京唯一隔离考生高考全纪录,242491
,17,薇娅丈夫公司违反广告法被罚19万,241815
,18,乘风破浪 披荆斩棘,综艺 227113
,19,苏梦枕 白愁飞,剧集 210623
,20,北京成为全国第一个减量发展的超大城市,198903
,21,许佳琪旗袍伞舞,音乐 187886
,22,招娣女装,剧集 181975
,23,月薪8000买什么车,171603
,24,微信表情符号写入判决,161408
,25,宝宝误进电梯上楼男子热心送回,159557
,26,邓孝慈分分钟需要你,晚会 146694
,27,全国电视塔为5G点亮,113607
,28,玉米都热成爆米花了,113310
,29,2022腾讯游戏发布会,109541
,30,男生高考462分喝酒庆祝酒驾被查,101276
,31,刘恺威录制披荆斩棘2,综艺 101194
,32,德不发音,100873
,33,Angelababy赖冠霖合体直播,剧集 100661
,34,王一博唱StandUp,晚会 100025
,35,上海飞三亚爆满航司换大飞机驰援,93356
,36,王者荣耀发布会,91336
,37,泽连斯基称希望今冬前结束军事冲突,90420
,38,第一次见全家一起摆烂的,89201
,39,晋江崩了,72694
,40,腾讯公布首款UE5金庸武侠游戏,71061
,41,刘耀文金靖小学生斗嘴,综艺 70878
,42,何超欣清华大学毕业照,70164
,43,安徽濉溪发现2例初筛阳性,69438
,44,人民网评比特币暴跌,68094
,45,武汉暴雨,67731
,46,第一视角体验天门山索道,66102
,47,温网,59245
,48,南京六合部分街道开展核酸检测,53109
,49,大家叫我刘清华不考上不好意思,46357
,50,上海市民遇援沪小哥撤离高喊谢谢,42116
,,,
Time,No.,Content,Hotness
2022-06-28 01:15:01,,,
,,关注北京党代会, 
,1,情侣同居不同房是什么体验,835680
,2,南京鼓楼区4街道开展区域核酸,526909
,3,母亲回应3个孩子2个上清华,447937
,4,众人路边吃火锅鸟儿精准飞入锅中,447826
,5,洛克王国手游,424853
,6,日本樱桃一颗拍出1980元天价,417566
,7,陈霄华已被刑事拘留,380395
,8,被西藏的厕所惊艳到了,292320
,9,梦华录删吻戏,剧集 253019
,10,这富贵包怕是保不住了,229185
,11,腾讯股价跳水,228744
,12,iPhone14系列8月将开启量产,227860
,13,薇娅丈夫公司违反广告法被罚19万,200212
,14,当你用离职的心态去工作,195554
,15,网传时代少年团演唱会曲目,音乐 194574
,16,首尔大学AI团队抄袭震动韩国,192090
,17,北京唯一隔离考生高考全纪录,183135
,18,苏梦枕 白愁飞,剧集 182547
,19,北京成为全国第一个减量发展的超大城市,174061
,20,乘风破浪 披荆斩棘,综艺 166169
,21,招娣女装,剧集 150632
,22,刘宪华小提琴版卡农,音乐 141995
,23,仙剑里的反派真有点东西,剧集 139428
,24,月薪8000买什么车,139115
,25,微信表情符号写入判决,135578
,26,宝宝误进电梯上楼男子热心送回,119742
,27,2022腾讯游戏发布会,93553
,28,玉米都热成爆米花了,86532
,29,男生高考462分喝酒庆祝酒驾被查,86444
,30,全国电视塔为5G点亮,84176
,31,许佳琪旗袍伞舞,音乐 83877
,32,邓孝慈分分钟需要你,晚会 83471
,33,德不发音,82694
,34,刘恺威录制披荆斩棘2,综艺 81799
,35,武汉暴雨,81548
,36,上海飞三亚爆满航司换大飞机驰援,76205
,37,泽连斯基称希望今冬前结束军事冲突,76154
,38,王者荣耀发布会,70879
,39,第一次见全家一起摆烂的,65147
,40,人民网评比特币暴跌,57658
,41,王一博唱StandUp,晚会 57180
,42,Angelababy赖冠霖合体直播,剧集 57035
,43,腾讯公布首款UE5金庸武侠游戏,56350
,44,第一视角体验天门山索道,55963
,45,晋江崩了,55529
,46,安徽濉溪发现2例初筛阳性,52414
,47,温网,42477
,48,全红婵陈芋汐再战女子10米台决赛,40782
,49,大家叫我刘清华不考上不好意思,40420
,50,南京六合部分街道开展核酸检测,37281
,,,
Time,No.,Content,Hotness
2022-06-28 01:30:01,,,
,,更加奋发有为推动新时代首都发展, 
,1,情侣同居不同房是什么体验,682232
,2,南京鼓楼区4街道开展区域核酸,426177
,3,母亲回应3个孩子2个上清华,403536
,4,众人路边吃火锅鸟儿精准飞入锅中,401598
,5,洛克王国手游,365056
,6,陈霄华已被刑事拘留,327334
,•,张若昀牵手欧拉芭蕾猫,
,7,日本樱桃一颗拍出1980元天价,325353
,8,被西藏的厕所惊艳到了,245151
,9,iPhone14系列8月将开启量产,207915
,10,梦华录删吻戏,剧集 204070
,11,腾讯股价跳水,200951
,12,仙剑里的反派真有点东西,剧集 186672
,13,首尔大学AI团队抄袭震动韩国,176111
,14,这富贵包怕是保不住了,168005
,15,薇娅丈夫公司违反广告法被罚19万,165845
,16,全红婵陈芋汐再战女子10米台决赛,158260
,17,招娣女装,剧集 154197
,18,当你用离职的心态去工作,152197
,19,北京成为全国第一个减量发展的超大城市,149358
,20,北京唯一隔离考生高考全纪录,142541
,21,苏梦枕 白愁飞,剧集 135675
,22,网传时代少年团演唱会曲目,音乐 129396
,23,刘宪华小提琴版卡农,音乐 129091
,24,乘风破浪 披荆斩棘,综艺 121153
,25,月薪8000买什么车,112713
,26,微信表情符号写入判决,104901
,27,宝宝误进电梯上楼男子热心送回,95121
,28,武汉暴雨,78907
,29,2022腾讯游戏发布会,76458
,30,玉米都热成爆米花了,73691
,31,邓孝慈分分钟需要你,晚会 73676
,32,德不发音,73195
,33,刘恺威录制披荆斩棘2,综艺 72915
,34,许佳琪旗袍伞舞,音乐 72606
,35,男生高考462分喝酒庆祝酒驾被查,72575
,36,泽连斯基称希望今冬前结束军事冲突,65643
,37,上海飞三亚爆满航司换大飞机驰援,65204
,38,王者荣耀发布会,57505
,39,全国电视塔为5G点亮,56728
,40,第一次见全家一起摆烂的,54885
,41,何超欣清华大学毕业照,53582
,42,王一博唱StandUp,晚会 52419
,43,晋江崩了,50879
,44,人民网评比特币暴跌,49703
,45,腾讯公布首款UE5金庸武侠游戏,49258
,46,第一视角体验天门山索道,43937
,47,安徽濉溪发现2例初筛阳性,43562
,48,温网,36161
,49,大家叫我刘清华不考上不好意思,35510
,50,王宗源第1曹缘第2晋级决赛,34385
,,,
Time,No.,Content,Hotness
2022-06-28 01:45:01,,,
,,关注北京党代会, 
,1,情侣同居不同房是什么体验,548364
,2,众人路边吃火锅鸟儿精准飞入锅中,347933
,3,母亲回应3个孩子2个上清华,341963
,•,夏天不闷脸的底妆,
,4,陈霄华已被刑事拘留,340108
,5,全红婵陈芋汐再战女子10米台决赛,339496
,6,南京鼓楼区4街道开展区域核酸,291201
,7,洛克王国手游,284566
,8,日本樱桃一颗拍出1980元天价,247752
,9,被西藏的厕所惊艳到了,174389
,10,梦华录删吻戏,剧集 172051
,11,仙剑里的反派真有点东西,剧集 168534
,12,iPhone14系列8月将开启量产,164478
,13,首尔大学AI团队抄袭震动韩国,142486
,14,腾讯股价跳水,142306
,15,招娣女装,剧集 141183
,16,薇娅丈夫公司违反广告法被罚19万,138091
,17,这富贵包怕是保不住了,133503
,18,北京成为全国第一个减量发展的超大城市,128903
,19,当你用离职的心态去工作,113758
,20,北京唯一隔离考生高考全纪录,109159
,21,全红婵决赛首跳得85.50分,108199
,22,刘宪华小提琴版卡农,音乐 103836
,23,苏梦枕 白愁飞,剧集 103486
,24,乘风破浪 披荆斩棘,综艺 93782
,25,网传时代少年团演唱会曲目,音乐 92129
,26,月薪8000买什么车,90291
,27,微信表情符号写入判决,89124
,28,宝宝误进电梯上楼男子热心送回,77465
,29,2022腾讯游戏发布会,66448
,30,男生高考462分喝酒庆祝酒驾被查,60918
,31,德不发音,60866
,32,刘恺威录制披荆斩棘2,综艺 59813
,33,邓孝慈分分钟需要你,晚会 58871
,34,许佳琪旗袍伞舞,音乐 58240
,35,泽连斯基称希望今冬前结束军事冲突,58155
,36,玉米都热成爆米花了,56115
,37,上海飞三亚爆满航司换大飞机驰援,55700
,38,武汉暴雨,55624
,39,腾讯公布首款UE5金庸武侠游戏,50726
,40,人民网评比特币暴跌,48900
,41,何超欣清华大学毕业照,48899
,42,第一次见全家一起摆烂的,48264
,43,王者荣耀发布会,48208
,44,王一博唱StandUp,晚会 46924
,45,陈若琳全红婵奥运冠军师徒,42966
,46,晋江崩了,42142
,47,全国电视塔为5G点亮,39773
,48,安徽濉溪发现2例初筛阳性,37407
,49,谁能夺得女子10米台冠军,35276
,50,第一视角体验天门山索道,34540
,,,
Time,No.,Content,Hotness
2022-06-28 05:00:01,,,
,,更加奋发有为推动新时代首都发展, 
,1,陈芋汐全红婵包揽十米台金银牌,133641
,2,全红婵 207C,88973
,3,母亲回应3个孩子2个上清华,77020
,4,陈霄华已被刑事拘留,70547
,5,陈若琳全红婵奥运冠军师徒,68639
,6,情侣同居不同房是什么体验,59185
,7,众人路边吃火锅鸟儿精准飞入锅中,54143
,8,南京鼓楼区4街道开展区域核酸,46201
,9,日本樱桃一颗拍出1980元天价,41771
,10,陈芋汐卫冕10米台金牌,41122
,11,薇娅丈夫公司违反广告法被罚19万,40309
,12,这富贵包怕是保不住了,38973
,13,北京唯一隔离考生高考全纪录,33684
,14,首尔大学AI团队抄袭震动韩国,33624
,15,梦华录删吻戏,剧集 32971
,16,宝宝误进电梯上楼男子热心送回,31461
,17,微信表情符号写入判决,28761
,18,仙剑里的反派真有点东西,剧集 28537
,19,河南高中将实行选课走班教学,28076
,20,洛克王国手游,26931
,21,iPhone14系列8月将开启量产,26591
,22,全红婵陈芋汐再战女子10米台决赛,26225
,23,北京成为全国第一个减量发展的超大城市,25398
,24,刘恺威录制披荆斩棘2,综艺 25324
,25,邓孝慈分分钟需要你,晚会 24269
,26,当你用离职的心态去工作,23856
,27,王一博唱StandUp,晚会 22094
,28,被西藏的厕所惊艳到了,22035
,29,朋友感情需要经常联系去维持吗,综艺 21944
,30,苏梦枕 白愁飞,剧集 21396
,31,泽连斯基称希望今冬前结束军事冲突,21012
,32,网传时代少年团演唱会曲目,音乐 20581
,33,全红婵完美演绎水花消失术,20170
,34,何超欣清华大学毕业照,18125
,35,玉米都热成爆米花了,18038
,36,人民网评比特币暴跌,17756
,37,男生高考462分喝酒庆祝酒驾被查,17528
,38,腾讯股价跳水,16764
,39,招娣女装,剧集 16373
,40,刘宪华小提琴版卡农,音乐 16124
,41,腾讯公布首款UE5金庸武侠游戏,16109
,42,温网,15793
,43,武汉暴雨,14893
,44,朱一龙的人生大事是演戏,电影 13210
,45,2022腾讯游戏发布会,12734
,46,王者荣耀发布会,12597
,47,月薪8000买什么车,11804
,48,乘风破浪 披荆斩棘,综艺 11450
,49,中国还能出现下一个姚明吗,9985
,50,晋江崩了,8578
,,,
Time,No.,Content,Hotness
2022-06-28 05:15:01,,,
,,关注北京党代会, 
,1,陈芋汐全红婵包揽十米台金银牌,141895
,2,全红婵 207C,96812
,3,母亲回应3个孩子2个上清华,91173
,4,情侣同居不同房是什么体验,90055
,5,陈若琳全红婵奥运冠军师徒,77626
,6,陈霄华已被刑事拘留,77479
,•,郎朗赞吉娜是Pro妈妈,
,7,众人路边吃火锅鸟儿精准飞入锅中,57564
,8,南京鼓楼区4街道开展区域核酸,50707
,9,薇娅丈夫公司违反广告法被罚19万,42839
,10,日本樱桃一颗拍出1980元天价,42735
,11,陈芋汐卫冕10米台金牌,42355
,12,这富贵包怕是保不住了,38422
,13,北京唯一隔离考生高考全纪录,37639
,14,首尔大学AI团队抄袭震动韩国,35794
,15,宝宝误进电梯上楼男子热心送回,34820
,16,河南高中将实行选课走班教学,32573
,17,梦华录删吻戏,剧集 31544
,18,iPhone14系列8月将开启量产,30610
,19,微信表情符号写入判决,29379
,20,仙剑里的反派真有点东西,剧集 26297
,21,北京成为全国第一个减量发展的超大城市,26107
,22,邓孝慈分分钟需要你,晚会 25481
,23,刘恺威录制披荆斩棘2,综艺 24684
,24,王一博唱StandUp,晚会 24368
,25,泽连斯基称希望今冬前结束军事冲突,24339
,26,全红婵陈芋汐再战女子10米台决赛,24155
,27,洛克王国手游,23382
,28,全红婵完美演绎水花消失术,22760
,29,当你用离职的心态去工作,22634
,30,苏梦枕 白愁飞,剧集 22334
,31,网传时代少年团演唱会曲目,音乐 21477
,32,被西藏的厕所惊艳到了,21292
,33,玉米都热成爆米花了,21183
,34,男生高考462分喝酒庆祝酒驾被查,18902
,35,何超欣清华大学毕业照,18470
,36,刘宪华小提琴版卡农,音乐 17972
,37,腾讯股价跳水,17938
,38,朋友感情需要经常联系去维持吗,综艺 17630
,39,腾讯公布首款UE5金庸武侠游戏,16570
,40,月薪8000买什么车,16186
,41,人民网评比特币暴跌,15593
,42,招娣女装,剧集 14899
,43,温网,14813
,44,乘风破浪 披荆斩棘,综艺 13900
,45,武汉暴雨,13172
,46,朱一龙的人生大事是演戏,电影 12294
,47,王者荣耀发布会,12132
,48,2022腾讯游戏发布会,12005
,49,中国还能出现下一个姚明吗,11889
,50,晋江崩了,11334
,,,
Time,No.,Content,Hotness
2022-06-28 05:30:01,,,
,,香江永奔流, 
,1,陈芋汐全红婵包揽十米台金银牌,151532
,2,情侣同居不同房是什么体验,106850
,3,母亲回应3个孩子2个上清华,99063
,4,全红婵 207C,96231
,5,陈若琳全红婵奥运冠军师徒,87690
,6,陈霄华已被刑事拘留,87507
,•,张若昀牵手欧拉芭蕾猫,
,7,众人路边吃火锅鸟儿精准飞入锅中,67874
,8,南京鼓楼区4街道开展区域核酸,64162
,9,薇娅丈夫公司违反广告法被罚19万,50166
,10,日本樱桃一颗拍出1980元天价,46826
,11,陈芋汐卫冕10米台金牌,46235
,12,这富贵包怕是保不住了,45394
,13,北京唯一隔离考生高考全纪录,43006
,14,宝宝误进电梯上楼男子热心送回,40497
,15,河南高中将实行选课走班教学,38710
,16,首尔大学AI团队抄袭震动韩国,37030
,17,iPhone14系列8月将开启量产,36374
,18,微信表情符号写入判决,35546
,19,泽连斯基称希望今冬前结束军事冲突,33347
,20,仙剑里的反派真有点东西,剧集 31864
,21,梦华录删吻戏,剧集 31803
,22,北京成为全国第一个减量发展的超大城市,28679
,23,王一博唱StandUp,晚会 27789
,24,苏梦枕 白愁飞,剧集 27611
,25,刘恺威录制披荆斩棘2,综艺 27469
,26,邓孝慈分分钟需要你,晚会 26395
,27,网传时代少年团演唱会曲目,音乐 26383
,28,全红婵完美演绎水花消失术,24318
,29,当你用离职的心态去工作,24192
,30,玉米都热成爆米花了,23462
,31,全红婵陈芋汐再战女子10米台决赛,23069
,32,洛克王国手游,22238
,33,男生高考462分喝酒庆祝酒驾被查,21952
,34,被西藏的厕所惊艳到了,20987
,35,何超欣清华大学毕业照,19643
,36,腾讯股价跳水,19601
,37,刘宪华小提琴版卡农,音乐 19414
,38,朋友感情需要经常联系去维持吗,综艺 19363
,39,乘风破浪 披荆斩棘,综艺 18526
,40,腾讯公布首款UE5金庸武侠游戏,17080
,41,人民网评比特币暴跌,15886
,42,月薪8000买什么车,15480
,43,温网,15017
,44,招娣女装,剧集 13139
,45,王者荣耀发布会,13117
,46,朱一龙的人生大事是演戏,电影 12730
,47,2022腾讯游戏发布会,12331
,48,晋江崩了,11622
,49,中国还能出现下一个姚明吗,11199
,50,武汉暴雨,11111
,,,
Time,No.,Content,Hotness
2022-06-28 05:45:02,,,
,,香江永奔流, 
,1,陈芋汐全红婵包揽十米台金银牌,182491
,2,情侣同居不同房是什么体验,127201
,3,母亲回应3个孩子2个上清华,109136
,4,陈若琳全红婵奥运冠军师徒,108709
,5,全红婵 207C,103522
,6,陈霄华已被刑事拘留,99322
,•,就要大大大大大享法,
,7,众人路边吃火锅鸟儿精准飞入锅中,89551
,8,南京鼓楼区4街道开展区域核酸,76731
,9,薇娅丈夫公司违反广告法被罚19万,63839
,10,日本樱桃一颗拍出1980元天价,62637
,11,这富贵包怕是保不住了,55869
,12,北京唯一隔离考生高考全纪录,54774
,13,宝宝误进电梯上楼男子热心送回,53450
,14,陈芋汐卫冕10米台金牌,49837
,15,河南高中将实行选课走班教学,47176
,16,微信表情符号写入判决,44414
,17,泽连斯基称希望今冬前结束军事冲突,40962
,18,首尔大学AI团队抄袭震动韩国,40076
,19,iPhone14系列8月将开启量产,38537
,20,北京成为全国第一个减量发展的超大城市,38137
,21,梦华录删吻戏,剧集 32957
,22,苏梦枕 白愁飞,剧集 32444
,23,王一博唱StandUp,晚会 32063
,24,朋友感情需要经常联系去维持吗,综艺 31554
,25,刘恺威录制披荆斩棘2,综艺 31428
,26,当你用离职的心态去工作,31177
,27,网传时代少年团演唱会曲目,音乐 30409
,28,邓孝慈分分钟需要你,晚会 29957
,29,玉米都热成爆米花了,29372
,30,男生高考462分喝酒庆祝酒驾被查,27498
,31,全红婵完美演绎水花消失术,25828
,32,洛克王国手游,25265
,33,腾讯股价跳水,25098
,34,刘宪华小提琴版卡农,音乐 24523
,35,全红婵陈芋汐再战女子10米台决赛,23651
,36,被西藏的厕所惊艳到了,23569
,37,何超欣清华大学毕业照,23348
,38,招娣女装,剧集 22120
,39,仙剑里的反派真有点东西,剧集 20543
,40,腾讯公布首款UE5金庸武侠游戏,19474
,41,温网,17263
,42,人民网评比特币暴跌,17190
,43,张雨绮说快乐时清醒难过时糊涂,剧集 16431
,44,武汉暴雨,15995
,45,中国还能出现下一个姚明吗,15829
,46,朱一龙的人生大事是演戏,电影 15582
,47,2022腾讯游戏发布会,12913
,48,晋江崩了,11730
,49,月薪8000买什么车,11034
,50,山东济宁出现特大暴雨,10829
,,,
Time,No.,Content,Hotness
2022-06-28 06:00:02,,,
,,关注北京党代会, 
,1,陈芋汐全红婵包揽十米台金银牌,255251
,2,情侣同居不同房是什么体验,142963
,3,母亲回应3个孩子2个上清华,138098
,4,陈若琳全红婵奥运冠军师徒,136080
,5,全红婵 207C,129557
,6,陈霄华已被刑事拘留,127102
,7,众人路边吃火锅鸟儿精准飞入锅中,122559
,8,北京唯一隔离考生高考全纪录,86948
,9,南京鼓楼区4街道开展区域核酸,86031
,10,日本樱桃一颗拍出1980元天价,78784
,11,宝宝误进电梯上楼男子热心送回,69678
,12,薇娅丈夫公司违反广告法被罚19万,67364
,13,这富贵包怕是保不住了,64058
,14,微信表情符号写入判决,63818
,15,陈芋汐卫冕10米台金牌,58206
,16,首尔大学AI团队抄袭震动韩国,46757
