,,,
,31,袁冰妍演的刘泠,剧集 21037
,32,07届快男直播连麦,音乐 20793
,33,林允说和刘亦菲柳岩在剧组抢着吃米线,综艺 20604
,34,杨丽萍周深把森林搬上舞台,20416
,35,广州新增30例阳性感染者,20222
,36,狗子多少有点表演天赋,19868
,37,广东男篮 虽败犹荣,19722
,38,LGD战胜AG,19359
,39,哈尔滨疫情,18736
,40,曼联vs诺维奇,16544
,41,祝卿好预告,剧集 16534
,42,齐广璞最美的太阳,16526
,43,徐州疫情,16504
,44,广东男篮vs辽宁男篮 裁判,14592
,45,这几个人会跳的歌可真多,13900
,46,一诺的马可波罗,13464
,47,辽宁队 你是我的神,13035
,48,南安普顿vs阿森纳,12777
,49,AG首次无缘季后赛,11463
,50,苏翊鸣弹吉他,11417
,,,
Time,No.,Content,Hotness
2022-04-17 05:30:01,,,
,,英雄归来, 
,1,被姐夫投毒百草枯女孩属重伤一级,141430
,2,俄罗斯发出正式外交照会警告美国,129508
,3,神舟十三号返回全记录,115403
,•,伊利携手中国航天,
,4,警方通报父亲多次殴打幼子,109777
,5,沈梦辰说已经不需要童话般的婚礼,综艺 106810
,6,祝卿好,剧集 102594
,7,广州小伙被隔离网吧一周没洗澡,99920
,8,周末睡懒觉能降低抑郁风险,68210
,9,情侣租户房间堆满垃圾难以下脚,63524
,10,C罗帽子戏法,59015
,11,灰码,58448
,12,被朱元璋马皇后隔门对视整破防了,剧集 55675
,13,谷爱凌弹琴,47125
,14,杨幂原来当过快乐男声的V神,综艺 41928
,15,上海男子以团购为名诈骗被采取强制措施,40174
,16,我们的朋友谷爱凌说自信是可以学的,38541
,17,司机突发脑梗倒下前保住13名孩子,37931
,18,梦华录,剧集 37787
,19,跟着主人陪嫁的小猫咪,32657
,20,俄罗斯宣布制裁英首相约翰逊,31787
,21,月亮,31700
,22,谷爱凌,31561
,23,张若昀说樱桃和他有关系是因为唐艺昕,综艺 31470
,24,任嘉伦演的李溪成,剧集 31330
,25,袁冰妍演的刘泠,剧集 31116
,26,普京签署俄公司从外国股市退市的法令,31080
,27,马奎尔误伤博格巴,22538
,28,哈尔滨疫情,22352
,29,广东男篮 虽败犹荣,21611
,30,间谍过家家,21545
,31,07届快男直播连麦,音乐 21535
,32,中国冰雪之夜,21510
,33,杨丽萍周深把森林搬上舞台,21465
,34,林允说和刘亦菲柳岩在剧组抢着吃米线,综艺 21454
,35,学没学过小提琴都被侮辱了,21438
,36,广州新增30例阳性感染者,20355
,37,谷爱凌王冰冰同框自拍,19843
,38,狗子多少有点表演天赋,18942
,39,徐州疫情,17228
,40,LGD战胜AG,16554
,41,祝卿好预告,剧集 16554
,42,广东男篮vs辽宁男篮 裁判,16545
,43,曼联vs诺维奇,16108
,44,齐广璞最美的太阳,15964
,45,张角,15822
,46,南安普顿vs阿森纳,14548
,47,辽宁队 你是我的神,14022
,48,这几个人会跳的歌可真多,13541
,49,一诺的马可波罗,13097
,50,苏翊鸣弹吉他,11968
,,,
Time,No.,Content,Hotness
2022-04-17 05:45:01,,,
,,走进老区看新貌, 
,1,俄罗斯发出正式外交照会警告美国,159025
,2,被姐夫投毒百草枯女孩属重伤一级,134806
,3,神舟十三号返回全记录,120162
,4,警方通报父亲多次殴打幼子,118890
,5,沈梦辰说已经不需要童话般的婚礼,综艺 117335
,6,祝卿好,剧集 114461
,7,广州小伙被隔离网吧一周没洗澡,104392
,8,周末睡懒觉能降低抑郁风险,81491
,9,被朱元璋马皇后隔门对视整破防了,剧集 67192
,10,情侣租户房间堆满垃圾难以下脚,66106
,11,灰码,62340
,12,C罗帽子戏法,56644
,13,谷爱凌弹琴,50700
,14,上海男子以团购为名诈骗被采取强制措施,50044
,15,梦华录,剧集 47064
,16,杨幂原来当过快乐男声的V神,综艺 45673
,17,司机突发脑梗倒下前保住13名孩子,39895
,18,跟着主人陪嫁的小猫咪,38059
,19,我们的朋友谷爱凌说自信是可以学的,37604
,20,俄罗斯宣布制裁英首相约翰逊,36985
,21,月亮,36608
,22,谷爱凌,35852
,23,杨丽萍周深把森林搬上舞台,34813
,24,张若昀说樱桃和他有关系是因为唐艺昕,综艺 34129
,25,袁冰妍演的刘泠,剧集 33469
,26,哈尔滨疫情,32967
,27,普京签署俄公司从外国股市退市的法令,32900
,28,张角,31364
,29,学没学过小提琴都被侮辱了,31010
,30,广州新增30例阳性感染者,30963
,31,中国冰雪之夜,30949
,32,07届快男直播连麦,音乐 30873
,33,林允说和刘亦菲柳岩在剧组抢着吃米线,综艺 30581
,34,任嘉伦演的李溪成,剧集 30207
,35,狗子多少有点表演天赋,22309
,36,谷爱凌王冰冰同框自拍,21937
,37,徐州疫情,21290
,38,马奎尔误伤博格巴,20908
,39,广东男篮 虽败犹荣,20663
,40,间谍过家家,19891
,41,祝卿好预告,剧集 18140
,42,广东男篮vs辽宁男篮 裁判,17628
,43,齐广璞最美的太阳,16275
,44,睢宁新增阳性感染者24例,16090
,45,辽宁队 你是我的神,15647
,46,曼联vs诺维奇,15017
,47,LGD战胜AG,14854
,48,这几个人会跳的歌可真多,14551
,49,南安普顿vs阿森纳,13730
,50,苏翊鸣弹吉他,13334
,,,
Time,No.,Content,Hotness
2022-04-17 06:00:01,,,
,,走进老区看新貌, 
,1,俄罗斯发出正式外交照会警告美国,211916
,2,被姐夫投毒百草枯女孩属重伤一级,153642
,3,神舟十三号返回全记录,137094
,•,赵今麦片场路透,
,4,警方通报父亲多次殴打幼子,136627
,5,沈梦辰说已经不需要童话般的婚礼,综艺 132597
,6,祝卿好,剧集 126832
,•,张若昀 新游记小帮手,
,7,广州小伙被隔离网吧一周没洗澡,114121
,8,周末睡懒觉能降低抑郁风险,94118
,9,被朱元璋马皇后隔门对视整破防了,剧集 84738
,10,情侣租户房间堆满垃圾难以下脚,78489
,11,灰码,76048
,12,杨丽萍周深把森林搬上舞台,65731
,13,谷爱凌弹琴,59192
,14,上海男子以团购为名诈骗被采取强制措施,58611
,15,梦华录,剧集 57390
,16,C罗帽子戏法,54005
,17,司机突发脑梗倒下前保住13名孩子,48097
,18,跟着主人陪嫁的小猫咪,47618
,19,我们的朋友谷爱凌说自信是可以学的,41361
,20,张角,40145
,21,月亮,40142
,22,杨幂原来当过快乐男声的V神,综艺 40117
,23,谷爱凌,40079
,24,张若昀说樱桃和他有关系是因为唐艺昕,综艺 40066
,25,哈尔滨疫情,40047
,26,袁冰妍演的刘泠,剧集 39985
,27,俄罗斯宣布制裁英首相约翰逊,39304
,28,学没学过小提琴都被侮辱了,38368
,29,睢宁新增阳性感染者24例,38167
,30,普京签署俄公司从外国股市退市的法令,38059
,31,任嘉伦演的李溪成,剧集 37862
,32,林允说和刘亦菲柳岩在剧组抢着吃米线,综艺 35628
,33,07届快男直播连麦,音乐 34095
,34,中国冰雪之夜,33642
,35,狗子多少有点表演天赋,25319
,36,北辰郊野公园,25305
,37,广州新增30例阳性感染者,24940
,38,间谍过家家,24519
,39,徐州疫情,23415
,40,谷爱凌王冰冰同框自拍,23339
,41,辽宁队 你是我的神,22903
,42,广东男篮 虽败犹荣,21525
,43,马奎尔误伤博格巴,20321
,44,齐广璞最美的太阳,19168
,45,祝卿好预告,剧集 18974
,46,广东男篮vs辽宁男篮 裁判,17296
,47,曼联vs诺维奇,16753
,48,南安普顿vs阿森纳,16660
,49,这几个人会跳的歌可真多,16079
,50,苏翊鸣弹吉他,15228
,,,
Time,No.,Content,Hotness
2022-04-17 06:15:01,,,
