,,,
,48,Gemini线下直播总决赛,95883
,49,百米长龙抢购网红月饼或成历史,94580
,50,妖刀说我们也太强了吧,81131
,,,
Time,No.,Content,Hotness
2022-09-04 00:30:01,,,
,,勿忘往昔峥嵘铭记伟大胜利, 
,1,刘德华 2亿多人,音乐 1908446
,2,17岁,音乐 1745897
,3,神十四首次出舱任务全回顾,1649168
,4,马苏哭了,电影 1615998
,5,婆婆没空伺候儿媳月子送上4斤金条,743832
,6,北京海淀判定密接1177人,704904
,7,成都人个个都是时间管理高手,677890
,8,成都黄码,540949
,9,重庆狼队,410861
,10,NASA,378262
,11,贾玲 华仔,音乐 370695
,12,王鹤棣好像中了祟气,综艺 362135
,13,刘浩存传媒荣誉之夜生图,电影 350751
,14,清融,338091
,15,男子学做菜老婆急得咬牙切齿,328762
,16,今屿,300352
,17,Rookie泪目,275283
,18,奶奶带的狗胖如猪,270107
,19,Doinb再次打拳庆祝,258834
,20,这电动车挺丢人的,255787
,21,李好主持,音乐 253487
,22,警方介入调查娄底撞人拖行事件,250886
,23,隐入尘烟,电影 248932
,24,警方回应女司机酒驾撞人拖行事件,245084
,25,关晓彤演我吃瓜,综艺 242027
,26,小胖总决赛MVP,240172
,27,被HR追问离职可以这样回答,240082
,28,Fly成功回到梦开始的地方,217035
,29,上海市监局回应巴黎贝甜被罚,206131
,30,男生军训7天捡4麻袋瓶子送奶奶,205966
,31,王一博被kyoka吓怕了,综艺 204267
,32,林志颖后援会送救命恩人礼物,203991
,33,被任嘉伦密室反应笑哭了,综艺 202784
,34,挑战者杯,202166
,35,覆流年,剧集 202093
,36,女子喜提四胞胎取名为花好月圆,200520
,37,怎么熬过失恋低谷期,196294
,38,杭州常态化核酸频次从7天调整为72小时,191543
,39,周末一个人能干嘛,168088
,40,Rookie连续三年无缘世界赛,167089
,41,玉骨遥,剧集 165017
,42,黄明昊全程跟唱怎样,电影 162291
,43,小说烂尾的原因找到了,157187
,44,快乐的时候我是活着的,140809
,45,国家启动海洋灾害Ⅱ级应急响应,108594
,46,成都15岁少年踩风火轮送物资,91948
,47,中俄海军舰艇炮击演练,84596
,48,Gemini线下直播总决赛,72090
,49,百米长龙抢购网红月饼或成历史,71814
,50,重庆狼队冠军签名,67871
,,,
Time,No.,Content,Hotness
2022-09-04 00:45:01,,,
,,功勋闪耀新时代, 
,1,刘德华 2亿多人,音乐 1862337
,2,17岁,音乐 1822019
,3,神十四首次出舱任务全回顾,881182
,4,马苏哭了,电影 848392
,5,北京海淀判定密接1177人,684486
,6,婆婆没空伺候儿媳月子送上4斤金条,631995
,7,成都人个个都是时间管理高手,563527
,8,成都黄码,557683
,9,重庆狼队,336149
,10,这电动车挺丢人的,334202
,11,贾玲 华仔,音乐 332272
,12,王鹤棣好像中了祟气,综艺 323675
,13,刘浩存传媒荣誉之夜生图,电影 322556
,14,奶奶带的狗胖如猪,312475
,15,男子学做菜老婆急得咬牙切齿,309294
,16,清融,305574
,17,NASA,301734
,18,怎么熬过失恋低谷期,238971
,19,今屿,231176
,20,Rookie泪目,229724
,21,警方介入调查娄底撞人拖行事件,229449
,22,警方回应女司机酒驾撞人拖行事件,229232
,23,隐入尘烟,电影 228680
,24,李好主持,音乐 228166
,25,关晓彤演我吃瓜,综艺 228077
,26,Doinb再次打拳庆祝,227751
,27,小胖总决赛MVP,217809
,28,Fly成功回到梦开始的地方,204163
,29,上海市监局回应巴黎贝甜被罚,172022
,30,男生军训7天捡4麻袋瓶子送奶奶,171963
,31,王一博被kyoka吓怕了,综艺 171830
,32,林志颖后援会送救命恩人礼物,171546
,33,覆流年,剧集 171362
,34,挑战者杯,171338
,35,被任嘉伦密室反应笑哭了,综艺 171167
,36,女子喜提四胞胎取名为花好月圆,170680
,37,被HR追问离职可以这样回答,168856
,38,杭州常态化核酸频次从7天调整为72小时,158431
,39,Rookie连续三年无缘世界赛,152729
,40,小说烂尾的原因找到了,140184
,41,黄明昊全程跟唱怎样,电影 140008
,42,玉骨遥,剧集 140003
,43,周末一个人能干嘛,139464
,44,快乐的时候我是活着的,125405
,45,国家启动海洋灾害Ⅱ级应急响应,101269
,46,成都15岁少年踩风火轮送物资,75242
,47,中俄海军舰艇炮击演练,70921
,48,百米长龙抢购网红月饼或成历史,59864
,49,重庆狼队冠军签名,57787
,50,Gemini线下直播总决赛,55038
,,,
Time,No.,Content,Hotness
2022-09-04 01:00:01,,,
,,功勋闪耀新时代, 
,1,刘德华 2亿多人,音乐 1691309
,2,17岁,音乐 1551581
,3,神十四首次出舱任务全回顾,656200
,4,马苏哭了,电影 624111
,5,北京海淀判定密接1177人,585216
,6,婆婆没空伺候儿媳月子送上4斤金条,540247
,7,成都黄码,512644
,8,成都人个个都是时间管理高手,454500
,9,这电动车挺丢人的,366493
,10,怎么熬过失恋低谷期,295044
,11,贾玲 华仔,音乐 294036
,12,王鹤棣好像中了祟气,综艺 293460
,13,刘浩存传媒荣誉之夜生图,电影 291754
,14,奶奶带的狗胖如猪,289717
,15,重庆狼队,253734
,16,清融,246176
,17,男子学做菜老婆急得咬牙切齿,231451
,18,NASA,231095
,19,Rookie泪目,200132
,20,今屿,174962
,21,警方介入调查娄底撞人拖行事件,174213
,22,警方回应女司机酒驾撞人拖行事件,173678
,23,隐入尘烟,电影 172792
,24,李好主持,音乐 171900
,25,关晓彤演我吃瓜,综艺 171142
,26,Doinb再次打拳庆祝,171109
,27,被HR追问离职可以这样回答,169698
,28,Fly成功回到梦开始的地方,168460
,29,上海市监局回应巴黎贝甜被罚,157721
,30,男生军训7天捡4麻袋瓶子送奶奶,157599
,31,林志颖后援会送救命恩人礼物,157443
,32,王一博被kyoka吓怕了,综艺 157373
,33,覆流年,剧集 157072
,34,黄明昊全程跟唱怎样,电影 157035
,35,小胖总决赛MVP,156903
,36,挑战者杯,152772
,37,女子喜提四胞胎取名为花好月圆,145594
,38,杭州常态化核酸频次从7天调整为72小时,134524
,39,小说烂尾的原因找到了,125334
,40,Rookie连续三年无缘世界赛,124961
,41,玉骨遥,剧集 123190
,42,被任嘉伦密室反应笑哭了,综艺 122852
,43,周末一个人能干嘛,121205
,44,快乐的时候我是活着的,102861
,45,国家启动海洋灾害Ⅱ级应急响应,97003
,46,成都15岁少年踩风火轮送物资,67872
,47,中俄海军舰艇炮击演练,63374
,48,百米长龙抢购网红月饼或成历史,53784
,49,重庆狼队冠军签名,47747
,50,Gemini线下直播总决赛,44433
,,,
Time,No.,Content,Hotness
2022-09-04 01:15:01,,,
,,功勋闪耀新时代, 
,1,刘德华 2亿多人,音乐 1445620
,2,17岁,音乐 1362367
,3,神十四首次出舱任务全回顾,611492
,4,马苏哭了,电影 581479
,5,成都黄码,467226
,6,北京海淀判定密接1177人,454424
,7,婆婆没空伺候儿媳月子送上4斤金条,445707
,8,成都人个个都是时间管理高手,361213
,9,这电动车挺丢人的,293393
,10,怎么熬过失恋低谷期,239291
,11,贾玲 华仔,音乐 239158
,12,王鹤棣好像中了祟气,综艺 238987
,13,刘浩存传媒荣誉之夜生图,电影 238586
,14,奶奶带的狗胖如猪,237585
,15,重庆狼队,211061
,16,清融,200731
,17,男子学做菜老婆急得咬牙切齿,177250
,18,被HR追问离职可以这样回答,172699
,19,Rookie泪目,169255
,20,NASA,165759
,21,警方介入调查娄底撞人拖行事件,161813
,22,警方回应女司机酒驾撞人拖行事件,158959
,23,隐入尘烟,电影 152731
,24,李好主持,音乐 144758
,25,林志颖后援会送救命恩人礼物,141311
,26,关晓彤演我吃瓜,综艺 136602
,27,Fly成功回到梦开始的地方,134082
,28,上海市监局回应巴黎贝甜被罚,131698
,29,小胖总决赛MVP,131644
,30,男生军训7天捡4麻袋瓶子送奶奶,130759
,31,覆流年,剧集 130121
,32,王一博被kyoka吓怕了,综艺 129392
,33,黄明昊全程跟唱怎样,电影 128164
,34,挑战者杯,126758
,35,Doinb再次打拳庆祝,126072
,36,女子喜提四胞胎取名为花好月圆,123859
,37,杭州常态化核酸频次从7天调整为72小时,116950
,38,Rookie连续三年无缘世界赛,112852
,39,今屿,112709
,40,小说烂尾的原因找到了,110769
,41,玉骨遥,剧集 109823
,42,周末一个人能干嘛,104832
,43,被任嘉伦密室反应笑哭了,综艺 104245
,44,国家启动海洋灾害Ⅱ级应急响应,93660
,45,快乐的时候我是活着的,75179
,46,成都15岁少年踩风火轮送物资,61509
,47,中俄海军舰艇炮击演练,51445
,48,重庆狼队冠军签名,49825
,49,百米长龙抢购网红月饼或成历史,45656
,50,虚拟陪伴是否能代替真人需求,42415
,,,
Time,No.,Content,Hotness
2022-09-04 01:30:02,,,
,,直击2022年服贸会, 
,1,刘德华 2亿多人,音乐 1164304
,2,17岁,音乐 1008590
,3,神十四首次出舱任务全回顾,637549
,4,马苏哭了,电影 621692
,5,成都黄码,465406
,6,婆婆没空伺候儿媳月子送上4斤金条,382754
,7,北京海淀判定密接1177人,329109
,8,成都人个个都是时间管理高手,279266
,9,这电动车挺丢人的,230663
,10,怎么熬过失恋低谷期,230095
,11,贾玲 华仔,音乐 216319
,12,王鹤棣好像中了祟气,综艺 214298
,13,刘浩存传媒荣誉之夜生图,电影 202015
,14,奶奶带的狗胖如猪,185527
,15,清融,174902
,16,Rookie泪目,148053
,17,重庆狼队,146237
,18,男子学做菜老婆急得咬牙切齿,136887
,19,被HR追问离职可以这样回答,134935
,20,NASA,121735
,21,警方介入调查娄底撞人拖行事件,121136
,22,警方回应女司机酒驾撞人拖行事件,119873
,23,隐入尘烟,电影 118795
,24,林志颖后援会送救命恩人礼物,116699
,25,李好主持,音乐 114893
,26,上海市监局回应巴黎贝甜被罚,114683
,27,小胖总决赛MVP,112589
,28,Doinb再次打拳庆祝,100857
,29,女子喜提四胞胎取名为花好月圆,99040
,30,男生军训7天捡4麻袋瓶子送奶奶,99010
,31,关晓彤演我吃瓜,综艺 99002
,32,覆流年,剧集 98945
,33,王一博被kyoka吓怕了,综艺 98921
,34,张翰杜淳吵架像分手现场,剧集 98882
,35,小说烂尾的原因找到了,98853
,36,黄明昊全程跟唱怎样,电影 98852
,37,杭州常态化核酸频次从7天调整为72小时,98850
,38,Fly成功回到梦开始的地方,98051
,39,Rookie连续三年无缘世界赛,97410
,40,周末一个人能干嘛,95812
,41,挑战者杯,92102
,42,玉骨遥,剧集 89664
,43,国家启动海洋灾害Ⅱ级应急响应,83643
,44,今屿,75750
,45,快乐的时候我是活着的,59917
,46,成都15岁少年踩风火轮送物资,54328
,47,中俄海军舰艇炮击演练,46472
,48,重庆狼队冠军签名,39712
,49,百米长龙抢购网红月饼或成历史,38815
,50,虚拟陪伴是否能代替真人需求,32520
,,,
Time,No.,Content,Hotness
2022-09-04 01:45:01,,,
,,直击2022年服贸会, 
,1,刘德华 2亿多人,音乐 850696
,2,17岁,音乐 781268
,3,神十四首次出舱任务全回顾,490915
,4,马苏哭了,电影 454529
,5,成都黄码,409447
,6,婆婆没空伺候儿媳月子送上4斤金条,316186
,7,北京海淀判定密接1177人,236427
,8,成都人个个都是时间管理高手,221333
,9,怎么熬过失恋低谷期,183755
,10,这电动车挺丢人的,173901
,11,王鹤棣好像中了祟气,综艺 166908
,12,贾玲 华仔,音乐 158857
,13,邢菲眼神戏对比,剧集 157386
,14,清融,146974
,15,奶奶带的狗胖如猪,143345
,16,Rookie泪目,135617
,17,被HR追问离职可以这样回答,113858
,18,小胖总决赛MVP,109954
,19,上海市监局回应巴黎贝甜被罚,102722
,20,重庆狼队,99114
,21,警方介入调查娄底撞人拖行事件,99084
,22,警方回应女司机酒驾撞人拖行事件,99066
,23,刘浩存传媒荣誉之夜生图,电影 98998
,24,隐入尘烟,电影 98961
,25,林志颖后援会送救命恩人礼物,98891
,26,男子学做菜老婆急得咬牙切齿,98883
,27,NASA,93927
,28,小说烂尾的原因找到了,91216
,29,Rookie连续三年无缘世界赛,87532
,30,男生军训7天捡4麻袋瓶子送奶奶,87518
,31,关晓彤演我吃瓜,综艺 86895
,32,李好主持,音乐 85889
,33,覆流年,剧集 85377
,34,张翰杜淳吵架像分手现场,剧集 84744
,35,杭州常态化核酸频次从7天调整为72小时,84438
,36,王一博被kyoka吓怕了,综艺 83265
,37,女子喜提四胞胎取名为花好月圆,82041
,38,周末一个人能干嘛,80235
,39,Doinb再次打拳庆祝,78645
,40,国家启动海洋灾害Ⅱ级应急响应,74194
,41,黄明昊全程跟唱怎样,电影 74184
,42,Fly成功回到梦开始的地方,73612
,43,挑战者杯,67074
,44,快乐的时候我是活着的,54128
,45,今屿,52316
,46,成都15岁少年踩风火轮送物资,49880
,47,中俄海军舰艇炮击演练,40926
,48,重庆狼队冠军签名,39985
,49,百米长龙抢购网红月饼或成历史,34235
,50,真的好想回到疫情前,31255
,,,
Time,No.,Content,Hotness
2022-09-04 05:00:01,,,
,,勿忘往昔峥嵘铭记伟大胜利, 
,1,成都黄码,119442
,2,刘德华 2亿多人,音乐 115837
,3,神十四首次出舱任务全回顾,103628
,4,马苏哭了,电影 99459
,5,贾玲 华仔,音乐 92078
,6,婆婆没空伺候儿媳月子送上4斤金条,69846
,7,男生摘眼镜视力听力一起下降,69636
,8,真的好想回到疫情前,57966
,9,北京海淀判定密接1177人,39296
,10,上海市监局回应巴黎贝甜被罚,35046
,11,王鹤棣好像中了祟气,综艺 34648
,12,17岁,音乐 33842
,13,成都人个个都是时间管理高手,33009
,14,清融,30920
,15,刘浩存传媒荣誉之夜生图,电影 29766
,16,这电动车挺丢人的,27393
,17,3个动作有效缓解眼部疲劳,26000
,18,杭州常态化核酸频次从7天调整为72小时,24190
,19,怎么熬过失恋低谷期,23125
,20,奶奶带的狗胖如猪,22874
,21,警方介入调查娄底撞人拖行事件,22775
,22,警方回应女司机酒驾撞人拖行事件,22577
,23,邢菲眼神戏对比,剧集 22422
,24,李好主持,音乐 22293
,25,余墨好惨,剧集 22195
,26,男生军训7天捡4麻袋瓶子送奶奶,22030
,27,Rookie泪目,21624
,28,女子喜提四胞胎取名为花好月圆,21287
,29,被HR追问离职可以这样回答,19961
,30,小说烂尾的原因找到了,19626
,31,王一博被kyoka吓怕了,综艺 19440
,32,关晓彤演我吃瓜,综艺 19185
,33,BLACKPINK成员照片遭黑客泄露,18964
,34,隐入尘烟,电影 18449
,35,小胖总决赛MVP,18364
,36,林志颖后援会送救命恩人礼物,18352
,37,Rookie连续三年无缘世界赛,17876
,38,重庆狼队,17697
,39,男子学做菜老婆急得咬牙切齿,17535
,40,NASA,16895
,41,覆流年,剧集 16525
,42,周末一个人能干嘛,15282
,43,成都15岁少年踩风火轮送物资,14657
,44,快乐的时候我是活着的,13040
,45,Fly成功回到梦开始的地方,12844
,46,中俄海军舰艇炮击演练,12571
,47,重庆狼队冠军签名,11587
,48,挑战者杯,10984
,49,国家启动海洋灾害Ⅱ级应急响应,10273
,50,Doinb再次打拳庆祝,10198
,,,
Time,No.,Content,Hotness
2022-09-04 05:15:01,,,
,,勿忘往昔峥嵘铭记伟大胜利, 
,1,成都黄码,143288
,2,刘德华 2亿多人,音乐 112160
,3,神十四首次出舱任务全回顾,101897
,4,马苏哭了,电影 98663
,5,贾玲 华仔,音乐 92521
,6,婆婆没空伺候儿媳月子送上4斤金条,71507
,7,男生摘眼镜视力听力一起下降,67142
,8,真的好想回到疫情前,56707
,9,北京海淀判定密接1177人,39866
,10,上海市监局回应巴黎贝甜被罚,33653
,11,王鹤棣好像中了祟气,综艺 33607
,12,17岁,音乐 33569
,13,成都人个个都是时间管理高手,33413
,14,邢菲眼神戏对比,剧集 29651
,15,清融,28274
,16,杭州常态化核酸频次从7天调整为72小时,27452
,17,女子喜提四胞胎取名为花好月圆,25780
,18,这电动车挺丢人的,24845
,19,奶奶带的狗胖如猪,23399
,20,怎么熬过失恋低谷期,23229
,21,警方介入调查娄底撞人拖行事件,23114
,22,警方回应女司机酒驾撞人拖行事件,22689
,23,李好主持,音乐 22467
,24,被HR追问离职可以这样回答,22046
,25,刘浩存传媒荣誉之夜生图,电影 21809
,26,余墨好惨,剧集 21559
,27,林志颖后援会送救命恩人礼物,21476
,28,男生军训7天捡4麻袋瓶子送奶奶,21102
,29,Rookie泪目,21024
,30,3个动作有效缓解眼部疲劳,20928
,31,王一博被kyoka吓怕了,综艺 20390
,32,关晓彤演我吃瓜,综艺 19438
,33,BLACKPINK成员照片遭黑客泄露,19275
,34,重庆狼队,18098
,35,小说烂尾的原因找到了,18024
,36,成都15岁少年踩风火轮送物资,17844
,37,男子学做菜老婆急得咬牙切齿,17711
,38,Rookie连续三年无缘世界赛,17426
,39,NASA,16877
,40,小胖总决赛MVP,16775
,41,隐入尘烟,电影 16291
,42,Fly成功回到梦开始的地方,15029
,43,覆流年,剧集 14231
,44,Doinb再次打拳庆祝,13648
,45,周末一个人能干嘛,13555
,46,中俄海军舰艇炮击演练,12988
,47,国家启动海洋灾害Ⅱ级应急响应,12605
,48,快乐的时候我是活着的,12191
,49,重庆狼队冠军签名,11158
,50,挑战者杯,10782
,,,
Time,No.,Content,Hotness
2022-09-04 05:30:01,,,
,,勿忘往昔峥嵘铭记伟大胜利, 
,1,成都黄码,158955
,2,刘德华 2亿多人,音乐 113133
,3,神十四首次出舱任务全回顾,85390
,4,马苏哭了,电影 83529
,5,贾玲 华仔,音乐 82296
,6,婆婆没空伺候儿媳月子送上4斤金条,80898
,7,男生摘眼镜视力听力一起下降,68472
,8,真的好想回到疫情前,52770
,9,北京海淀判定密接1177人,45037
,10,成都人个个都是时间管理高手,36625
,11,王鹤棣好像中了祟气,综艺 35524
,12,17岁,音乐 35282
,13,上海市监局回应巴黎贝甜被罚,32678
,14,邢菲眼神戏对比,剧集 31499
,15,女子喜提四胞胎取名为花好月圆,30332
,16,被HR追问离职可以这样回答,29396
,17,杭州常态化核酸频次从7天调整为72小时,27066
,18,奶奶带的狗胖如猪,23049
,19,男生军训7天捡4麻袋瓶子送奶奶,22642
,20,怎么熬过失恋低谷期,22210
,21,李好主持,音乐 22195
,22,警方介入调查娄底撞人拖行事件,22175
,23,警方回应女司机酒驾撞人拖行事件,22156
,24,刘浩存传媒荣誉之夜生图,电影 22142
,25,林志颖后援会送救命恩人礼物,22126
,26,清融,22108
,27,Rookie泪目,20272
,28,成都15岁少年踩风火轮送物资,19082
,29,3个动作有效缓解眼部疲劳,18380
,30,Rookie连续三年无缘世界赛,18371
,31,余墨好惨,剧集 18358
,32,关晓彤演我吃瓜,综艺 18338
,33,王一博被kyoka吓怕了,综艺 18317
,34,BLACKPINK成员照片遭黑客泄露,18266
,35,小说烂尾的原因找到了,18265
,36,男子学做菜老婆急得咬牙切齿,18191
,37,重庆狼队,18006
,38,Fly成功回到梦开始的地方,16811
,39,国家启动海洋灾害Ⅱ级应急响应,16608
,40,NASA,16191
,41,隐入尘烟,电影 15989
,42,小胖总决赛MVP,15525
,43,这电动车挺丢人的,15281
,44,中俄海军舰艇炮击演练,14046
,45,Doinb再次打拳庆祝,13653
,46,覆流年,剧集 13375
,47,挑战者杯,13157
,48,快乐的时候我是活着的,13020
,49,周末一个人能干嘛,12440
,50,重庆狼队冠军签名,10833
,,,
Time,No.,Content,Hotness
2022-09-04 05:45:02,,,
,,勿忘往昔峥嵘铭记伟大胜利, 
,1,成都黄码,186369
,2,刘德华 2亿多人,音乐 138961
,3,神十四首次出舱任务全回顾,136012
,4,马苏哭了,电影 135966
,5,贾玲 华仔,音乐 135674
,6,婆婆没空伺候儿媳月子送上4斤金条,94529
,7,男生摘眼镜视力听力一起下降,79038
,8,真的好想回到疫情前,62919
,9,北京海淀判定密接1177人,51037
,10,成都人个个都是时间管理高手,43274
,11,王鹤棣好像中了祟气,综艺 41728
,12,17岁,音乐 41331
,13,李好主持,音乐 37667
,14,女子喜提四胞胎取名为花好月圆,36276
,15,上海市监局回应巴黎贝甜被罚,34947
,16,奶奶带的狗胖如猪,33534
,17,男子学做菜老婆急得咬牙切齿,30962
,18,杭州常态化核酸频次从7天调整为72小时,29142
,19,男生军训7天捡4麻袋瓶子送奶奶,25978
,20,清融,23094
,21,林志颖后援会送救命恩人礼物,23006
,22,警方介入调查娄底撞人拖行事件,22846
,23,警方回应女司机酒驾撞人拖行事件,22630
,24,邢菲眼神戏对比,剧集 22389
,25,王一博被kyoka吓怕了,综艺 22112
,26,Rookie泪目,22025
,27,被HR追问离职可以这样回答,21986
,28,Rookie连续三年无缘世界赛,20937
,29,小说烂尾的原因找到了,20598
,30,3个动作有效缓解眼部疲劳,20230
,31,刘浩存传媒荣誉之夜生图,电影 20202
,32,关晓彤演我吃瓜,综艺 20066
,33,BLACKPINK成员照片遭黑客泄露,20000
,34,余墨好惨,剧集 19911
,35,怎么熬过失恋低谷期,19819
,36,NASA,19101
,37,成都15岁少年踩风火轮送物资,18680
,38,重庆狼队,17757
,39,国家启动海洋灾害Ⅱ级应急响应,17745
,40,这电动车挺丢人的,17264
,41,隐入尘烟,电影 17073
,42,Fly成功回到梦开始的地方,16710
,43,张翰杜淳吵架像分手现场,剧集 15842
,44,小胖总决赛MVP,15783
,45,中俄海军舰艇炮击演练,15158
,46,快乐的时候我是活着的,15138
,47,挑战者杯,14732
,48,Doinb再次打拳庆祝,11582
,49,周末一个人能干嘛,11188
,50,国产大型太阳能无人机首飞成功,10973
,,,
Time,No.,Content,Hotness
2022-09-04 06:00:01,,,
,,功勋闪耀新时代, 
,1,成都黄码,217900
,2,刘德华 2亿多人,音乐 166485
,3,神十四首次出舱任务全回顾,141807
,4,马苏哭了,电影 140209
,5,贾玲 华仔,音乐 137559
,6,婆婆没空伺候儿媳月子送上4斤金条,128141
,7,男生摘眼镜视力听力一起下降,99367
,8,真的好想回到疫情前,75640
,9,北京海淀判定密接1177人,63895
,10,奶奶带的狗胖如猪,54566
,11,王鹤棣好像中了祟气,综艺 54148
,12,17岁,音乐 53123
,13,成都人个个都是时间管理高手,51921
,14,李好主持,音乐 49625
,15,女子喜提四胞胎取名为花好月圆,41979
,16,男子学做菜老婆急得咬牙切齿,40491
,17,上海市监局回应巴黎贝甜被罚,40304
,18,杭州常态化核酸频次从7天调整为72小时,36564
,19,男生军训7天捡4麻袋瓶子送奶奶,33412
,20,清融,29572
,21,警方介入调查娄底撞人拖行事件,29527
,22,警方回应女司机酒驾撞人拖行事件,28361
,23,林志颖后援会送救命恩人礼物,27774
,24,邢菲眼神戏对比,剧集 26974
,25,王一博被kyoka吓怕了,综艺 25806
,26,3个动作有效缓解眼部疲劳,25673
,27,NASA,24020
,28,重庆狼队,23670
,29,怎么熬过失恋低谷期,23043
,30,Rookie泪目,22806
,31,刘浩存传媒荣誉之夜生图,电影 22762
,32,关晓彤演我吃瓜,综艺 22659
,33,张翰杜淳吵架像分手现场,剧集 22568
,34,余墨好惨,剧集 22558
,35,国家启动海洋灾害Ⅱ级应急响应,22489
,36,小说烂尾的原因找到了,21550
,37,国产大型太阳能无人机首飞成功,21534
,38,Rookie连续三年无缘世界赛,20956
,39,成都15岁少年踩风火轮送物资,19943
,40,这电动车挺丢人的,19247
,41,BLACKPINK成员照片遭黑客泄露,19124
,42,隐入尘烟,电影 19045
,43,被HR追问离职可以这样回答,18880
,44,小胖总决赛MVP,17718
,45,Fly成功回到梦开始的地方,17449
,46,快乐的时候我是活着的,17324
,47,中俄海军舰艇炮击演练,16946
,48,挑战者杯,14274
,49,Doinb再次打拳庆祝,10735
,50,周末一个人能干嘛,10516
,,,
Time,No.,Content,Hotness
2022-09-04 06:15:01,,,
,,直击2022年服贸会, 
,1,成都黄码,263120
,2,刘德华 2亿多人,音乐 222731
,3,神十四首次出舱任务全回顾,194966
,4,马苏哭了,电影 186410
,5,贾玲 华仔,音乐 180446
,6,婆婆没空伺候儿媳月子送上4斤金条,173563
