,,,
,40,为儿子留深上学42岁妈妈自考本科,158914
,41,网传狐妖小红娘月红篇明天官宣,剧集 156470
,42,人生大事导演回应影片成绩,电影 155236
,43,周琦晕倒,151646
,44,医生一路狂奔8分钟救回窒息婴儿,146506
,45,香港为学生设内地考察课,144474
,46,还以为能在评论区找到答案,135030
,47,原来牛肉要翘着脚吃,129389
,48,这才是真正的痛经克星吧,128788
,49,平价雪糕是消费者心中的王者,111697
,50,中关村多个写字楼明起严查疫苗记录,100666
,,,
Time,No.,Content,Hotness
2022-07-08 00:30:01,,,
,,永不敢忘吾辈自强, 
,1,终于知道怎么群删好友了,1310898
,2,钟薛高已在推线下单独冰柜,1069329
,3,谢谢高温下的坚守,917011
,•,不变的毕业生,
,4,易烊千玺考编,899367
,5,国家话剧院将做出统一回复,882881
,6,aespa,861935
,7,上海游客进入杭州可能被赋黄码,823574
,8,国航回应CA1921航班机翼螺丝松动,774635
,9,离职前一定要删除的文件,720079
,10,应届生不太适合来成都,577408
,11,每个艺人都该明白的道理,541454
,12,PDD道歉,497666
,13,周杰伦的专辑真的难选主打歌,音乐 489673
,14,一个人过和婚姻不幸哪个更伤身,440045
,15,考国家话剧院有多难,436270
,16,博士被岳父举报嫖娼成瘾,432986
,17,数学真的永远不会骗你,409856
,18,久坐容易导致骨盆后倾,372085
,19,行程卡查询结果调为7天,346148
,20,北京市防控办就疫苗接种答记者问,339752
,21,星汉灿烂 不够看,剧集 339648
,22,郑州发布2022年117号通告,335721
,23,河南人有多爱吃荆芥,308394
,24,庆志 凤凰男,剧集 291453
,25,BA.5变异株的传播性是原始毒株6倍,288351
,26,星汉灿烂,剧集 280868
,27,小女孩怕抽血一直喊勇敢牛牛护体,278486
,28,女子举报副教授丈夫家暴7年,268678
,29,养一只小土狗有多快乐,237190
,30,3岁女儿对着监控不停喊妈妈,217034
,31,向天再借五百年著作人接受PDD道歉,215377
,32,朱一龙演戏不考虑性价比,电影 212951
,33,被庆来气死,剧集 206378
,34,深漂母亲用9块9带儿子感受大城市生活,181577
,35,看到帅哥老了的样子,170860
,36,密逃双怂,综艺 169324
,37,部分痛经者坐石墩或起反作用,167583
,38,为儿子留深上学42岁妈妈自考本科,161601
,39,中关村多个写字楼明起严查疫苗记录,157481
,40,哈根达斯被检出一类致癌物,148493
,41,网传狐妖小红娘月红篇明天官宣,剧集 147526
,42,成都热成全国第一,142275
,43,已婚男性死亡风险比未婚低23%,140229
,44,人生大事导演回应影片成绩,电影 140103
,45,周琦晕倒,137073
,46,这才是真正的痛经克星吧,123904
,47,香港为学生设内地考察课,114116
,48,医生一路狂奔8分钟救回窒息婴儿,112295
,49,原来牛肉要翘着脚吃,109097
,50,年轻人的职场观有多清醒,99884
,,,
Time,No.,Content,Hotness
2022-07-08 00:45:01,,,
,,抗战精神烛照复兴之路, 
,1,终于知道怎么群删好友了,1536321
,2,行程卡查询结果调为7天,1075802
,3,谢谢高温下的坚守,974490
,•,魏晨眼中的沙漠 有机,
,4,易烊千玺考编,928215
,5,钟薛高已在推线下单独冰柜,880325
,6,上海游客进入杭州可能被赋黄码,842566
,7,aespa,824282
,8,离职前一定要删除的文件,589501
,9,国航回应CA1921航班机翼螺丝松动,559574
,10,周杰伦的专辑真的难选主打歌,音乐 482279
,11,应届生不太适合来成都,457674
,12,PDD道歉,442144
,13,国家话剧院将做出统一回复,437724
,14,每个艺人都该明白的道理,434132
,15,博士被岳父举报嫖娼成瘾,420157
,16,一个人过和婚姻不幸哪个更伤身,351362
,17,数学真的永远不会骗你,350076
,18,考国家话剧院有多难,333666
,19,郑州发布2022年117号通告,312060
,20,北京市防控办就疫苗接种答记者问,271245
,21,星汉灿烂 不够看,剧集 269755
,22,久坐容易导致骨盆后倾,268070
,23,星汉灿烂,剧集 261710
,24,小女孩怕抽血一直喊勇敢牛牛护体,250226
,25,庆志 凤凰男,剧集 247803
,26,BA.5变异株的传播性是原始毒株6倍,237516
,27,河南人有多爱吃荆芥,235848
,28,中关村多个写字楼明起严查疫苗记录,217085
,29,女子举报副教授丈夫家暴7年,213268
,30,养一只小土狗有多快乐,197444
,31,朱一龙演戏不考虑性价比,电影 195532
,32,向天再借五百年著作人接受PDD道歉,192694
,33,3岁女儿对着监控不停喊妈妈,187268
,34,被庆来气死,剧集 185674
,35,看到帅哥老了的样子,158272
,36,密逃双怂,综艺 151913
,37,深漂母亲用9块9带儿子感受大城市生活,145166
,38,为儿子留深上学42岁妈妈自考本科,129065
,39,部分痛经者坐石墩或起反作用,125859
,40,哈根达斯被检出一类致癌物,125812
,41,年轻人的职场观有多清醒,125769
,42,网传狐妖小红娘月红篇明天官宣,剧集 122808
,43,人生大事导演回应影片成绩,电影 122720
,44,已婚男性死亡风险比未婚低23%,122491
,45,成都热成全国第一,121078
,46,这才是真正的痛经克星吧,118150
,47,周琦晕倒,117780
,48,香港为学生设内地考察课,87218
,49,原来牛肉要翘着脚吃,84098
,50,医生一路狂奔8分钟救回窒息婴儿,79096
,,,
Time,No.,Content,Hotness
2022-07-08 01:00:01,,,
,,抗战精神烛照复兴之路, 
,1,终于知道怎么群删好友了,1572757
,2,行程卡查询结果调为7天,1275646
,3,谢谢高温下的坚守,1210100
,4,易烊千玺考编,1160708
,5,上海游客进入杭州可能被赋黄码,791242
,6,钟薛高已在推线下单独冰柜,685868
,7,离职前一定要删除的文件,468089
,8,周杰伦的专辑真的难选主打歌,音乐 427391
,9,PDD道歉,422696
,10,国航回应CA1921航班机翼螺丝松动,381089
,11,应届生不太适合来成都,356366
,12,博士被岳父举报嫖娼成瘾,348576
,13,一个人过和婚姻不幸哪个更伤身,310756
,14,数学真的永远不会骗你,287367
,15,星汉灿烂 不够看,剧集 283937
,16,郑州发布2022年117号通告,272072
,17,中关村多个写字楼明起严查疫苗记录,248874
,18,星汉灿烂,剧集 224183
,19,小女孩怕抽血一直喊勇敢牛牛护体,207138
,20,北京市防控办就疫苗接种答记者问,200625
,21,国家话剧院将做出统一回复,196812
,22,每个艺人都该明白的道理,193288
,23,考国家话剧院有多难,193274
,24,BA.5变异株的传播性是原始毒株6倍,187758
,25,庆志 凤凰男,剧集 184822
,26,河南人有多爱吃荆芥,174383
,27,aespa,174030
,28,久坐容易导致骨盆后倾,172752
,29,女子举报副教授丈夫家暴7年,168333
,30,养一只小土狗有多快乐,159535
,31,3岁女儿对着监控不停喊妈妈,153619
,32,向天再借五百年著作人接受PDD道歉,151723
,33,被庆来气死,剧集 150223
,34,看到帅哥老了的样子,142852
,35,朱一龙演戏不考虑性价比,电影 139134
,36,密逃双怂,综艺 126623
,37,年轻人的职场观有多清醒,122028
,38,深漂母亲用9块9带儿子感受大城市生活,113033
,39,为儿子留深上学42岁妈妈自考本科,112385
,40,何幸福当清洁工,剧集 110384
,41,已婚男性死亡风险比未婚低23%,105918
,42,哈根达斯被检出一类致癌物,104961
,43,这才是真正的痛经克星吧,101392
,44,人生大事导演回应影片成绩,电影 100800
,45,部分痛经者坐石墩或起反作用,99825
,46,成都热成全国第一,99804
,47,网传狐妖小红娘月红篇明天官宣,剧集 99058
,48,周琦晕倒,98151
,49,香港为学生设内地考察课,67640
,50,医生一路狂奔8分钟救回窒息婴儿,60515
,,,
Time,No.,Content,Hotness
2022-07-08 01:15:01,,,
,,抗战精神烛照复兴之路, 
,1,终于知道怎么群删好友了,1369847
,2,行程卡查询结果调为7天,1132856
,3,谢谢高温下的坚守,1043319
,•,魏晨眼中的沙漠 有机,
,4,易烊千玺考编,994998
,5,上海游客进入杭州可能被赋黄码,636147
,6,钟薛高已在推线下单独冰柜,551871
,7,离职前一定要删除的文件,382390
,8,周杰伦的专辑真的难选主打歌,音乐 349390
,9,PDD道歉,341636
,10,国航回应CA1921航班机翼螺丝松动,279794
,11,博士被岳父举报嫖娼成瘾,273700
,12,应届生不太适合来成都,261829
,13,中关村多个写字楼明起严查疫苗记录,257901
,14,一个人过和婚姻不幸哪个更伤身,241769
,15,数学真的永远不会骗你,231574
,16,星汉灿烂 不够看,剧集 229673
,17,郑州发布2022年117号通告,207401
,18,星汉灿烂,剧集 204668
,19,小女孩怕抽血一直喊勇敢牛牛护体,174870
,20,北京市防控办就疫苗接种答记者问,152579
,21,国家话剧院将做出统一回复,152080
,22,每个艺人都该明白的道理,151907
,23,考国家话剧院有多难,151307
,24,庆志 凤凰男,剧集 149486
,25,河南人有多爱吃荆芥,148393
,26,BA.5变异株的传播性是原始毒株6倍,143160
,27,养一只小土狗有多快乐,130711
,28,3岁女儿对着监控不停喊妈妈,130081
,29,女子举报副教授丈夫家暴7年,128656
,30,看到帅哥老了的样子,126691
,31,向天再借五百年著作人接受PDD道歉,122130
,32,年轻人的职场观有多清醒,120931
,33,被庆来气死,剧集 117553
,34,久坐容易导致骨盆后倾,107925
,35,朱一龙演戏不考虑性价比,电影 103687
,36,密逃双怂,综艺 101502
,37,何幸福当清洁工,剧集 91308
,38,哈根达斯被检出一类致癌物,87545
,39,这才是真正的痛经克星吧,86746
,40,已婚男性死亡风险比未婚低23%,84945
,41,网传狐妖小红娘月红篇明天官宣,剧集 84305
,42,周琦晕倒,83596
,43,为儿子留深上学42岁妈妈自考本科,83027
,44,深漂母亲用9块9带儿子感受大城市生活,81723
,45,成都热成全国第一,81463
,46,部分痛经者坐石墩或起反作用,81069
,47,人生大事导演回应影片成绩,电影 68548
,48,香港为学生设内地考察课,60120
,49,原来牛肉要翘着脚吃,42612
,50,医生一路狂奔8分钟救回窒息婴儿,40400
,,,
Time,No.,Content,Hotness
2022-07-08 01:30:02,,,
,,抗战精神烛照复兴之路, 
,1,终于知道怎么群删好友了,1061551
,2,行程卡查询结果调为7天,850037
,3,谢谢高温下的坚守,539917
,•,不变的毕业生,
,4,易烊千玺考编,517649
,5,上海游客进入杭州可能被赋黄码,489032
,6,钟薛高已在推线下单独冰柜,431439
,7,离职前一定要删除的文件,309866
,8,PDD道歉,300098
,9,周杰伦的专辑真的难选主打歌,音乐 265540
,10,中关村多个写字楼明起严查疫苗记录,245720
,11,博士被岳父举报嫖娼成瘾,233896
,12,应届生不太适合来成都,210162
,13,一个人过和婚姻不幸哪个更伤身,209677
,14,星汉灿烂 不够看,剧集 206751
,15,数学真的永远不会骗你,196133
,16,国航回应CA1921航班机翼螺丝松动,194000
,17,星汉灿烂,剧集 184205
,18,郑州发布2022年117号通告,157094
,19,小女孩怕抽血一直喊勇敢牛牛护体,134913
,20,庆志 凤凰男,剧集 126967
,21,国家话剧院将做出统一回复,125479
,22,每个艺人都该明白的道理,123887
,23,考国家话剧院有多难,121943
,24,年轻人的职场观有多清醒,117831
,25,BA.5变异株的传播性是原始毒株6倍,116984
,26,3岁女儿对着监控不停喊妈妈,116416
,27,河南人有多爱吃荆芥,116316
,28,看到帅哥老了的样子,114043
,29,女子举报副教授丈夫家暴7年,112939
,30,北京市防控办就疫苗接种答记者问,112395
,31,养一只小土狗有多快乐,98231
,32,向天再借五百年著作人接受PDD道歉,97185
,33,被庆来气死,剧集 91611
,34,密逃双怂,综艺 90039
,35,何幸福当清洁工,剧集 89757
,36,为儿子留深上学42岁妈妈自考本科,76307
,37,网传狐妖小红娘月红篇明天官宣,剧集 76022
,38,哈根达斯被检出一类致癌物,74409
,39,这才是真正的痛经克星吧,73973
,40,久坐容易导致骨盆后倾,72872
,41,已婚男性死亡风险比未婚低23%,70990
,42,朱一龙演戏不考虑性价比,电影 70752
,43,周琦晕倒,70084
,44,深漂母亲用9块9带儿子感受大城市生活,66781
,45,部分痛经者坐石墩或起反作用,63213
,46,成都热成全国第一,62471
,47,人生大事导演回应影片成绩,电影 52352
,48,香港为学生设内地考察课,49871
,49,医生一路狂奔8分钟救回窒息婴儿,37500
,50,孙春龙一行擅自进入苍山被罚1.75万朋友圈集资,29786
,,,
Time,No.,Content,Hotness
2022-07-08 01:45:01,,,
,,抗战精神烛照复兴之路, 
,1,终于知道怎么群删好友了,817273
,2,行程卡查询结果调为7天,665492
,3,谢谢高温下的坚守,410500
,4,易烊千玺考编,386744
,5,上海游客进入杭州可能被赋黄码,358867
,6,钟薛高已在推线下单独冰柜,358693
,7,PDD道歉,271430
,8,离职前一定要删除的文件,255233
,9,中关村多个写字楼明起严查疫苗记录,210063
,10,周杰伦的专辑真的难选主打歌,音乐 197035
,11,博士被岳父举报嫖娼成瘾,189968
,12,应届生不太适合来成都,171929
,13,一个人过和婚姻不幸哪个更伤身,171653
,14,星汉灿烂 不够看,剧集 161837
,15,国航回应CA1921航班机翼螺丝松动,158006
,16,数学真的永远不会骗你,154995
,17,星汉灿烂,剧集 147427
,18,郑州发布2022年117号通告,116941
,19,小女孩怕抽血一直喊勇敢牛牛护体,108401
,20,庆志 凤凰男,剧集 104737
,21,国家话剧院将做出统一回复,102481
,22,每个艺人都该明白的道理,101596
,23,考国家话剧院有多难,101580
,24,年轻人的职场观有多清醒,100175
,25,3岁女儿对着监控不停喊妈妈,99996
,26,女子举报副教授丈夫家暴7年,97417
,27,看到帅哥老了的样子,90200
,28,河南人有多爱吃荆芥,89641
,29,BA.5变异株的传播性是原始毒株6倍,89239
,30,北京市防控办就疫苗接种答记者问,86433
,31,向天再借五百年著作人接受PDD道歉,81715
,32,养一只小土狗有多快乐,81296
,33,何幸福当清洁工,剧集 76991
,34,密逃双怂,综艺 72410
,35,被庆来气死,剧集 69651
,36,为儿子留深上学42岁妈妈自考本科,69494
,37,这才是真正的痛经克星吧,67475
,38,哈根达斯被检出一类致癌物,65428
,39,已婚男性死亡风险比未婚低23%,62524
,40,网传狐妖小红娘月红篇明天官宣,剧集 61374
,41,周琦晕倒,57671
,42,朱一龙演戏不考虑性价比,电影 54165
,43,深漂母亲用9块9带儿子感受大城市生活,52863
,44,这首歌在唱我吧,51971
,45,部分痛经者坐石墩或起反作用,51734
,46,成都热成全国第一,50641
,47,久坐容易导致骨盆后倾,50050
,48,香港为学生设内地考察课,41614
,49,孙春龙一行擅自进入苍山被罚1.75万朋友圈集资,31721
,50,医生一路狂奔8分钟救回窒息婴儿,29453
,,,
Time,No.,Content,Hotness
2022-07-08 05:00:01,,,
,,抗战精神烛照复兴之路, 
,1,终于知道怎么群删好友了,126448
,2,行程卡查询结果调为7天,90991
,3,谢谢高温下的坚守,72693
,•,蔡徐坤的水生浮想,
,4,易烊千玺考编,72633
,5,上海游客进入杭州可能被赋黄码,72283
,6,一个人过和婚姻不幸哪个更伤身,52570
,7,离职前一定要删除的文件,51773
,8,钟薛高已在推线下单独冰柜,50850
,9,PDD道歉,49185
,10,3岁女儿对着监控不停喊妈妈,41364
,11,博士被岳父举报嫖娼成瘾,41324
,12,哈根达斯被检出一类致癌物,41208
,13,星汉灿烂,剧集 41011
,14,国航回应CA1921航班机翼螺丝松动,39292
,15,部分痛经者坐石墩或起反作用,36535
,16,北京市防控办就疫苗接种答记者问,34518
,17,女子举报副教授丈夫家暴7年,32731
,18,应届生不太适合来成都,32501
,19,中关村多个写字楼明起严查疫苗记录,30957
,20,BA.5变异株的传播性是原始毒株6倍,29578
,21,国家话剧院将做出统一回复,29485
,22,每个艺人都该明白的道理,29289
,23,考国家话剧院有多难,29288
,24,郑州发布2022年117号通告,29082
,25,为儿子留深上学42岁妈妈自考本科,28768
,26,庆志 凤凰男,剧集 27395
,27,川大录取通知书上新了,26255
,28,向天再借五百年著作人接受PDD道歉,25243
,29,数学真的永远不会骗你,24142
,30,星汉灿烂 不够看,剧集 22092
,31,周杰伦的专辑真的难选主打歌,音乐 22043
,32,年轻人的职场观有多清醒,21676
,33,已婚男性死亡风险比未婚低23%,21189
,34,孙春龙一行擅自进入苍山被罚1.75万朋友圈集资,20701
,35,网传狐妖小红娘月红篇明天官宣,剧集 20136
,36,河南人有多爱吃荆芥,18277
,37,被庆来气死,剧集 17252
,38,小女孩怕抽血一直喊勇敢牛牛护体,17030
,39,周琦晕倒,16195
,40,养一只小土狗有多快乐,14937
,41,成都热成全国第一,14179
,42,医生一路狂奔8分钟救回窒息婴儿,13406
,43,朱一龙演戏不考虑性价比,电影 12984
,44,深漂母亲用9块9带儿子感受大城市生活,11808
,45,香港为学生设内地考察课,11110
,46,永远会被清醒发言戳到,10812
,47,密逃双怂,综艺 9451
,48,马龙出征WTT欧洲夏季系列赛,9171
,49,我的骄傲一集演完香港25年大事件,剧集 8296
,50,大病众筹背后灰色产业链,7889
,,,
Time,No.,Content,Hotness
2022-07-08 05:15:02,,,
,,抗战精神烛照复兴之路, 
,1,终于知道怎么群删好友了,146956
,2,行程卡查询结果调为7天,110080
,3,谢谢高温下的坚守,98958
,•,保险的方式打开四大名著,
,4,易烊千玺考编,93968
,5,上海游客进入杭州可能被赋黄码,88188
,6,一个人过和婚姻不幸哪个更伤身,53786
,7,离职前一定要删除的文件,53286
,8,钟薛高已在推线下单独冰柜,52771
,9,3岁女儿对着监控不停喊妈妈,49063
,10,哈根达斯被检出一类致癌物,47819
,11,博士被岳父举报嫖娼成瘾,47627
,12,PDD道歉,47389
,13,国航回应CA1921航班机翼螺丝松动,44823
,14,部分痛经者坐石墩或起反作用,43997
,15,北京市防控办就疫苗接种答记者问,36343
,16,中关村多个写字楼明起严查疫苗记录,35841
,17,为儿子留深上学42岁妈妈自考本科,35585
,18,星汉灿烂,剧集 34508
,19,应届生不太适合来成都,34475
,20,女子举报副教授丈夫家暴7年,33722
,21,国家话剧院将做出统一回复,33316
,22,考国家话剧院有多难,33282
,23,BA.5变异株的传播性是原始毒株6倍,32709
,24,每个艺人都该明白的道理,32506
,25,庆志 凤凰男,剧集 31211
,26,郑州发布2022年117号通告,29620
,27,向天再借五百年著作人接受PDD道歉,25533
,28,数学真的永远不会骗你,23884
,29,周杰伦的专辑真的难选主打歌,音乐 23356
,30,已婚男性死亡风险比未婚低23%,22569
,31,川大录取通知书上新了,21873
,32,年轻人的职场观有多清醒,21567
,33,孙春龙一行擅自进入苍山被罚1.75万朋友圈集资,21296
,34,网传狐妖小红娘月红篇明天官宣,剧集 20677
,35,星汉灿烂 不够看,剧集 20383
,36,河南人有多爱吃荆芥,20314
,37,被庆来气死,剧集 19022
,38,小女孩怕抽血一直喊勇敢牛牛护体,17705
,39,周琦晕倒,17244
,40,医生一路狂奔8分钟救回窒息婴儿,14554
,41,养一只小土狗有多快乐,14277
,42,朱一龙演戏不考虑性价比,电影 14180
,43,成都热成全国第一,13972
,44,香港为学生设内地考察课,12417
,45,深漂母亲用9块9带儿子感受大城市生活,12356
,46,大病众筹背后灰色产业链,11161
,47,西安市二季度月平均薪酬9178元,11087
,48,恋爱脑如何快速清醒,9277
,49,马龙出征WTT欧洲夏季系列赛,9065
,50,密逃双怂,综艺 8948
,,,
Time,No.,Content,Hotness
2022-07-08 05:30:01,,,
,,永不敢忘吾辈自强, 
,1,终于知道怎么群删好友了,171630
,2,行程卡查询结果调为7天,130335
,3,谢谢高温下的坚守,110914
,•,魏晨眼中的沙漠 有机,
,4,易烊千玺考编,109774
,5,上海游客进入杭州可能被赋黄码,107905
,6,哈根达斯被检出一类致癌物,62119
,•,奖励姐泳装来了,
,7,一个人过和婚姻不幸哪个更伤身,60529
,8,3岁女儿对着监控不停喊妈妈,59963
,9,钟薛高已在推线下单独冰柜,53909
,10,离职前一定要删除的文件,52835
,11,博士被岳父举报嫖娼成瘾,52483
,12,部分痛经者坐石墩或起反作用,51846
,13,国航回应CA1921航班机翼螺丝松动,49809
,14,PDD道歉,47428
,15,北京市防控办就疫苗接种答记者问,44875
,16,BA.5变异株的传播性是原始毒株6倍,41125
,17,中关村多个写字楼明起严查疫苗记录,39851
,18,为儿子留深上学42岁妈妈自考本科,38982
,19,女子举报副教授丈夫家暴7年,38578
,20,庆志 凤凰男,剧集 36525
,21,国家话剧院将做出统一回复,36160
,22,考国家话剧院有多难,35678
,23,应届生不太适合来成都,34491
,24,每个艺人都该明白的道理,34088
,25,郑州发布2022年117号通告,33954
,26,星汉灿烂,剧集 31792
,27,向天再借五百年著作人接受PDD道歉,29462
,28,已婚男性死亡风险比未婚低23%,29386
,29,孙春龙一行擅自进入苍山被罚1.75万朋友圈集资,28295
,30,小女孩怕抽血一直喊勇敢牛牛护体,28107
,31,大病众筹背后灰色产业链,26384
,32,数学真的永远不会骗你,25851
,33,河南人有多爱吃荆芥,25495
,34,周杰伦的专辑真的难选主打歌,音乐 24447
,35,西安市二季度月平均薪酬9178元,24172
,36,川大录取通知书上新了,22980
,37,被庆来气死,剧集 21070
,38,年轻人的职场观有多清醒,20778
,39,网传狐妖小红娘月红篇明天官宣,剧集 20234
,40,周琦晕倒,19223
,41,养一只小土狗有多快乐,19005
,42,医生一路狂奔8分钟救回窒息婴儿,17679
,43,星汉灿烂 不够看,剧集 17623
,44,深漂母亲用9块9带儿子感受大城市生活,17499
,45,朱一龙演戏不考虑性价比,电影 17001
,46,香港为学生设内地考察课,14048
,47,成都热成全国第一,12793
,48,恋爱脑如何快速清醒,12481
,49,马龙出征WTT欧洲夏季系列赛,10255
,50,动物园回应草原狼乖的像狗狗,9707
,,,
Time,No.,Content,Hotness
2022-07-08 05:45:01,,,
,,永不敢忘吾辈自强, 
,1,终于知道怎么群删好友了,212275
,2,行程卡查询结果调为7天,168949
,3,谢谢高温下的坚守,147729
,4,易烊千玺考编,147056
,5,上海游客进入杭州可能被赋黄码,136386
,6,一个人过和婚姻不幸哪个更伤身,81846
,7,3岁女儿对着监控不停喊妈妈,70332
,8,国航回应CA1921航班机翼螺丝松动,68145
,9,哈根达斯被检出一类致癌物,65694
,10,部分痛经者坐石墩或起反作用,64289
,11,博士被岳父举报嫖娼成瘾,61694
,12,钟薛高已在推线下单独冰柜,58753
,13,PDD道歉,55723
,14,北京市防控办就疫苗接种答记者问,55057
,15,离职前一定要删除的文件,54860
,16,BA.5变异株的传播性是原始毒株6倍,53814
,17,庆志 凤凰男,剧集 50702
,18,女子举报副教授丈夫家暴7年,45432
,19,小女孩怕抽血一直喊勇敢牛牛护体,43129
,20,已婚男性死亡风险比未婚低23%,42192
,21,国家话剧院将做出统一回复,42016
,22,大病众筹背后灰色产业链,41962
,23,考国家话剧院有多难,41832
,24,中关村多个写字楼明起严查疫苗记录,41615
,25,为儿子留深上学42岁妈妈自考本科,41011
,26,每个艺人都该明白的道理,39616
,27,郑州发布2022年117号通告,38711
,28,西安市二季度月平均薪酬9178元,37353
,29,应届生不太适合来成都,33926
,30,孙春龙一行擅自进入苍山被罚1.75万朋友圈集资,33105
,31,向天再借五百年著作人接受PDD道歉,31541
,32,星汉灿烂,剧集 30904
,33,河南人有多爱吃荆芥,30457
,34,周杰伦的专辑真的难选主打歌,音乐 28883
,35,数学真的永远不会骗你,26716
,36,被庆来气死,剧集 25660
,37,川大录取通知书上新了,25156
,38,养一只小土狗有多快乐,24553
,39,恋爱脑如何快速清醒,24186
,40,年轻人的职场观有多清醒,23618
,41,周琦晕倒,22671
,42,深漂母亲用9块9带儿子感受大城市生活,21771
,43,医生一路狂奔8分钟救回窒息婴儿,19796
,44,朱一龙演戏不考虑性价比,电影 19693
,45,星汉灿烂 不够看,剧集 18962
,46,网传狐妖小红娘月红篇明天官宣,剧集 16129
,47,香港为学生设内地考察课,15846
,48,动物园回应草原狼乖的像狗狗,14601
,49,成都热成全国第一,13979
,50,密逃双怂,综艺 10580
,,,
Time,No.,Content,Hotness
2022-07-08 06:00:01,,,
,,永不敢忘吾辈自强, 
,1,终于知道怎么群删好友了,264279
,2,行程卡查询结果调为7天,219397
,3,谢谢高温下的坚守,190785
,4,易烊千玺考编,190590
,5,上海游客进入杭州可能被赋黄码,169709
,6,一个人过和婚姻不幸哪个更伤身,102959
,7,国航回应CA1921航班机翼螺丝松动,91251
,8,部分痛经者坐石墩或起反作用,86114
,9,3岁女儿对着监控不停喊妈妈,78072
,10,钟薛高已在推线下单独冰柜,71754
