,,,
,9,半熟恋人 罗拉,综艺 698655
,10,升国旗时苏翊鸣脱帽唱国歌,692555
,11,苏州工业园区 学生宿舍,690808
,12,雅典奥运会闭幕式上的唐嫣,689807
,13,王俊凯九零后后,晚会 688491
,14,安贤洙回忆8年前夺冠时刻,662413
,15,冰墩墩,634071
,16,苏翊鸣一金一银,518747
,17,苏翊鸣演过韩庚的爷爷,483835
,18,K宝82.16分,458124
,19,金晨真的不是托吗,晚会 456772
,20,衡水桃城中学,450297
,21,中国男子冰球无缘八强,450206
,22,金泰亨确诊新冠,450057
,23,元宵节快乐,446403
,24,烟花 元宵节,443709
,25,沉香如屑,剧集 429034
,26,俄罗斯三娃也太卷了吧,421871
,27,陈露解说,368251
,28,广州发现2例外地来穗人员确诊,363203
,29,希望老人周火生去世,362934
,30,今晚国歌因苏翊鸣奏响,362830
,31,这是来冬奥团建的吧,362814
,32,这粤语川里川气的,358934
,33,最近的广东人吃饭,357664
,34,卡米拉失误,340042
,35,K宝哭了,319999
,36,苏翊鸣文体双开花,319542
,37,张若昀居然会变魔术了,晚会 305819
,38,男子冰壶中国战胜挪威,303930
,39,养只羊做宠物是什么体验,265797
,40,小学班主任夸赞苏翊鸣,260317
,41,总台2022元宵晚会,晚会 260169
,42,苏翊鸣5月将到成都上学,246791
,43,冰球,246575
,44,锁定金牌后苏翊鸣和教练抱头痛哭,216028
,45,奶茶小料版汤圆,207930
,46,蒋欣问宋佳为什么不叫陈开始,剧集 203788
,47,任天堂社长说还没搞懂元宇宙,202107
,48,吴希泽眼神苏感,晚会 180923
,49,苏州初筛发现60份阳性环境样本,177500
,50,小伙注射药物增肌被父亲当吸毒举报,175792
,,,
Time,No.,Content,Hotness
2022-02-16 00:45:01,,,
,,双奥之城城市之光, 
,1,苏翊鸣5月将到成都上学,1571343
,2,汤圆,1106963
,3,冬奥奇迹未完待续,932029
,•,谷爱凌中国牛,
,4,广州新发现2例阳性病例传播可能性大,810226
,5,王俊凯九零后后,晚会 717687
,6,传下去团团送冰墩墩了,658727
,7,朱易无缘女单自由滑,635885
,8,冰墩墩,551113
,9,谢尔巴科娃80.20分,479896
,10,升国旗时苏翊鸣脱帽唱国歌,479311
,11,衡水桃城中学,478788
,12,中国男子冰球无缘八强,477700
,13,苏州工业园区 学生宿舍,476915
,14,雅典奥运会闭幕式上的唐嫣,476133
,15,安贤洙回忆8年前夺冠时刻,475450
,16,苏翊鸣一金一银,456822
,17,最近的广东人吃饭,430593
,18,半熟恋人 罗拉,综艺 384038
,19,苏翊鸣文体双开花,365609
,20,苏翊鸣演过韩庚的爷爷,356583
,21,金泰亨确诊新冠,347943
,22,王濛说伯远放飞自我了,综艺 347939
,23,这是来冬奥团建的吧,338095
,24,元宵节快乐,325079
,25,金晨真的不是托吗,晚会 301002
,26,K宝好美,281185
,27,沉香如屑,剧集 259748
,28,希望老人周火生去世,256647
,29,广州发现2例外地来穗人员确诊,256466
,30,今天元宵节,256319
,31,这粤语川里川气的,256318
,32,卡米拉失误,244010
,33,养只羊做宠物是什么体验,230793
,34,烟花 元宵节,225747
,35,总台2022元宵晚会,晚会 224573
,36,俄罗斯三娃也太卷了吧,220910
,37,亢奋,剧集 201957
,38,K宝82.16分,190655
,39,蒋欣问宋佳为什么不叫陈开始,剧集 173431
,40,小学班主任夸赞苏翊鸣,172233
,41,奶茶小料版汤圆,171400
,42,K宝哭了,169413
,43,陈露解说,169404
,44,冰球,167800
,45,张若昀居然会变魔术了,晚会 160744
,46,男子冰壶中国战胜挪威,143420
,47,今晚国歌因苏翊鸣奏响,139957
,48,任天堂社长说还没搞懂元宇宙,136063
,49,苏州初筛发现60份阳性环境样本,122570
,50,小伙注射药物增肌被父亲当吸毒举报,122200
,,,
Time,No.,Content,Hotness
2022-02-16 01:00:01,,,
,,中国特色社会主义道路越走越宽广, 
,1,苏翊鸣5月将到成都上学,1501429
,2,汤圆,839897
,3,冬奥奇迹未完待续,820989
,•,K50梅赛德斯 F1手机发布,
,4,中国男子冰球无缘八强,806990
,5,广州新发现2例阳性病例传播可能性大,665205
,6,王俊凯九零后后,晚会 630680
,7,传下去团团送冰墩墩了,620605
,8,冰墩墩,543914
,9,朱易无缘女单自由滑,494370
,10,升国旗时苏翊鸣脱帽唱国歌,480111
,11,衡水桃城中学,475397
,12,苏州工业园区 学生宿舍,471915
,13,雅典奥运会闭幕式上的唐嫣,466951
,14,最近的广东人吃饭,407412
,15,苏翊鸣文体双开花,385138
,16,亢奋,剧集 384966
,17,安贤洙回忆8年前夺冠时刻,374577
,18,谢尔巴科娃80.20分,340963
,19,王濛说伯远放飞自我了,综艺 321145
,20,苏翊鸣一金一银,320186
,21,这是来冬奥团建的吧,313813
,22,半熟恋人 罗拉,综艺 272188
,23,金泰亨确诊新冠,268640
,24,这粤语川里川气的,249517
,25,元宵节快乐,248714
,26,苏翊鸣演过韩庚的爷爷,225130
,27,养只羊做宠物是什么体验,216194
,28,今天元宵节,214581
,29,希望老人周火生去世,213539
,30,广州发现2例外地来穗人员确诊,213478
,31,卡米拉失误,213450
,32,K宝好美,191159
,33,沉香如屑,剧集 186130
,34,金晨真的不是托吗,晚会 185764
,35,俄罗斯三娃也太卷了吧,170883
,36,总台2022元宵晚会,晚会 168081
,37,奶茶小料版汤圆,157544
,38,烟花 元宵节,156092
,39,K宝哭了,141716
,40,小学班主任夸赞苏翊鸣,141586
,41,K宝82.16分,141549
,42,冰球,138037
,43,任天堂社长说还没搞懂元宇宙,122544
,44,陈露解说,119430
,45,今晚国歌因苏翊鸣奏响,117444
,46,蒋欣问宋佳为什么不叫陈开始,剧集 110879
,47,张若昀居然会变魔术了,晚会 110857
,48,苏州初筛发现60份阳性环境样本,103112
,49,男子冰壶中国战胜挪威,95524
,50,小伙注射药物增肌被父亲当吸毒举报,94145
,,,
Time,No.,Content,Hotness
2022-02-16 01:15:01,,,
,,中国特色社会主义道路越走越宽广, 
,1,苏翊鸣5月将到成都上学,1398701
,2,汤圆,673305
,3,冬奥奇迹未完待续,630667
,•,闪耀吧苏翊鸣,
,4,传下去团团送冰墩墩了,630603
,5,冰墩墩,630497
,6,中国男子冰球无缘八强,612425
,•,微博第四季度十大MV,
,7,王俊凯九零后后,晚会 514505
,8,广州新发现2例阳性病例传播可能性大,504230
,9,亢奋,剧集 481987
,10,升国旗时苏翊鸣脱帽唱国歌,401706
,11,衡水桃城中学,392904
,12,苏州工业园区 学生宿舍,391353
,13,朱易无缘女单自由滑,379494
,14,苏翊鸣文体双开花,361049
,15,最近的广东人吃饭,351125
,16,雅典奥运会闭幕式上的唐嫣,344956
,17,王濛说伯远放飞自我了,综艺 285967
,18,这是来冬奥团建的吧,279450
,19,安贤洙回忆8年前夺冠时刻,267173
,20,苏翊鸣一金一银,254067
,21,谢尔巴科娃80.20分,246947
,22,金泰亨确诊新冠,230874
,23,半熟恋人 罗拉,综艺 221356
,24,养只羊做宠物是什么体验,207689
,25,元宵节快乐,191117
,26,这粤语川里川气的,180590
,27,苏翊鸣演过韩庚的爷爷,177904
,28,今天元宵节,169032
,29,希望老人周火生去世,167517
,30,广州发现2例外地来穗人员确诊,166769
,31,总台2022元宵晚会,晚会 166202
,32,K宝82.16分,151206
,33,卡米拉失误,150631
,34,奶茶小料版汤圆,147678
,35,金晨真的不是托吗,晚会 142606
,36,俄罗斯三娃也太卷了吧,131284
,37,沉香如屑,剧集 130695
,38,K宝好美,130567
,39,K宝哭了,128669
,40,小学班主任夸赞苏翊鸣,116573
,41,冰球,115233
,42,任天堂社长说还没搞懂元宇宙,114717
,43,烟花 元宵节,114595
,44,跨世纪的撞脸能有多像,103574
,45,冰墩墩真的又菜又爱玩,101831
,46,蒋欣问宋佳为什么不叫陈开始,剧集 100635
,47,苏州初筛发现60份阳性环境样本,95224
,48,今晚国歌因苏翊鸣奏响,91196
,49,陈露解说,89604
,50,小伙注射药物增肌被父亲当吸毒举报,84394
,,,
Time,No.,Content,Hotness
2022-02-16 01:30:01,,,
,,中国特色社会主义道路越走越宽广, 
,1,苏翊鸣5月将到成都上学,1144679
,2,冰墩墩,589533
,3,冬奥奇迹未完待续,571298
,•,谷爱凌中国牛,
,4,传下去团团送冰墩墩了,568095
,5,亢奋,剧集 542085
,6,中国男子冰球无缘八强,491785
,7,汤圆,415076
,8,王俊凯九零后后,晚会 403618
,9,广州新发现2例阳性病例传播可能性大,388658
,10,升国旗时苏翊鸣脱帽唱国歌,342216
,11,衡水桃城中学,331997
,12,苏州工业园区 学生宿舍,327695
,13,苏翊鸣文体双开花,314890
,14,最近的广东人吃饭,296056
,15,苏翊鸣一金一银,282602
,16,朱易无缘女单自由滑,278283
,17,雅典奥运会闭幕式上的唐嫣,257587
,18,这是来冬奥团建的吧,257575
,19,王濛说伯远放飞自我了,综艺 229518
,20,安贤洙回忆8年前夺冠时刻,190270
,21,金泰亨确诊新冠,189898
,22,养只羊做宠物是什么体验,177845
,23,半熟恋人 罗拉,综艺 177430
,24,谢尔巴科娃80.20分,177416
,25,元宵节快乐,162992
,26,冰墩墩真的又菜又爱玩,153649
,27,苏翊鸣演过韩庚的爷爷,148346
,28,今天元宵节,136797
,29,希望老人周火生去世,136075
,30,广州发现2例外地来穗人员确诊,135810
,31,这粤语川里川气的,135723
,32,总台2022元宵晚会,晚会 132702
,33,奶茶小料版汤圆,131986
,34,K宝82.16分,124170
,35,跨世纪的撞脸能有多像,120493
,36,K宝哭了,118001
,37,金晨真的不是托吗,晚会 111425
,38,卡米拉失误,106678
,39,K宝好美,105796
,40,苏州初筛发现60份阳性环境样本,102972
,41,俄罗斯三娃也太卷了吧,100889
,42,沉香如屑,剧集 96987
,43,任天堂社长说还没搞懂元宇宙,95970
,44,烟花 元宵节,94104
,45,冰球,89030
,46,蒋欣问宋佳为什么不叫陈开始,剧集 85465
,47,小学班主任夸赞苏翊鸣,73695
,48,今晚国歌因苏翊鸣奏响,71174
,49,陈露解说,67548
,50,小伙注射药物增肌被父亲当吸毒举报,63788
,,,
Time,No.,Content,Hotness
2022-02-16 01:45:01,,,
,,全球华侨华人新春云联欢, 
,1,苏翊鸣5月将到成都上学,908064
,2,冰墩墩,569190
,3,冬奥奇迹未完待续,543610
,•,徐梦桃不放弃就不会输,
,4,传下去团团送冰墩墩了,540350
,5,亢奋,剧集 502883
,6,中国男子冰球无缘八强,360088
,•,中国女足荣我国威,
,7,王俊凯九零后后,晚会 308072
,8,广州新发现2例阳性病例传播可能性大,300883
,9,苏翊鸣文体双开花,286728
,10,升国旗时苏翊鸣脱帽唱国歌,253548
,11,衡水桃城中学,251103
,12,苏州工业园区 学生宿舍,249670
,13,汤圆,243753
,14,最近的广东人吃饭,235815
,15,朱易无缘女单自由滑,206494
,16,雅典奥运会闭幕式上的唐嫣,200140
,17,这是来冬奥团建的吧,184287
,18,王濛说伯远放飞自我了,综艺 180875
,19,苏翊鸣一金一银,174317
,20,冰墩墩真的又菜又爱玩,168118
,21,养只羊做宠物是什么体验,165056
,22,金泰亨确诊新冠,158992
,23,半熟恋人 罗拉,综艺 151110
,24,安贤洙回忆8年前夺冠时刻,141484
,25,K宝哭了,135784
,26,元宵节快乐,135039
,27,谢尔巴科娃80.20分,128525
,28,今天元宵节,126825
,29,希望老人周火生去世,126428
,30,苏州初筛发现60份阳性环境样本,126261
,31,奶茶小料版汤圆,126166
,32,苏翊鸣演过韩庚的爷爷,123612
,33,跨世纪的撞脸能有多像,111724
,34,K宝82.16分,109720
,35,这粤语川里川气的,101769
,36,任天堂社长说还没搞懂元宇宙,88957
,37,金晨真的不是托吗,晚会 86376
,38,卡米拉失误,78218
,39,总台2022元宵晚会,晚会 77917
,40,广州发现2例外地来穗人员确诊,77408
,41,俄罗斯三娃也太卷了吧,77395
,42,蒋欣问宋佳为什么不叫陈开始,剧集 76391
,43,K宝好美,75499
,44,沉香如屑,剧集 72707
,45,烟花 元宵节,72407
,46,今晚国歌因苏翊鸣奏响,70334
,47,冰球,69446
,48,小学班主任夸赞苏翊鸣,61360
,49,陈露解说,54848
,50,小伙注射药物增肌被父亲当吸毒举报,50638
,,,
Time,No.,Content,Hotness
2022-02-16 05:15:01,,,
,,双奥之城城市之光, 
,1,冰墩墩,194144
,2,苏翊鸣5月将到成都上学,103883
,3,冬奥奇迹未完待续,95717
,•,冰点之下 沸点之上,
,4,传下去团团送冰墩墩了,95597
,5,苏翊鸣文体双开花,94366
,6,苏翊鸣演过韩庚的爷爷,79176
,7,汤圆,77419
,8,中国男子冰球无缘八强,61518
,9,广州新发现2例阳性病例传播可能性大,49962
,10,今天元宵节,49783
,11,俄罗斯宣布从乌克兰边境撤回部分军队,49601
,12,衡水桃城中学,49283
,13,江歌母亲称刘鑫有意误导大众,48925
,14,女子穿和服在洱海拍照疑被保安驱赶,48518
,15,苏州工业园区 学生宿舍,48350
,16,苏翊鸣一金一银,44725
,17,小学班主任夸赞苏翊鸣,44695
,18,苏翊鸣的夺金一跳有多难,44080
,19,元宵节快乐,41446
,20,雅典奥运会闭幕式上的唐嫣,40924
,21,王俊凯九零后后,晚会 34947
,22,K宝哭了,33753
,23,努力生活究竟是为了什么,32469
,24,半熟恋人 罗拉,综艺 31621
,25,朱易无缘女单自由滑,29009
,26,安贤洙回忆8年前夺冠时刻,28856
,27,金泰亨确诊新冠,27107
,28,最近的广东人吃饭,26625
,29,总台2022元宵晚会,晚会 24836
,30,升国旗时苏翊鸣脱帽唱国歌,24674
,31,蒋欣问宋佳为什么不叫陈开始,剧集 24504
,32,任天堂社长说还没搞懂元宇宙,23007
,33,亢奋,剧集 22954
,34,王濛说伯远放飞自我了,综艺 22344
,35,苏翊鸣少年可期,20825
,36,卡米拉失误,20532
,37,苏州初筛发现60份阳性环境样本,20309
,38,当冰墩墩出现在迪士尼,20195
,39,沉香如屑,剧集 20164
,40,俄罗斯三娃也太卷了吧,19948
,41,广州发现2例外地来穗人员确诊,19162
,42,金晨真的不是托吗,晚会 18582
,43,马耳他大使回应女运动员吃豆包走红,18288
,44,养只羊做宠物是什么体验,17593
,45,K宝82.16分,17396
,46,韭菜盒子该怎么翻译,17312
,47,这是来冬奥团建的吧,17290
,48,冰墩墩真的又菜又爱玩,16624
,49,你知道爷爷的仪式感吗,15033
,50,烟花 元宵节,14711
,,,
Time,No.,Content,Hotness
2022-02-16 05:45:01,,,
,,双奥之城城市之光, 
,1,冰墩墩,172238
,2,苏翊鸣5月将到成都上学,111970
,3,冬奥奇迹未完待续,82455
,•,闪耀吧苏翊鸣,
,4,传下去团团送冰墩墩了,80506
,5,中国男子冰球无缘八强,57722
,6,苏翊鸣文体双开花,54380
,7,苏翊鸣的夺金一跳有多难,53769
,8,苏翊鸣演过韩庚的爷爷,50379
,9,广州新发现2例阳性病例传播可能性大,49496
,10,今天元宵节,42212
,11,江歌母亲称刘鑫有意误导大众,42103
,12,衡水桃城中学,42076
,13,俄罗斯宣布从乌克兰边境撤回部分军队,41845
,14,女子穿和服在洱海拍照疑被保安驱赶,41743
,15,苏州工业园区 学生宿舍,41668
,16,雅典奥运会闭幕式上的唐嫣,41593
,17,王俊凯九零后后,晚会 40178
,18,半熟恋人 罗拉,综艺 35008
,19,汤圆,34898
,20,安贤洙回忆8年前夺冠时刻,32890
,21,马耳他大使回应女运动员吃豆包走红,32887
,22,K宝哭了,32077
,23,元宵节快乐,31038
,24,公司回应员工未回群消息被罚200元,28619
,25,苏翊鸣一金一银,28265
,26,最近的广东人吃饭,28181
,27,努力生活究竟是为了什么,28064
,28,蒋欣问宋佳为什么不叫陈开始,剧集 27171
,29,当冰墩墩出现在迪士尼,26383
,30,升国旗时苏翊鸣脱帽唱国歌,26307
,31,朱易无缘女单自由滑,25694
,32,金泰亨确诊新冠,24139
,33,王濛说伯远放飞自我了,综艺 23166
,34,苏州初筛发现60份阳性环境样本,21681
,35,沉香如屑,剧集 21573
,36,总台2022元宵晚会,晚会 21570
,37,亢奋,剧集 21364
,38,俄罗斯三娃也太卷了吧,21238
,39,这是来冬奥团建的吧,19170
,40,金晨真的不是托吗,晚会 19131
,41,广州发现2例外地来穗人员确诊,19120
,42,任天堂社长说还没搞懂元宇宙,19005
,43,卡米拉失误,18032
,44,冰墩墩真的又菜又爱玩,17708
,45,谷爱凌你还缺猫吗,17286
,46,韭菜盒子该怎么翻译,16266
,47,养只羊做宠物是什么体验,16081
,48,K宝82.16分,15944
,49,小学班主任夸赞苏翊鸣,14939
,50,烟花 元宵节,13980
,,,
Time,No.,Content,Hotness
2022-02-16 06:00:01,,,
,,全球华侨华人新春云联欢, 
,1,江歌母亲称刘鑫有意误导大众,241069
,2,冰墩墩,178876
,3,冬奥奇迹未完待续,119550
,•,谷爱凌中国牛,
,4,传下去团团送冰墩墩了,119324
,5,苏翊鸣5月将到成都上学,118530
,6,中国男子冰球无缘八强,65024
,•,中国女足荣我国威,
,7,苏翊鸣的夺金一跳有多难,61396
,8,苏翊鸣文体双开花,56673
,9,苏翊鸣演过韩庚的爷爷,53357
,10,今天元宵节,53170
,11,衡水桃城中学,52836
,12,俄罗斯宣布从乌克兰边境撤回部分军队,52099
,13,女子穿和服在洱海拍照疑被保安驱赶,51306
,14,苏州工业园区 学生宿舍,50896
,15,雅典奥运会闭幕式上的唐嫣,50788
,16,广州新发现2例阳性病例传播可能性大,48859
,17,公司回应员工未回群消息被罚200元,47442
,18,王俊凯九零后后,晚会 45034
,19,汤圆,44179
,20,半熟恋人 罗拉,综艺 39599
,21,马耳他大使回应女运动员吃豆包走红,39586
,22,安贤洙回忆8年前夺冠时刻,39542
,23,努力生活究竟是为了什么,35897
,24,K宝哭了,35296
,25,蒋欣问宋佳为什么不叫陈开始,剧集 30322
,26,当冰墩墩出现在迪士尼,30054
,27,最近的广东人吃饭,28516
,28,朱易无缘女单自由滑,28295
,29,升国旗时苏翊鸣脱帽唱国歌,26645
,30,总台2022元宵晚会,晚会 26341
,31,苏翊鸣一金一银,26010
,32,元宵节快乐,25969
,33,金泰亨确诊新冠,25930
,34,王濛说伯远放飞自我了,综艺 25247
,35,沉香如屑,剧集 24605
,36,苏州初筛发现60份阳性环境样本,24596
,37,俄罗斯三娃也太卷了吧,23728
,38,这是来冬奥团建的吧,22519
,39,广州发现2例外地来穗人员确诊,22342
,40,亢奋,剧集 21734
,41,冰墩墩真的又菜又爱玩,21378
,42,谷爱凌你还缺猫吗,21062
,43,金晨真的不是托吗,晚会 20333
,44,卡米拉失误,19217
,45,任天堂社长说还没搞懂元宇宙,19204
,46,韭菜盒子该怎么翻译,18755
,47,美任意处置阿富汗资产无异于强盗行径,17805
,48,养只羊做宠物是什么体验,17407
,49,K宝82.16分,16782
,50,女子新婚第一天被婆婆叫起床扫地,13887
,,,
Time,No.,Content,Hotness
2022-02-16 06:15:01,,,
,,全球华侨华人新春云联欢, 
,1,江歌母亲称刘鑫有意误导大众,310434
,2,冰墩墩,245563
,3,冬奥奇迹未完待续,169882
,•,闪耀吧苏翊鸣,
,4,传下去团团送冰墩墩了,164369
,5,苏翊鸣5月将到成都上学,149342
,6,中国男子冰球无缘八强,80754
,7,苏翊鸣的夺金一跳有多难,69511
,8,苏翊鸣文体双开花,68480
,9,苏翊鸣演过韩庚的爷爷,65308
,10,今天元宵节,64558
,11,衡水桃城中学,63343
,12,俄罗斯宣布从乌克兰边境撤回部分军队,62803
,13,女子穿和服在洱海拍照疑被保安驱赶,61436
,14,苏州工业园区 学生宿舍,59977
,15,雅典奥运会闭幕式上的唐嫣,58974
,16,公司回应员工未回群消息被罚200元,58027
,17,王俊凯九零后后,晚会 56867
,18,汤圆,55751
,19,广州新发现2例阳性病例传播可能性大,52685
,20,安贤洙回忆8年前夺冠时刻,49165
,21,马耳他大使回应女运动员吃豆包走红,49111
,22,女子新婚第一天被婆婆叫起床扫地,49098
,23,半熟恋人 罗拉,综艺 48958
,24,K宝哭了,45588
,25,努力生活究竟是为了什么,41296
,26,元宵节快乐,38056
,27,蒋欣问宋佳为什么不叫陈开始,剧集 36293
,28,朱易无缘女单自由滑,36011
,29,当冰墩墩出现在迪士尼,36001
,30,升国旗时苏翊鸣脱帽唱国歌,35791
,31,美任意处置阿富汗资产无异于强盗行径,35732
,32,王濛说伯远放飞自我了,综艺 31667
,33,金泰亨确诊新冠,31319
,34,总台2022元宵晚会,晚会 30434
,35,沉香如屑,剧集 30335
,36,最近的广东人吃饭,29680
,37,苏州初筛发现60份阳性环境样本,29634
,38,俄罗斯三娃也太卷了吧,28633
,39,冰墩墩真的又菜又爱玩,26295
,40,广州发现2例外地来穗人员确诊,25125
,41,这是来冬奥团建的吧,24861
,42,谷爱凌你还缺猫吗,24772
,43,苏翊鸣一金一银,24407
,44,亢奋,剧集 24055
,45,金晨真的不是托吗,晚会 23953
,46,卡米拉失误,21850
,47,韭菜盒子该怎么翻译,20393
,48,任天堂社长说还没搞懂元宇宙,19577
,49,养只羊做宠物是什么体验,18808
,50,K宝82.16分,17515
,,,
Time,No.,Content,Hotness
2022-02-16 06:30:01,,,
,,中国特色社会主义道路越走越宽广, 
,1,江歌母亲称刘鑫有意误导大众,373581
,2,冰墩墩,336233
,3,冬奥奇迹未完待续,221920
,•,冰点之下 沸点之上,
,4,传下去团团送冰墩墩了,220101
,5,苏翊鸣5月将到成都上学,209000
,6,中国男子冰球无缘八强,107508
,7,苏翊鸣文体双开花,94634
,8,苏翊鸣演过韩庚的爷爷,84718
,9,王俊凯九零后后,晚会 77351
,10,今天元宵节,77296
,11,衡水桃城中学,77165
,12,女子新婚第一天被婆婆叫起床扫地,77058
,13,俄罗斯宣布从乌克兰边境撤回部分军队,76970
,14,女子穿和服在洱海拍照疑被保安驱赶,76841
,15,苏州工业园区 学生宿舍,76728
,16,雅典奥运会闭幕式上的唐嫣,76659
,17,公司回应员工未回群消息被罚200元,76521
,18,苏翊鸣的夺金一跳有多难,76483
,19,汤圆,71558
,20,半熟恋人 罗拉,综艺 64985
,21,马耳他大使回应女运动员吃豆包走红,64906
,22,广州新发现2例阳性病例传播可能性大,64350
,23,元宵节快乐,60011
,24,安贤洙回忆8年前夺冠时刻,59822
,25,K宝哭了,58872
,26,美任意处置阿富汗资产无异于强盗行径,57703
,27,努力生活究竟是为了什么,48548
,28,朱易无缘女单自由滑,47291
,29,蒋欣问宋佳为什么不叫陈开始,剧集 42804
,30,升国旗时苏翊鸣脱帽唱国歌,42352
,31,当冰墩墩出现在迪士尼,42100
,32,金泰亨确诊新冠,41287
,33,王濛说伯远放飞自我了,综艺 39991
,34,沉香如屑,剧集 38637
,35,苏州初筛发现60份阳性环境样本,37281
,36,最近的广东人吃饭,34832
,37,俄罗斯三娃也太卷了吧,34500
,38,总台2022元宵晚会,晚会 31221
,39,谷爱凌你还缺猫吗,30181
,40,这是来冬奥团建的吧,30086
,41,金晨真的不是托吗,晚会 30085
,42,广州发现2例外地来穗人员确诊,29520
,43,冰墩墩真的又菜又爱玩,29491
,44,男子结账被商家抹零气炸,28589
,45,苏翊鸣一金一银,27181
,46,卡米拉失误,26801
,47,亢奋,剧集 26745
,48,韭菜盒子该怎么翻译,21916
,49,任天堂社长说还没搞懂元宇宙,21872
,50,养只羊做宠物是什么体验,21251
,,,
Time,No.,Content,Hotness
2022-02-16 06:45:01,,,
,,中国特色社会主义道路越走越宽广, 
,1,冰墩墩,439219
,2,江歌母亲称刘鑫有意误导大众,412355
,3,冬奥奇迹未完待续,336808
,•,冰点之下 沸点之上,
,4,传下去团团送冰墩墩了,336522
,5,苏翊鸣5月将到成都上学,312764
,6,俄罗斯宣布从乌克兰边境撤回部分军队,278187
,7,中国男子冰球无缘八强,148109
,8,苏翊鸣文体双开花,137746
,9,王俊凯九零后后,晚会 127257
,10,今天元宵节,125872
,11,女子新婚第一天被婆婆叫起床扫地,124347
,12,衡水桃城中学,123304
,13,女子穿和服在洱海拍照疑被保安驱赶,121243
,14,苏州工业园区 学生宿舍,119321
,15,雅典奥运会闭幕式上的唐嫣,118651
,16,苏翊鸣演过韩庚的爷爷,105376
,17,公司回应员工未回群消息被罚200元,100591
,18,半熟恋人 罗拉,综艺 91753
,19,苏翊鸣的夺金一跳有多难,83467
,20,汤圆,83031
,21,男子结账被商家抹零气炸,83003
,22,马耳他大使回应女运动员吃豆包走红,82991
,23,广州新发现2例阳性病例传播可能性大,82882
,24,元宵节快乐,81052
,25,K宝哭了,80199
,26,美任意处置阿富汗资产无异于强盗行径,78286
,27,安贤洙回忆8年前夺冠时刻,75945
,28,朱易无缘女单自由滑,61308
,29,努力生活究竟是为了什么,57185
,30,升国旗时苏翊鸣脱帽唱国歌,55897
,31,蒋欣问宋佳为什么不叫陈开始,剧集 55471
,32,金泰亨确诊新冠,54788
,33,王濛说伯远放飞自我了,综艺 50931
,34,沉香如屑,剧集 50554
,35,苏州初筛发现60份阳性环境样本,50211
,36,当冰墩墩出现在迪士尼,49696
,37,俄罗斯三娃也太卷了吧,44266
,38,最近的广东人吃饭,42003
,39,苏翊鸣一金一银,40138
,40,谷爱凌你还缺猫吗,39275
,41,金晨真的不是托吗,晚会 38807
,42,广州发现2例外地来穗人员确诊,38061
,43,班主任称苏翊鸣曾是孩子王,37483
,44,总台2022元宵晚会,晚会 37074
,45,卡米拉失误,36407
