,,,
,22,高亭宇滑完就解衣服不是在耍酷,365744
,23,外国运动员用的是熊猫滑雪板,364944
,24,高亭宇金牌,352151
,25,高亭宇说最近失眠只能睡八九个小时,306529
,26,世界上竟然有这项运动,303177
,27,过年为何使年轻人想断亲,293250
,28,你好星期六,你好星期六 285320
,29,微博上线雪容融表情,267278
,30,冰壶,260149
,31,郑云龙你好星期六,综艺 260020
,32,高亭宇34秒32,259527
,33,周楠得知身世,剧集 239500
,34,高亭宇这就是直男对化妆的恐惧,228356
,35,王诗玥柳鑫宇冰舞韵律舞73.41分,224142
,36,刘宇宁做面包拖鞋,综艺 221555
,37,四大国产科技助高亭宇夺金,219421
,38,一下雪就想起的古装名场面,213757
,39,女店员16个月盗走店里530多万,197493
,40,原来花滑冠军是这么来的,189404
,41,出国比逛街还简单是啥体验,185603
,42,冰球,185139
,43,别再被商场的镜子给骗了,184143
,44,中国女子钢架雪车首份冬奥成绩单,175555
,45,吉克隽逸张碧晨含泪相视一笑好戳,综艺 167123
,46,原来快乐是不分职业的,159688
,47,许魏洲说每天至少要亲我十次,剧集 154044
,48,冰墩墩,150708
,49,冰舞观众席上的金博洋,139513
,50,男子回村过年车被绵羊顶出20个坑,138938
,,,
Time,No.,Content,Hotness
2022-02-13 00:45:01,,,
,,正确认识和把握碳达峰碳中和, 
,1,一天6个豆沙包的马耳他运动员,1710512
,2,速度滑冰没有选手犯规的机会,1041557
,3,中国00后逐梦冬奥赛场,981608
,4,金博洋的冰墩墩被要走了,981446
,5,速度滑冰500米颁奖仪式,980501
,6,速度滑冰,824978
,7,原来金博洋知道自己很社牛,628687
,8,加拿大女选手肌肉,577024
,9,长沙女子轻生只因男友年会醉酒失联,538521
,10,喝完碳酸饮料过半小时再刷牙,467283
,11,王濛评价韩国选手擦领奖台,448263
,12,速度滑冰颁奖,445167
,13,这水果吃法南方人都害怕,439322
,14,高亭宇滑完就解衣服不是在耍酷,421695
,15,马奎尔,398325
,16,21岁小伙长期喝饮料吃外卖住进EICU,394316
,17,当男友考了皮肤管理师证,368479
,18,外国运动员用的是熊猫滑雪板,361181
,19,一闪一闪亮星星,剧集 341975
,20,92岁哥哥宠91岁妹妹拜年后塞钱,339448
,21,警方回应因彩礼纠纷女子被强行拖走,339329
,22,女店员16个月盗走店里530多万,338855
,23,微博有了冰墩墩表情,338088
,24,冰舞,307854
,25,高亭宇金牌,292266
,26,高亭宇说最近失眠只能睡八九个小时,286481
,27,世界上竟然有这项运动,257797
,28,过年为何使年轻人想断亲,253258
,29,你好星期六,你好星期六 233716
,30,微博上线雪容融表情,231562
,31,高亭宇这就是直男对化妆的恐惧,226981
,32,高亭宇34秒32,217269
,33,冰壶,215824
,34,四大国产科技助高亭宇夺金,188434
,35,一下雪就想起的古装名场面,183958
,36,律师称父母因50万彩礼拖走女儿违法,182672
,37,王诗玥柳鑫宇冰舞韵律舞73.41分,178298
,38,刘宇宁做面包拖鞋,综艺 178236
,39,周楠得知身世,剧集 166561
,40,冰球,163884
,41,郑云龙你好星期六,综艺 163413
,42,别再被商场的镜子给骗了,154101
,43,出国比逛街还简单是啥体验,150678
,44,中国女子钢架雪车首份冬奥成绩单,141863
,45,吉克隽逸张碧晨含泪相视一笑好戳,综艺 137436
,46,原来花滑冠军是这么来的,134648
,47,许魏洲说每天至少要亲我十次,剧集 130367
,48,冰墩墩,119020
,49,原来快乐是不分职业的,113609
,50,男子回村过年车被绵羊顶出20个坑,106060
,,,
Time,No.,Content,Hotness
2022-02-13 01:00:01,,,
,,北京冬奥我们来了, 
,1,一天6个豆沙包的马耳他运动员,1416046
,2,速度滑冰没有选手犯规的机会,1041926
,3,中国00后逐梦冬奥赛场,1028261
,4,金博洋的冰墩墩被要走了,1019139
,5,速度滑冰500米颁奖仪式,769959
,6,速度滑冰,733622
,7,加拿大女选手肌肉,667812
,8,这水果吃法南方人都害怕,451613
,9,长沙女子轻生只因男友年会醉酒失联,399110
,10,喝完碳酸饮料过半小时再刷牙,397202
,11,王濛评价韩国选手擦领奖台,388738
,12,女店员16个月盗走店里530多万,374427
,13,原来金博洋知道自己很社牛,362370
,14,速度滑冰颁奖,348843
,15,高亭宇滑完就解衣服不是在耍酷,344034
,16,罗拉王能能,综艺 336094
,17,外国运动员用的是熊猫滑雪板,326534
,18,21岁小伙长期喝饮料吃外卖住进EICU,320647
,19,微博有了冰墩墩表情,305450
,20,马奎尔,295056
,21,警方回应因彩礼纠纷女子被强行拖走,292677
,22,律师称父母因50万彩礼拖走女儿违法,287824
,23,谷爱凌中学800米最快2分36秒,280224
,24,一闪一闪亮星星,剧集 273656
,25,当男友考了皮肤管理师证,253174
,26,高亭宇说最近失眠只能睡八九个小时,252104
,27,冰舞,248758
,28,高亭宇金牌,237384
,29,世界上竟然有这项运动,214005
,30,冰壶,207621
,31,过年为何使年轻人想断亲,202204
,32,92岁哥哥宠91岁妹妹拜年后塞钱,202186
,33,微博上线雪容融表情,199950
,34,你好星期六,你好星期六 183298
,35,高亭宇34秒32,180469
,36,四大国产科技助高亭宇夺金,178547
,37,高亭宇这就是直男对化妆的恐惧,164720
,38,郑云龙美声嘻哈舞台反差感,综艺 157119
,39,一下雪就想起的古装名场面,153198
,40,王诗玥柳鑫宇冰舞韵律舞73.41分,146868
,41,别再被商场的镜子给骗了,145449
,42,冰球,135403
,43,刘宇宁做面包拖鞋,综艺 127796
,44,周楠得知身世,剧集 123760
,45,冰墩墩,109100
,46,吉克隽逸张碧晨含泪相视一笑好戳,综艺 108681
,47,许魏洲说每天至少要亲我十次,剧集 108251
,48,原来花滑冠军是这么来的,107118
,49,中国女子钢架雪车首份冬奥成绩单,102230
,50,男子回村过年车被绵羊顶出20个坑,95631
,,,
Time,No.,Content,Hotness
2022-02-13 01:15:01,,,
,,北京冬奥我们来了, 
,1,一天6个豆沙包的马耳他运动员,1144970
,2,速度滑冰没有选手犯规的机会,808752
,3,中国00后逐梦冬奥赛场,703738
,4,金博洋的冰墩墩被要走了,696097
,5,速度滑冰,672628
,6,谷爱凌中学800米最快2分36秒,624255
,7,速度滑冰500米颁奖仪式,588336
,8,加拿大女选手肌肉,561166
,9,喝完碳酸饮料过半小时再刷牙,557011
,10,长沙女子轻生只因男友年会醉酒失联,553445
,11,王濛评价韩国选手擦领奖台,543331
,12,女店员16个月盗走店里530多万,535530
,13,罗拉王能能,综艺 534544
,14,速度滑冰颁奖,460478
,15,这水果吃法南方人都害怕,369480
,16,原来金博洋知道自己很社牛,284995
,17,高亭宇滑完就解衣服不是在耍酷,275549
,18,21岁小伙长期喝饮料吃外卖住进EICU,260904
,19,外国运动员用的是熊猫滑雪板,248226
,20,微博有了冰墩墩表情,238803
,21,警方回应因彩礼纠纷女子被强行拖走,234249
,22,律师称父母因50万彩礼拖走女儿违法,232882
,23,一闪一闪亮星星,剧集 225281
,24,高亭宇说最近失眠只能睡八九个小时,218996
,25,冰舞,210819
,26,马奎尔,202231
,27,当男友考了皮肤管理师证,185086
,28,世界上竟然有这项运动,184007
,29,高亭宇金牌,183639
,30,过年为何使年轻人想断亲,180660
,31,微博上线雪容融表情,173669
,32,四大国产科技助高亭宇夺金,167495
,33,冰壶,164540
,34,92岁哥哥宠91岁妹妹拜年后塞钱,156367
,35,你好星期六,你好星期六 144034
,36,高亭宇34秒32,140911
,37,一下雪就想起的古装名场面,124547
,38,郑云龙美声嘻哈舞台反差感,综艺 121949
,39,王诗玥柳鑫宇冰舞韵律舞73.41分,121708
,40,别再被商场的镜子给骗了,121570
,41,高亭宇这就是直男对化妆的恐惧,112139
,42,冰墩墩,105695
,43,刘宇宁做面包拖鞋,综艺 103844
,44,冰球,100622
,45,周楠得知身世,剧集 99554
,46,原来花滑冠军是这么来的,96072
,47,许魏洲说每天至少要亲我十次,剧集 94640
,48,见过最硬核的按摩,91585
,49,吉克隽逸张碧晨含泪相视一笑好戳,综艺 82936
,50,男子回村过年车被绵羊顶出20个坑,74077
,,,
Time,No.,Content,Hotness
2022-02-13 01:30:01,,,
,,正确认识和把握碳达峰碳中和, 
,1,一天6个豆沙包的马耳他运动员,912264
,2,谷爱凌中学800米最快2分36秒,849058
,3,中国00后逐梦冬奥赛场,799171
,4,金博洋的冰墩墩被要走了,764895
,5,罗拉王能能,综艺 634962
,6,速度滑冰没有选手犯规的机会,594631
,7,速度滑冰,525210
,8,速度滑冰500米颁奖仪式,420058
,9,喝完碳酸饮料过半小时再刷牙,417527
,10,长沙女子轻生只因男友年会醉酒失联,414878
,11,王濛评价韩国选手擦领奖台,410610
,12,女店员16个月盗走店里530多万,409177
,13,加拿大女选手肌肉,407387
,14,速度滑冰颁奖,342668
,15,这水果吃法南方人都害怕,297664
,16,高亭宇滑完就解衣服不是在耍酷,227819
,17,21岁小伙长期喝饮料吃外卖住进EICU,226880
,18,外国运动员用的是熊猫滑雪板,207461
,19,一闪一闪亮星星,剧集 196875
,20,微博有了冰墩墩表情,189802
,21,警方回应因彩礼纠纷女子被强行拖走,187359
,22,律师称父母因50万彩礼拖走女儿违法,186141
,23,高亭宇说最近失眠只能睡八九个小时,184427
,24,原来金博洋知道自己很社牛,175813
,25,冰舞,165501
,26,当男友考了皮肤管理师证,154593
,27,高亭宇金牌,147129
,28,过年为何使年轻人想断亲,141227
,29,微博上线雪容融表情,140212
,30,马奎尔,138307
,31,92岁哥哥宠91岁妹妹拜年后塞钱,129249
,32,冰壶,128181
,33,世界上竟然有这项运动,123940
,34,高亭宇34秒32,119951
,35,你好星期六,你好星期六 117412
,36,别再被商场的镜子给骗了,108456
,37,王诗玥柳鑫宇冰舞韵律舞73.41分,107217
,38,四大国产科技助高亭宇夺金,97870
,39,郑云龙美声嘻哈舞台反差感,综艺 96095
,40,一下雪就想起的古装名场面,85628
,41,周楠得知身世,剧集 83190
,42,高亭宇这就是直男对化妆的恐惧,82841
,43,冰墩墩,81578
,44,刘宇宁做面包拖鞋,综艺 81560
,45,许魏洲说每天至少要亲我十次,剧集 80209
,46,冰球,79534
,47,原来花滑冠军是这么来的,77773
,48,吉克隽逸张碧晨含泪相视一笑好戳,综艺 68927
,49,见过最硬核的按摩,66667
,50,男子回村过年车被绵羊顶出20个坑,63145
,,,
Time,No.,Content,Hotness
2022-02-13 01:45:02,,,
,,正确认识和把握碳达峰碳中和, 
,1,谷爱凌中学800米最快2分36秒,927446
,2,一天6个豆沙包的马耳他运动员,706749
,3,中国00后逐梦冬奥赛场,617430
,•,蒙牛请牛人干牛事,
,4,金博洋的冰墩墩被要走了,594858
,5,罗拉王能能,综艺 560975
,6,速度滑冰没有选手犯规的机会,457463
,7,速度滑冰,378381
,8,速度滑冰500米颁奖仪式,324505
,9,喝完碳酸饮料过半小时再刷牙,316678
,10,21岁小伙长期喝饮料吃外卖住进EICU,311840
,11,王濛评价韩国选手擦领奖台,305397
,12,女店员16个月盗走店里530多万,294157
,13,加拿大女选手肌肉,292899
,14,速度滑冰颁奖,247737
,15,这水果吃法南方人都害怕,244471
,16,高亭宇滑完就解衣服不是在耍酷,187010
,17,长沙女子轻生只因男友年会醉酒失联,179721
,18,外国运动员用的是熊猫滑雪板,167363
,19,一闪一闪亮星星,剧集 164738
,20,微博有了冰墩墩表情,153731
,21,警方回应因彩礼纠纷女子被强行拖走,152887
,22,律师称父母因50万彩礼拖走女儿违法,151138
,23,高亭宇说最近失眠只能睡八九个小时,148319
,24,冰舞,134074
,25,高亭宇金牌,130189
,26,当男友考了皮肤管理师证,121376
,27,原来金博洋知道自己很社牛,116634
,28,过年为何使年轻人想断亲,113267
,29,微博上线雪容融表情,107182
,30,别再被商场的镜子给骗了,106150
,31,冰糖炖雪梨武大靖和棠雪的约定,106123
,32,92岁哥哥宠91岁妹妹拜年后塞钱,105391
,33,世界上竟然有这项运动,102515
,34,马奎尔,101411
,35,高亭宇34秒32,95401
,36,冰壶,91402
,37,你好星期六,你好星期六 87763
,38,王诗玥柳鑫宇冰舞韵律舞73.41分,83586
,39,郑云龙美声嘻哈舞台反差感,综艺 80044
,40,周楠得知身世,剧集 72025
,41,四大国产科技助高亭宇夺金,71422
,42,许魏洲说每天至少要亲我十次,剧集 68305
,43,一下雪就想起的古装名场面,67763
,44,原来花滑冠军是这么来的,67351
,45,冰墩墩,66510
,46,刘宇宁做面包拖鞋,综艺 64709
,47,冰球,64500
,48,高亭宇这就是直男对化妆的恐惧,62340
,49,吉克隽逸张碧晨含泪相视一笑好戳,综艺 54495
,50,男子回村过年车被绵羊顶出20个坑,53818
,,,
Time,No.,Content,Hotness
2022-02-13 05:00:01,,,
,,正确认识和把握碳达峰碳中和, 
,1,一天6个豆沙包的马耳他运动员,168950
,2,谷爱凌中学800米最快2分36秒,80180
,3,中国00后逐梦冬奥赛场,71234
,4,金博洋的冰墩墩被要走了,68221
,5,冰糖炖雪梨武大靖和棠雪的约定,64759
,6,罗拉王能能,综艺 64045
,7,速度滑冰没有选手犯规的机会,60686
,8,21岁小伙长期喝饮料吃外卖住进EICU,57778
,9,速度滑冰,52794
,10,喝完碳酸饮料过半小时再刷牙,49043
,11,王濛评价韩国选手擦领奖台,48060
,12,女店员16个月盗走店里530多万,45747
,13,BKPP演唱会,音乐 43227
,14,美国运动员分享在中国的最后一天,41702
,15,这水果吃法南方人都害怕,40516
,16,加拿大女选手肌肉,38253
,17,高亭宇滑完就解衣服不是在耍酷,35674
,18,速度滑冰500米颁奖仪式,35299
,19,永劫无间,35150
,20,长沙女子轻生只因男友年会醉酒失联,35109
,21,警方回应因彩礼纠纷女子被强行拖走,35108
,22,律师称父母因50万彩礼拖走女儿违法,35102
,23,林峯新歌幼稚未完,音乐 35093
,24,新西兰日本敦促公民立即离开乌克兰,34934
,25,高亭宇说最近失眠只能睡八九个小时,34731
,26,速度滑冰颁奖,31698
,27,别再被商场的镜子给骗了,30206
,28,过年为何使年轻人想断亲,28105
,29,外国运动员用的是熊猫滑雪板,27978
,30,一闪一闪亮星星,剧集 26571
,31,微博有了冰墩墩表情,21748
,32,重130吨美国军火运抵乌克兰,21740
,33,许魏洲说每天至少要亲我十次,剧集 21343
,34,高亭宇金牌,21145
,35,冰舞,20650
,36,世界上竟然有这项运动,19958
,37,92岁哥哥宠91岁妹妹拜年后塞钱,19707
,38,当男友考了皮肤管理师证,19699
,39,高亭宇34秒32,18139
,40,打破旗手魔咒夺金,17975
,41,原来金博洋知道自己很社牛,17669
,42,一下雪就想起的古装名场面,17119
,43,微博上线雪容融表情,17117
,44,王诗玥柳鑫宇冰舞韵律舞73.41分,16970
,45,周楠得知身世,剧集 16896
,46,你好星期六,你好星期六 16816
,47,马奎尔,16718
,48,郑云龙美声嘻哈舞台反差感,综艺 15983
,49,原来花滑冠军是这么来的,15160
,50,刘宇宁做面包拖鞋,综艺 14067
,,,
Time,No.,Content,Hotness
2022-02-13 05:15:02,,,
,,北京冬奥我们来了, 
,1,一天6个豆沙包的马耳他运动员,168050
,2,谷爱凌中学800米最快2分36秒,76143
,3,中国00后逐梦冬奥赛场,65616
,4,金博洋的冰墩墩被要走了,64478
,5,冰糖炖雪梨武大靖和棠雪的约定,63294
,6,罗拉王能能,综艺 61649
,7,速度滑冰没有选手犯规的机会,57404
,8,21岁小伙长期喝饮料吃外卖住进EICU,55754
,9,速度滑冰,52849
,10,喝完碳酸饮料过半小时再刷牙,51758
,11,王濛评价韩国选手擦领奖台,51101
,12,女店员16个月盗走店里530多万,49540
,13,BKPP演唱会,音乐 47038
,14,美国运动员分享在中国的最后一天,46408
,15,重130吨美国军火运抵乌克兰,46302
,16,这水果吃法南方人都害怕,39150
,17,速度滑冰500米颁奖仪式,37588
,18,高亭宇滑完就解衣服不是在耍酷,35497
,19,加拿大女选手肌肉,35324
,20,永劫无间,34855
,21,警方回应因彩礼纠纷女子被强行拖走,34146
,22,律师称父母因50万彩礼拖走女儿违法,34082
,23,新西兰日本敦促公民立即离开乌克兰,33621
,24,速度滑冰颁奖,32972
,25,长沙女子轻生只因男友年会醉酒失联,31915
,26,高亭宇说最近失眠只能睡八九个小时,31731
,27,林峯新歌幼稚未完,音乐 29721
,28,别再被商场的镜子给骗了,29317
,29,一闪一闪亮星星,剧集 29306
,30,过年为何使年轻人想断亲,26601
,31,外国运动员用的是熊猫滑雪板,26199
,32,高亭宇金牌,22599
,33,许魏洲说每天至少要亲我十次,剧集 21342
,34,冰舞,21264
,35,微博有了冰墩墩表情,20894
,36,高亭宇34秒32,20144
,37,世界上竟然有这项运动,19617
,38,当男友考了皮肤管理师证,19365
,39,打破旗手魔咒夺金,18745
,40,92岁哥哥宠91岁妹妹拜年后塞钱,18525
,41,你好星期六,你好星期六 17801
,42,一下雪就想起的古装名场面,17245
,43,王诗玥柳鑫宇冰舞韵律舞73.41分,17153
,44,周楠得知身世,剧集 16749
,45,原来金博洋知道自己很社牛,16312
,46,微博上线雪容融表情,15682
,47,刘宇宁做面包拖鞋,综艺 15563
,48,马奎尔,14871
,49,原来花滑冠军是这么来的,14569
,50,郑云龙美声嘻哈舞台反差感,综艺 13888
,,,
Time,No.,Content,Hotness
2022-02-13 05:30:01,,,
,,正确认识和把握碳达峰碳中和, 
,1,一天6个豆沙包的马耳他运动员,155342
,2,谷爱凌中学800米最快2分36秒,76558
,3,中国00后逐梦冬奥赛场,67326
,4,金博洋的冰墩墩被要走了,65921
,5,冰糖炖雪梨武大靖和棠雪的约定,62821
,6,罗拉王能能,综艺 61192
,7,速度滑冰没有选手犯规的机会,56960
,8,速度滑冰,51899
,9,21岁小伙长期喝饮料吃外卖住进EICU,51019
,10,喝完碳酸饮料过半小时再刷牙,44234
,11,王濛评价韩国选手擦领奖台,44216
,12,女店员16个月盗走店里530多万,44212
,13,重130吨美国军火运抵乌克兰,44178
,14,BKPP演唱会,音乐 44166
,15,美国运动员分享在中国的最后一天,44154
,16,这水果吃法南方人都害怕,38659
,17,速度滑冰500米颁奖仪式,37568
,18,高亭宇滑完就解衣服不是在耍酷,34856
,19,加拿大女选手肌肉,34247
,20,永劫无间,33369
,21,警方回应因彩礼纠纷女子被强行拖走,33267
,22,律师称父母因50万彩礼拖走女儿违法,33038
,23,新西兰日本敦促公民立即离开乌克兰,32641
,24,速度滑冰颁奖,32336
,25,长沙女子轻生只因男友年会醉酒失联,31189
,26,高亭宇说最近失眠只能睡八九个小时,28287
,27,林峯新歌幼稚未完,音乐 28033
,28,别再被商场的镜子给骗了,27574
,29,外国运动员用的是熊猫滑雪板,24646
,30,一闪一闪亮星星,剧集 24190
,31,过年为何使年轻人想断亲,22815
,32,冰舞,22417
,33,许魏洲说每天至少要亲我十次,剧集 21667
,34,高亭宇金牌,21318
,35,打破旗手魔咒夺金,20678
,36,高亭宇34秒32,20446
,37,微博有了冰墩墩表情,19577
,38,当男友考了皮肤管理师证,18849
,39,世界上竟然有这项运动,18331
,40,你好星期六,你好星期六 18328
,41,92岁哥哥宠91岁妹妹拜年后塞钱,17634
,42,一下雪就想起的古装名场面,16620
,43,周楠得知身世,剧集 16522
,44,原来金博洋知道自己很社牛,16306
,45,王诗玥柳鑫宇冰舞韵律舞73.41分,16286
,46,刘宇宁做面包拖鞋,综艺 15351
,47,原来花滑冠军是这么来的,14510
,48,微博上线雪容融表情,13844
,49,马奎尔,13534
,50,郑云龙美声嘻哈舞台反差感,综艺 13222
,,,
Time,No.,Content,Hotness
2022-02-13 05:45:01,,,
,,北京冬奥我们来了, 
,1,一天6个豆沙包的马耳他运动员,161308
,2,谷爱凌中学800米最快2分36秒,80096
,3,中国00后逐梦冬奥赛场,71942
,4,金博洋的冰墩墩被要走了,70736
,5,冰糖炖雪梨武大靖和棠雪的约定,64501
,6,罗拉王能能,综艺 63825
,•,中国奥委会设个人最佳,
,7,速度滑冰没有选手犯规的机会,60752
,8,速度滑冰,58242
,9,21岁小伙长期喝饮料吃外卖住进EICU,50176
,10,喝完碳酸饮料过半小时再刷牙,50111
,11,王濛评价韩国选手擦领奖台,49130
,12,女店员16个月盗走店里530多万,48647
,13,重130吨美国军火运抵乌克兰,48317
,14,BKPP演唱会,音乐 48037
,15,美国运动员分享在中国的最后一天,45299
,16,这水果吃法南方人都害怕,40416
,17,速度滑冰500米颁奖仪式,36140
,18,高亭宇滑完就解衣服不是在耍酷,35934
,19,加拿大女选手肌肉,35133
,20,永劫无间,32026
,21,警方回应因彩礼纠纷女子被强行拖走,31949
,22,律师称父母因50万彩礼拖走女儿违法,31629
,23,新西兰日本敦促公民立即离开乌克兰,31615
,24,长沙女子轻生只因男友年会醉酒失联,31267
,25,高亭宇说最近失眠只能睡八九个小时,27774
,26,林峯新歌幼稚未完,音乐 27244
,27,别再被商场的镜子给骗了,26743
,28,速度滑冰颁奖,26489
,29,外国运动员用的是熊猫滑雪板,25378
,30,过年为何使年轻人想断亲,24440
,31,高亭宇34秒32,23149
,32,高亭宇金牌,22807
,33,一闪一闪亮星星,剧集 22739
,34,打破旗手魔咒夺金,22518
,35,许魏洲说每天至少要亲我十次,剧集 22181
,36,冰舞,21196
,37,微博有了冰墩墩表情,19296
,38,当男友考了皮肤管理师证,19106
,39,世界上竟然有这项运动,18476
,40,你好星期六,你好星期六 17807
,41,一下雪就想起的古装名场面,17641
,42,韩国20年后在校大学生数量减半,17588
,43,92岁哥哥宠91岁妹妹拜年后塞钱,17474
,44,原来金博洋知道自己很社牛,17258
,45,周楠得知身世,剧集 16964
,46,王诗玥柳鑫宇冰舞韵律舞73.41分,15986
,47,微博上线雪容融表情,15372
,48,原来花滑冠军是这么来的,14473
,49,刘宇宁做面包拖鞋,综艺 14295
,50,马奎尔,13004
,,,
Time,No.,Content,Hotness
2022-02-13 06:00:01,,,
,,北京冬奥我们来了, 
,1,一天6个豆沙包的马耳他运动员,181845
,2,女店员16个月盗走店里530多万,112867
,3,中国00后逐梦冬奥赛场,104204
,4,金博洋的冰墩墩被要走了,101811
,5,谷爱凌中学800米最快2分36秒,77672
,6,罗拉王能能,综艺 69103
,7,冰糖炖雪梨武大靖和棠雪的约定,66812
,8,速度滑冰没有选手犯规的机会,64552
,9,速度滑冰,51674
,10,21岁小伙长期喝饮料吃外卖住进EICU,50667
,11,王濛评价韩国选手擦领奖台,49840
,12,重130吨美国军火运抵乌克兰,49561
,13,美国运动员分享在中国的最后一天,48586
,14,BKPP演唱会,音乐 48579
,15,这水果吃法南方人都害怕,42045
