,,,
,38,刘宇宁好长一条人,综艺 205420
,39,中国军队枕戈待旦捍卫领土完整,201042
,40,顾千帆 我喜欢你,剧集 195939
,41,六级答案,183621
,42,许嵩 忆黄山,综艺 174152
,43,三星堆出土中分发型人像,152883
,44,仰卧俑的姿势一般人拿捏不了,147774
,45,needy,140970
,46,男子制止大妈踩花田拍照被围着骂,130102
,47,上海红玫瑰美容院停业整顿,102271
,48,黄礼志申留真双人舞,音乐 97574
,49,3名外卖小哥联手抓住小偷,90528
,50,平价雪糕也好吃,90210
,,,
Time,No.,Content,Hotness
2022-06-12 01:15:01,,,
,,保护文化和自然遗产, 
,1,唐山打人事件由廊坊警方侦办,11357803
,2,唐山打人者曾因当庭认罪被轻判,4535591
,3,扫黑除恶绝不能有盲区,3054191
,4,成龙为唐山烧烤店打人事件发声,3047055
,5,唐山暴力事件中勇敢的女性身影,2216201
,6,起底唐山打人者累累案底,2066281
,7,黑帮少爷爱上我,剧集 1470419
,8,男生晒出外婆去世一年院子变化,1015777
,9,针锋对决 魔改,731611
,10,福建的雨下到网友崩溃,693008
,11,女子实名举报唐山黑社会团伙,670112
,12,被烧烤店的弟弟感动到了,638196
,13,中纪委评唐山打人事件,607329
,14,被打女性说不认识嫌疑人,557591
,15,双洁,剧集 526059
,16,唐山男子打人前对女孩说侮辱性字眼,465830
,17,发乎情止乎礼,剧集 436399
,18,狼队五冠王,418873
,19,梦华录 臭情侣,剧集 409202
,20,女子打120时失联调度员急呼110化险为夷,367807
,21,直播对话唐山打人事件报警者,367360
,22,西南政法大学通报学生不当言论,365144
,23,唐山9名施暴者至少3人有前科,364650
,24,明明是害怕的可她却又那么勇敢,362467
,25,中国媳妇主动要求和外国婆婆同住,综艺 361816
,26,吴某凡案件全程梳理,360916
,27,国之鹰犬 妻之小狗,剧集 288511
,28,北京涉酒吧疫情已判定密接6158人,258529
,29,间谍过家家,219029
,30,博士生做实验被炸颈动脉险被扎穿,215766
,31,无端指责唐山被打女子毫无道理可言,210913
,32,唐山政法委称蛋糕店事件正在调查,204242
,33,唐山涉事烧烤店暂时歇业,198636
,34,老天爷追着喂饭的音乐剧演员,音乐 194838
,35,真挚,188796
,36,中国军队枕戈待旦捍卫领土完整,186110
,37,刘宇宁好长一条人,综艺 171359
,38,六级答案,160274
,39,水千丞,159453
,40,周冠宇,158539
,41,顾千帆 我喜欢你,剧集 153257
,42,三星堆出土中分发型人像,140382
,43,needy,135354
,44,许嵩 忆黄山,综艺 132257
,45,仰卧俑的姿势一般人拿捏不了,123221
,46,男子制止大妈踩花田拍照被围着骂,114180
,47,3名外卖小哥联手抓住小偷,102816
,48,上海红玫瑰美容院停业整顿,91696
,49,平价雪糕也好吃,80989
,50,黄礼志申留真双人舞,音乐 79472
,,,
Time,No.,Content,Hotness
2022-06-12 01:30:02,,,
,,保护文化和自然遗产, 
,1,唐山打人事件由廊坊警方侦办,9675398
,2,唐山打人者曾因当庭认罪被轻判,4237223
,3,扫黑除恶绝不能有盲区,3002546
,•,欧阳娜娜室友大公开,
,4,成龙为唐山烧烤店打人事件发声,2867739
,5,唐山暴力事件中勇敢的女性身影,1922746
,6,被烧烤店的弟弟感动到了,1643994
,7,黑帮少爷爱上我,剧集 1596542
,8,男生晒出外婆去世一年院子变化,895000
,9,针锋对决 魔改,805866
,10,福建的雨下到网友崩溃,611479
,11,女子实名举报唐山黑社会团伙,611431
,12,中纪委评唐山打人事件,590239
,13,起底唐山打人者累累案底,587055
,14,被打女性说不认识嫌疑人,568996
,15,唐山男子打人前对女孩说侮辱性字眼,563273
,16,双洁,剧集 551356
,17,中国媳妇主动要求和外国婆婆同住,综艺 546025
,18,发乎情止乎礼,剧集 498523
,19,狼队五冠王,363004
,20,女子打120时失联调度员急呼110化险为夷,340002
,21,西南政法大学通报学生不当言论,326629
,22,直播对话唐山打人事件报警者,319301
,23,唐山9名施暴者至少3人有前科,296341
,24,明明是害怕的可她却又那么勇敢,288509
,25,梦华录 臭情侣,剧集 275047
,26,吴某凡案件全程梳理,266776
,27,国之鹰犬 妻之小狗,剧集 221530
,28,北京涉酒吧疫情已判定密接6158人,218032
,29,博士生做实验被炸颈动脉险被扎穿,182427
,30,间谍过家家,178805
,31,无端指责唐山被打女子毫无道理可言,177431
,32,唐山政法委称蛋糕店事件正在调查,176126
,33,唐山涉事烧烤店暂时歇业,174061
,34,老天爷追着喂饭的音乐剧演员,音乐 173253
,35,梦华录 船戏,剧集 171750
,36,真挚,168302
,37,中国军队枕戈待旦捍卫领土完整,156001
,38,六级答案,137252
,39,刘宇宁好长一条人,综艺 132697
,40,3名外卖小哥联手抓住小偷,132662
,41,needy,125714
,42,三星堆出土中分发型人像,114387
,43,仰卧俑的姿势一般人拿捏不了,105909
,44,周冠宇,105835
,45,许嵩 忆黄山,综艺 101605
,46,男子制止大妈踩花田拍照被围着骂,91853
,47,平价雪糕也好吃,84355
,48,上海红玫瑰美容院停业整顿,71397
,49,黄礼志申留真双人舞,音乐 63326
,50,欧国联,61249
,,,
Time,No.,Content,Hotness
2022-06-12 01:45:02,,,
,,中国56项世界遗产图鉴, 
,1,唐山打人事件由廊坊警方侦办,8111166
,2,唐山打人者曾因当庭认罪被轻判,3739020
,3,扫黑除恶绝不能有盲区,2716162
,4,成龙为唐山烧烤店打人事件发声,2454516
,5,唐山暴力事件中勇敢的女性身影,1721362
,6,黑帮少爷爱上我,剧集 1502502
,7,被烧烤店的弟弟感动到了,1480048
,8,针锋对决 魔改,734895
,9,男生晒出外婆去世一年院子变化,696067
,10,福建的雨下到网友崩溃,513579
,11,女子实名举报唐山黑社会团伙,511416
,12,中纪委评唐山打人事件,500659
,13,被打女性说不认识嫌疑人,487730
,14,唐山男子打人前对女孩说侮辱性字眼,480188
,15,起底唐山打人者累累案底,459749
,16,发乎情止乎礼,剧集 452324
,17,中国媳妇主动要求和外国婆婆同住,综艺 447978
,18,双洁,剧集 416005
,19,女子打120时失联调度员急呼110化险为夷,308104
,20,狼队五冠王,302248
,21,西南政法大学通报学生不当言论,288701
,22,唐山9名施暴者至少3人有前科,279371
,23,直播对话唐山打人事件报警者,263242
,24,无端指责唐山被打女子毫无道理可言,226518
,25,梦华录 臭情侣,剧集 215087
,26,吴某凡案件全程梳理,207363
,27,北京涉酒吧疫情已判定密接6158人,191963
,28,梦华录 船戏,剧集 180464
,29,博士生做实验被炸颈动脉险被扎穿,162008
,30,间谍过家家,142658
,31,明明是害怕的可她却又那么勇敢,140579
,32,唐山涉事烧烤店暂时歇业,138610
,33,唐山政法委称蛋糕店事件正在调查,138414
,34,国之鹰犬 妻之小狗,剧集 135512
,35,老天爷追着喂饭的音乐剧演员,音乐 133458
,36,中国军队枕戈待旦捍卫领土完整,132215
,37,3名外卖小哥联手抓住小偷,131340
,38,六级答案,124948
,39,真挚,118713
,40,刘宇宁好长一条人,综艺 109185
,41,needy,102117
,42,三星堆出土中分发型人像,98036
,43,男子制止大妈踩花田拍照被围着骂,83798
,44,仰卧俑的姿势一般人拿捏不了,83561
,45,许嵩 忆黄山,综艺 81639
,46,平价雪糕也好吃,76390
,47,周冠宇,73298
,48,欧国联,68235
,49,上海红玫瑰美容院停业整顿,65646
,50,黄礼志申留真双人舞,音乐 55229
,,,
Time,No.,Content,Hotness
2022-06-12 05:00:01,,,
,,中国56项世界遗产图鉴, 
,1,唐山打人事件由廊坊警方侦办,864822
,2,唐山打人者曾因当庭认罪被轻判,842148
,3,扫黑除恶绝不能有盲区,544478
,4,成龙为唐山烧烤店打人事件发声,499880
,5,唐山暴力事件中勇敢的女性身影,267119
,6,唐山恶性伤人事件我们因何愤怒,215687
,7,黑帮少爷爱上我,剧集 140248
,8,针锋对决 魔改,99264
,9,男生晒出外婆去世一年院子变化,93814
,10,女子打120时失联调度员急呼110化险为夷,61933
,11,女子实名举报唐山黑社会团伙,61931
,12,被烧烤店的弟弟感动到了,61172
,13,中纪委评唐山打人事件,59918
,14,被打女性说不认识嫌疑人,59832
,15,唐山男子打人前对女孩说侮辱性字眼,58721
,16,双洁,剧集 58367
,17,北京涉酒吧疫情已判定密接6158人,57755
,18,发乎情止乎礼,剧集 55095
,19,福建的雨下到网友崩溃,49902
,20,梦华录 船戏,剧集 49855
,21,唐山9名施暴者至少3人有前科,49818
,22,唐山涉事烧烤店暂时歇业,49730
,23,西南政法大学通报学生不当言论,49683
,24,无端指责唐山被打女子毫无道理可言,49611
,25,中国媳妇主动要求和外国婆婆同住,综艺 49573
,26,欧国联,37284
,27,吴某凡案件全程梳理,37198
,28,中国军队枕戈待旦捍卫领土完整,34840
,29,梦华录 臭情侣,剧集 34279
,30,男子制止大妈踩花田拍照被围着骂,31361
,31,直播对话唐山打人事件报警者,31036
,32,起底唐山打人者累累案底,30976
,33,明明是害怕的可她却又那么勇敢,30591
,34,狼队五冠王,30086
,35,国之鹰犬 妻之小狗,剧集 28428
,36,博士生做实验被炸颈动脉险被扎穿,28265
,37,仰卧俑的姿势一般人拿捏不了,27596
,38,真挚,26486
,39,刘宇宁好长一条人,综艺 22002
,40,三星堆出土中分发型人像,19609
,41,黄礼志申留真双人舞,音乐 19171
,42,3名外卖小哥联手抓住小偷,18582
,43,平价雪糕也好吃,15903
,44,六级答案,14286
,45,上海红玫瑰美容院停业整顿,14250
,46,新华网与浙江卫视喊你来跳绳,11791
,47,2022年文化和自然遗产日,11589
,48,间谍过家家,11522
,49,许嵩 忆黄山,综艺 10364
,50,needy,9064
,,,
Time,No.,Content,Hotness
2022-06-12 05:15:01,,,
,,保护文化和自然遗产, 
,1,唐山打人事件由廊坊警方侦办,1058662
,2,唐山打人者曾因当庭认罪被轻判,815958
,3,扫黑除恶绝不能有盲区,612222
,•,欧阳娜娜室友大公开,
,4,成龙为唐山烧烤店打人事件发声,504790
,5,唐山暴力事件中勇敢的女性身影,274282
,6,唐山恶性伤人事件我们因何愤怒,187644
,7,黑帮少爷爱上我,剧集 139940
,8,男生晒出外婆去世一年院子变化,95649
,9,针锋对决 魔改,93445
,10,女子打120时失联调度员急呼110化险为夷,58104
,11,女子实名举报唐山黑社会团伙,57954
,12,被烧烤店的弟弟感动到了,57897
,13,中纪委评唐山打人事件,57744
,14,被打女性说不认识嫌疑人,57518
,15,唐山男子打人前对女孩说侮辱性字眼,57428
,16,双洁,剧集 57264
,17,北京涉酒吧疫情已判定密接6158人,57196
,18,发乎情止乎礼,剧集 56030
,19,福建的雨下到网友崩溃,51480
,20,梦华录 船戏,剧集 51170
,21,唐山9名施暴者至少3人有前科,49949
,22,唐山涉事烧烤店暂时歇业,48741
,23,西南政法大学通报学生不当言论,47496
,24,无端指责唐山被打女子毫无道理可言,46535
,25,中国媳妇主动要求和外国婆婆同住,综艺 46119
,26,欧国联,39324
,27,吴某凡案件全程梳理,38428
,28,中国军队枕戈待旦捍卫领土完整,35050
,29,梦华录 臭情侣,剧集 32494
,30,男子制止大妈踩花田拍照被围着骂,30394
,31,直播对话唐山打人事件报警者,30191
,32,起底唐山打人者累累案底,30185
,33,明明是害怕的可她却又那么勇敢,30182
,34,博士生做实验被炸颈动脉险被扎穿,29530
,35,仰卧俑的姿势一般人拿捏不了,29396
,36,国之鹰犬 妻之小狗,剧集 26623
,37,真挚,24918
,38,狼队五冠王,22678
,39,刘宇宁好长一条人,综艺 22293
,40,黄礼志申留真双人舞,音乐 18823
,41,三星堆出土中分发型人像,18539
,42,平价雪糕也好吃,15739
,43,3名外卖小哥联手抓住小偷,14144
,44,新华网与浙江卫视喊你来跳绳,13519
,45,上海红玫瑰美容院停业整顿,13067
,46,六级答案,12499
,47,2022年文化和自然遗产日,12242
,48,北京涉酒吧疫情已69人感染涉15区域,11461
,49,许嵩 忆黄山,综艺 10701
,50,99岁老人为编纂古籍手写80多万字,9836
,,,
Time,No.,Content,Hotness
2022-06-12 05:30:02,,,
,,中国56项世界遗产图鉴, 
,1,唐山打人事件由廊坊警方侦办,1229119
,2,唐山打人者曾因当庭认罪被轻判,813784
,3,扫黑除恶绝不能有盲区,614638
,•,欧阳娜娜室友大公开,
,4,成龙为唐山烧烤店打人事件发声,464685
,5,唐山暴力事件中勇敢的女性身影,306471
,6,唐山恶性伤人事件我们因何愤怒,180140
,7,男生晒出外婆去世一年院子变化,124108
,8,针锋对决 魔改,98552
,9,黑帮少爷爱上我,剧集 98402
,10,中国媳妇主动要求和外国婆婆同住,综艺 66526
,11,女子实名举报唐山黑社会团伙,66265
,12,中纪委评唐山打人事件,65844
,13,被烧烤店的弟弟感动到了,65469
,14,被打女性说不认识嫌疑人,65125
,15,唐山男子打人前对女孩说侮辱性字眼,64901
,16,双洁,剧集 64492
,17,女子打120时失联调度员急呼110化险为夷,64298
,18,发乎情止乎礼,剧集 60787
,19,北京涉酒吧疫情已判定密接6158人,56936
,20,梦华录 船戏,剧集 56641
,21,唐山9名施暴者至少3人有前科,56361
,22,唐山涉事烧烤店暂时歇业,55569
,23,西南政法大学通报学生不当言论,55533
,24,无端指责唐山被打女子毫无道理可言,55069
,25,福建的雨下到网友崩溃,54633
,26,中国军队枕戈待旦捍卫领土完整,39937
,27,吴某凡案件全程梳理,38334
,28,梦华录 臭情侣,剧集 35957
,29,欧国联,34033
,30,男子制止大妈踩花田拍照被围着骂,32361
,31,直播对话唐山打人事件报警者,31817
,32,起底唐山打人者累累案底,31605
,33,明明是害怕的可她却又那么勇敢,31483
,34,仰卧俑的姿势一般人拿捏不了,31257
,35,狼队五冠王,31166
,36,博士生做实验被炸颈动脉险被扎穿,29731
,37,国之鹰犬 妻之小狗,剧集 25158
,38,刘宇宁好长一条人,综艺 23267
,39,真挚,21054
,40,黄礼志申留真双人舞,音乐 18646
,41,三星堆出土中分发型人像,18094
,42,北京涉酒吧疫情已69人感染涉15区域,17075
,43,平价雪糕也好吃,16724
,44,99岁老人为编纂古籍手写80多万字,13891
,45,3名外卖小哥联手抓住小偷,13509
,46,许嵩 忆黄山,综艺 13252
,47,2022年文化和自然遗产日,13242
,48,上海红玫瑰美容院停业整顿,12718
,49,六级答案,11578
,50,3岁萌娃与交警碰拳后开心得跳起,11575
,,,
Time,No.,Content,Hotness
2022-06-12 05:45:01,,,
,,中国56项世界遗产图鉴, 
,1,唐山打人事件由廊坊警方侦办,1439949
,2,唐山打人者曾因当庭认罪被轻判,852388
,3,扫黑除恶绝不能有盲区,639607
,4,成龙为唐山烧烤店打人事件发声,503915
,5,唐山暴力事件中勇敢的女性身影,354313
,6,唐山恶性伤人事件我们因何愤怒,213845
,7,男生晒出外婆去世一年院子变化,166593
,8,针锋对决 魔改,126634
,9,中国媳妇主动要求和外国婆婆同住,综艺 96293
,10,女子打120时失联调度员急呼110化险为夷,67981
,11,女子实名举报唐山黑社会团伙,67537
,12,中纪委评唐山打人事件,64835
,13,被烧烤店的弟弟感动到了,62357
,14,被打女性说不认识嫌疑人,61347
,15,唐山男子打人前对女孩说侮辱性字眼,58637
,16,双洁,剧集 57829
,17,福建的雨下到网友崩溃,56146
,18,发乎情止乎礼,剧集 54764
,19,北京涉酒吧疫情已判定密接6158人,52932
,20,梦华录 船戏,剧集 52307
,21,唐山9名施暴者至少3人有前科,49815
,22,唐山涉事烧烤店暂时歇业,49396
,23,西南政法大学通报学生不当言论,46740
,24,无端指责唐山被打女子毫无道理可言,44966
,25,中国军队枕戈待旦捍卫领土完整,44826
,26,梦华录 臭情侣,剧集 39636
,27,吴某凡案件全程梳理,39497
,28,男子制止大妈踩花田拍照被围着骂,38985
,29,北京涉酒吧疫情已69人感染涉15区域,38148
,30,仰卧俑的姿势一般人拿捏不了,35238
,31,直播对话唐山打人事件报警者,34800
,32,起底唐山打人者累累案底,34729
,33,明明是害怕的可她却又那么勇敢,34593
,34,狼队五冠王,33974
,35,博士生做实验被炸颈动脉险被扎穿,32358
,36,欧国联,31880
,37,国之鹰犬 妻之小狗,剧集 28371
,38,99岁老人为编纂古籍手写80多万字,24545
,39,三星堆出土中分发型人像,23829
,40,黑帮少爷爱上我,剧集 23138
,41,刘宇宁好长一条人,综艺 22441
,42,真挚,20076
,43,黄礼志申留真双人舞,音乐 19651
,44,上海红玫瑰美容院停业整顿,18739
,45,平价雪糕也好吃,18683
,46,新华网与浙江卫视喊你来跳绳,15099
,47,许嵩 忆黄山,综艺 14321
,48,3名外卖小哥联手抓住小偷,14038
,49,2022年文化和自然遗产日,13997
,50,六级答案,11436
,,,
Time,No.,Content,Hotness
2022-06-12 06:00:01,,,
,,中国56项世界遗产图鉴, 
,1,唐山打人事件由廊坊警方侦办,1479003
,2,唐山打人者曾因当庭认罪被轻判,1091530
,3,扫黑除恶绝不能有盲区,761419
,•,欧阳娜娜室友大公开,
,4,成龙为唐山烧烤店打人事件发声,636971
,5,唐山暴力事件中勇敢的女性身影,441226
,6,中纪委评唐山打人事件,223212
,7,男生晒出外婆去世一年院子变化,203216
,8,针锋对决 魔改,136069
,9,中国媳妇主动要求和外国婆婆同住,综艺 122443
,10,女子打120时失联调度员急呼110化险为夷,75998
,11,女子实名举报唐山黑社会团伙,75311
,12,唐山恶性伤人事件我们因何愤怒,74871
