,,,
,40,要是等我不上班了,95446
,41,法老龚琳娜新歌,音乐 93208
,42,杨迪说刘雨昕是白学公主,综艺 92667
,43,朋友中总有一个倒霉蛋,88387
,44,16家平台处置56.3万违规直播间,87046
,45,金属物理学家张兴钤院士逝世,83366
,46,天津新增本土阳性感染者5例,79014
,47,婆媳因空调闹矛盾丈夫竟要赶走妻子,74787
,48,GEN战胜T1,72676
,49,福建厦门发现1例确诊,70584
,50,江西修水回应班主任要升学宴红包,69666
,,,
Time,No.,Content,Hotness
2022-07-31 01:15:02,,,
,,强军之道要在得人, 
,1,建议午睡不要超过半小时,2923006
,2,贾玲 我终于可以拿着自己的奖杯去见你,盛典 972834
,3,被祖国大好河山惊艳到了,825826
,•,天猫七夕节,
,4,为什么夏天容易睡不好,681212
,5,480斤小伙打利尿剂一周减120斤,422177
,6,沈腾0票,盛典 413901
,7,张凯,402474
,8,官方回应建议对疫苗未全程接种者赋蓝码,393911
,9,袁泉 百花奖最佳女主角,盛典 385988
,10,医生是有点憋笑功夫在的,336010
,11,13岁女孩遭69岁男子性侵怀孕,335483
,12,周也0票,盛典 318090
,13,杨洋恭喜Uzi结婚快乐,316077
,14,向往的生活节目组发文否认内涵观众,综艺 302617
,15,四川枪击案嫌犯与1伤者为情人关系,299575
,16,佩洛西若窜访成行大陆将对台采取断然措施,254558
,17,孟加拉白虎产4仔1只没墨了,217193
,18,嫁给爱情的样子真是漂亮极了,190788
,19,游泳教练水中粗暴拖拽5岁孩子,169419
,20,男生2分钟收到家对面大学录取书,165589
,21,看完独行月球第一反应是找歌单,电影 164472
,22,Vox shoto,163508
,23,邓超 主持,盛典 162648
,24,宁波大学vs清华大学,161276
,25,惠若琪,152592
,26,南昌48小时未做核酸将赋黄码,147884
,27,男子深夜擅入醉酒女子客房称关心探望,136091
,28,要是等我不上班了,132170
,29,TTG对战eStar,126651
,30,哈利波特 抽奖,119714
,31,独行月球,电影 115217
,32,杨迪说刘雨昕是白学公主,综艺 111056
,33,莲花楼,剧集 104969
,34,成毅好帅,剧集 103437
,35,婆媳矛盾真的无解吗,99838
,36,四川持枪伤人案嫌犯尸体被发现,94106
,37,清华大学CUBA总决赛对阵广东工大,93357
,38,14岁男孩考上211和985,90352
,39,16家平台处置56.3万违规直播间,87234
,40,班主任回应托班长索要升学宴红包,82563
,41,杨紫把瓜皮都吃了,综艺 77702
,42,法老龚琳娜新歌,音乐 75191
,43,婆媳因空调闹矛盾丈夫竟要赶走妻子,71245
,44,朋友中总有一个倒霉蛋,70307
,45,猴痘,67432
,46,福建厦门发现1例确诊,66256
,47,天津新增本土阳性感染者5例,66211
,48,GEN战胜T1,61516
,49,金属物理学家张兴钤院士逝世,57386
,50,江西修水回应班主任要升学宴红包,50557
,,,
Time,No.,Content,Hotness
2022-07-31 01:30:01,,,
,,强军之道要在得人, 
,1,建议午睡不要超过半小时,2542192
,2,贾玲 我终于可以拿着自己的奖杯去见你,盛典 767326
,3,被祖国大好河山惊艳到了,687329
,4,为什么夏天容易睡不好,673571
,5,官方回应建议对疫苗未全程接种者赋蓝码,353859
,6,沈腾0票,盛典 351342
,7,480斤小伙打利尿剂一周减120斤,342804
,8,医生是有点憋笑功夫在的,315443
,9,袁泉 百花奖最佳女主角,盛典 306063
,10,张凯,273160
,11,13岁女孩遭69岁男子性侵怀孕,270304
,12,杨洋恭喜Uzi结婚快乐,254239
,13,周也0票,盛典 245501
,14,向往的生活节目组发文否认内涵观众,综艺 242355
,15,四川枪击案嫌犯与1伤者为情人关系,234601
,16,佩洛西若窜访成行大陆将对台采取断然措施,203966
,17,孟加拉白虎产4仔1只没墨了,195565
,18,要是等我不上班了,158949
,19,游泳教练水中粗暴拖拽5岁孩子,155729
,20,嫁给爱情的样子真是漂亮极了,154933
,21,看完独行月球第一反应是找歌单,电影 145700
,22,杨迪说刘雨昕是白学公主,综艺 143295
,23,Vox shoto,141521
,24,男生2分钟收到家对面大学录取书,135254
,25,惠若琪,130498
,26,男子深夜擅入醉酒女子客房称关心探望,123693
,27,南昌48小时未做核酸将赋黄码,120162
,28,宁波大学vs清华大学,116043
,29,哈利波特 抽奖,93087
,30,婆媳矛盾真的无解吗,90130
,31,邓超 主持,盛典 88885
,32,独行月球,电影 87357
,33,莲花楼,剧集 86063
,34,成毅好帅,剧集 84322
,35,16家平台处置56.3万违规直播间,82703
,36,TTG对战eStar,82516
,37,四川持枪伤人案嫌犯尸体被发现,72942
,38,清华大学CUBA总决赛对阵广东工大,72689
,39,14岁男孩考上211和985,70755
,40,班主任回应托班长索要升学宴红包,70630
,41,法老龚琳娜新歌,音乐 68945
,42,杨紫把瓜皮都吃了,综艺 68571
,43,福建厦门发现1例确诊,60890
,44,天津新增本土阳性感染者5例,59544
,45,婆媳因空调闹矛盾丈夫竟要赶走妻子,59530
,46,朋友中总有一个倒霉蛋,55934
,47,GEN战胜T1,50887
,48,金属物理学家张兴钤院士逝世,46300
,49,江西修水回应班主任要升学宴红包,40571
,50,利物浦曼城红蓝大战,36167
,,,
Time,No.,Content,Hotness
2022-07-31 01:45:01,,,
,,统帅深情励三军, 
,1,建议午睡不要超过半小时,1902955
,2,贾玲 我终于可以拿着自己的奖杯去见你,盛典 565965
,3,被祖国大好河山惊艳到了,556989
,4,为什么夏天容易睡不好,555094
,5,官方回应建议对疫苗未全程接种者赋蓝码,310807
,6,沈腾0票,盛典 307752
,7,看完独行月球第一反应是找歌单,电影 301497
,8,480斤小伙打利尿剂一周减120斤,270477
,9,医生是有点憋笑功夫在的,269028
,10,张凯,197047
,11,13岁女孩遭69岁男子性侵怀孕,193871
,12,杨洋恭喜Uzi结婚快乐,192016
,13,周也0票,盛典 187340
,14,向往的生活节目组发文否认内涵观众,综艺 181321
,15,四川枪击案嫌犯与1伤者为情人关系,179658
,16,要是等我不上班了,174099
,17,孟加拉白虎产4仔1只没墨了,168745
,18,佩洛西若窜访成行大陆将对台采取断然措施,166489
,19,游泳教练水中粗暴拖拽5岁孩子,138427
,20,男生2分钟收到家对面大学录取书,125126
,21,袁泉 百花奖最佳女主角,盛典 123309
,22,杨迪说刘雨昕是白学公主,综艺 122533
,23,Vox shoto,121096
,24,男子深夜擅入醉酒女子客房称关心探望,119499
,25,嫁给爱情的样子真是漂亮极了,112689
,26,惠若琪,105453
,27,南昌48小时未做核酸将赋黄码,100330
,28,宁波大学vs清华大学,83962
,29,16家平台处置56.3万违规直播间,83782
,30,哈利波特 抽奖,82038
,31,独行月球,电影 81918
,32,成毅好帅,剧集 81712
,33,莲花楼,剧集 81395
,34,邓超 主持,盛典 81211
,35,婆媳矛盾真的无解吗,81049
,36,四川持枪伤人案嫌犯尸体被发现,61991
,37,14岁男孩考上211和985,60675
,38,清华大学CUBA总决赛对阵广东工大,59302
,39,班主任回应托班长索要升学宴红包,57806
,40,婆媳因空调闹矛盾丈夫竟要赶走妻子,53403
,41,法老龚琳娜新歌,音乐 52959
,42,福建厦门发现1例确诊,51706
,43,TTG对战eStar,50383
,44,天津新增本土阳性感染者5例,48762
,45,朋友中总有一个倒霉蛋,44728
,46,GEN战胜T1,43339
,47,金属物理学家张兴钤院士逝世,36210
,48,葛秋谷我的互联网手替,综艺 35479
,49,江西修水回应班主任要升学宴红包,33353
,50,利物浦曼城红蓝大战,25926
,,,
Time,No.,Content,Hotness
2022-07-31 05:00:01,,,
,,统帅深情励三军, 
,1,建议午睡不要超过半小时,156057
,2,王心凌张栋梁隔空同框,综艺 118672
,3,被祖国大好河山惊艳到了,112400
,4,9宫格和26键哪个更好用,综艺 112351
,5,为什么夏天容易睡不好,104095
,6,沈腾0票,盛典 102364
,7,佩洛西若窜访成行大陆将对台采取断然措施,90740
,8,官方回应建议对疫苗未全程接种者赋蓝码,66763
,9,480斤小伙打利尿剂一周减120斤,54987
,10,医生是有点憋笑功夫在的,42810
,11,13岁女孩遭69岁男子性侵怀孕,42649
,12,贾玲 我终于可以拿着自己的奖杯去见你,盛典 42285
,13,向往的生活节目组发文否认内涵观众,综艺 42012
,14,孟加拉白虎产4仔1只没墨了,41732
,15,周也0票,盛典 40607
,16,四川枪击案嫌犯与1伤者为情人关系,37646
,17,哈利波特 抽奖,29424
,18,男生2分钟收到家对面大学录取书,28269
,19,要是等我不上班了,27988
,20,游泳教练水中粗暴拖拽5岁孩子,25821
,21,只有吴磊受伤的世界达成了,25749
,22,中方希望美方能听进去理性声音,25144
,23,范丞丞回应好会亲,剧集 24559
,24,檀健次是杨紫的专用翻译,综艺 23816
,25,杨洋恭喜Uzi结婚快乐,23440
,26,天津新增本土阳性感染者5例,23269
,27,嫁给爱情的样子真是漂亮极了,22432
,28,16家平台处置56.3万违规直播间,21765
,29,班主任回应托班长索要升学宴红包,21660
,30,婆媳矛盾真的无解吗,19041
,31,看完独行月球第一反应是找歌单,电影 18886
,32,Vox shoto,18754
,33,袁泉 百花奖最佳女主角,盛典 18545
,34,14岁男孩考上211和985,18135
,35,男子深夜擅入醉酒女子客房称关心探望,17414
,36,四川持枪伤人案嫌犯尸体被发现,16705
,37,TTG对战eStar,16693
,38,婆媳因空调闹矛盾丈夫竟要赶走妻子,16118
,39,张常宁吴冠希给父母敬茶,15163
,40,南昌48小时未做核酸将赋黄码,14859
,41,百花奖最佳男主角票数,盛典 14698
,42,武大靖说焦虑代表不够努力,综艺 14447
,43,江西修水回应班主任要升学宴红包,13869
,44,金属物理学家张兴钤院士逝世,13727
,45,福建厦门发现1例确诊,13056
,46,惠若琪,12955
,47,GEN战胜T1,11825
,48,张凯,9194
,49,利物浦曼城红蓝大战,7964
,50,最低票价仅1元的慢火车,7963
,,,
Time,No.,Content,Hotness
2022-07-31 05:15:02,,,
,,强军之道要在得人, 
,1,建议午睡不要超过半小时,167331
,2,王心凌张栋梁隔空同框,综艺 108633
,3,被祖国大好河山惊艳到了,103444
,4,为什么夏天容易睡不好,102597
,5,9宫格和26键哪个更好用,综艺 101370
,6,沈腾0票,盛典 100392
,7,佩洛西若窜访成行大陆将对台采取断然措施,92400
,8,官方回应建议对疫苗未全程接种者赋蓝码,64415
,9,480斤小伙打利尿剂一周减120斤,54623
,10,孟加拉白虎产4仔1只没墨了,50181
,11,13岁女孩遭69岁男子性侵怀孕,48856
,12,贾玲 我终于可以拿着自己的奖杯去见你,盛典 48510
,13,中方希望美方能听进去理性声音,46857
,14,向往的生活节目组发文否认内涵观众,综艺 45159
,15,周也0票,盛典 43589
,16,医生是有点憋笑功夫在的,42913
,17,四川枪击案嫌犯与1伤者为情人关系,38307
,18,要是等我不上班了,30337
,19,男生2分钟收到家对面大学录取书,29210
,20,哈利波特 抽奖,28561
,21,杨洋恭喜Uzi结婚快乐,28167
,22,范丞丞回应好会亲,剧集 28035
,23,檀健次是杨紫的专用翻译,综艺 27840
,24,天津新增本土阳性感染者5例,24755
,25,游泳教练水中粗暴拖拽5岁孩子,23794
,26,班主任回应托班长索要升学宴红包,22431
,27,婆媳矛盾真的无解吗,20234
,28,嫁给爱情的样子真是漂亮极了,19882
,29,16家平台处置56.3万违规直播间,19307
,30,惠若琪,18233
,31,Vox shoto,18192
,32,看完独行月球第一反应是找歌单,电影 18155
,33,袁泉 百花奖最佳女主角,盛典 18132
,34,男子深夜擅入醉酒女子客房称关心探望,18106
,35,张常宁吴冠希给父母敬茶,17147
,36,百花奖最佳男主角票数,盛典 16860
,37,婆媳因空调闹矛盾丈夫竟要赶走妻子,16536
,38,TTG对战eStar,16468
,39,四川持枪伤人案嫌犯尸体被发现,16015
,40,14岁男孩考上211和985,15731
,41,朱媛媛 金杯银杯不如观众口碑,盛典 15586
,42,武大靖说焦虑代表不够努力,综艺 15545
,43,江西修水回应班主任要升学宴红包,15078
,44,南昌48小时未做核酸将赋黄码,14861
,45,金属物理学家张兴钤院士逝世,13440
,46,福建厦门发现1例确诊,13023
,47,GEN战胜T1,11053
,48,朋友中总有一个倒霉蛋,10196
,49,最低票价仅1元的慢火车,9133
,50,小车加塞超车失败连撞2辆大车,9116
,,,
Time,No.,Content,Hotness
2022-07-31 05:30:01,,,
,,统帅深情励三军, 
,1,建议午睡不要超过半小时,191373
,2,为什么夏天容易睡不好,122088
,3,被祖国大好河山惊艳到了,114538
,4,贾玲 我终于可以拿着自己的奖杯去见你,盛典 107189
,5,9宫格和26键哪个更好用,综艺 104350
,6,佩洛西若窜访成行大陆将对台采取断然措施,85242
,7,沈腾0票,盛典 81093
,8,官方回应建议对疫苗未全程接种者赋蓝码,70393
,9,480斤小伙打利尿剂一周减120斤,61087
,10,孟加拉白虎产4仔1只没墨了,54239
,11,13岁女孩遭69岁男子性侵怀孕,53659
,12,王心凌张栋梁隔空同框,综艺 51367
,13,中方希望美方能听进去理性声音,49272
,14,周也0票,盛典 47870
,15,向往的生活节目组发文否认内涵观众,综艺 46790
,16,医生是有点憋笑功夫在的,45379
,17,四川枪击案嫌犯与1伤者为情人关系,39929
,18,要是等我不上班了,32271
,19,张常宁吴冠希给父母敬茶,30598
,20,男生2分钟收到家对面大学录取书,27155
,21,范丞丞回应好会亲,剧集 27124
,22,杨洋恭喜Uzi结婚快乐,26993
,23,檀健次是杨紫的专用翻译,综艺 26652
,24,哈利波特 抽奖,25978
,25,游泳教练水中粗暴拖拽5岁孩子,25377
,26,看完独行月球第一反应是找歌单,电影 25186
,27,最低票价仅1元的慢火车,24771
,28,班主任回应托班长索要升学宴红包,24737
,29,婆媳矛盾真的无解吗,23231
,30,天津新增本土阳性感染者5例,21735
,31,Vox shoto,21533
,32,赵露思对吴磊说我家狗看不见你,剧集 21524
,33,袁泉 百花奖最佳女主角,盛典 21479
,34,惠若琪,20999
,35,嫁给爱情的样子真是漂亮极了,18648
,36,14岁男孩考上211和985,18139
,37,婆媳因空调闹矛盾丈夫竟要赶走妻子,17788
,38,男子深夜擅入醉酒女子客房称关心探望,17662
,39,16家平台处置56.3万违规直播间,17322
,40,四川持枪伤人案嫌犯尸体被发现,16708
,41,朱媛媛 金杯银杯不如观众口碑,盛典 16643
,42,百花奖最佳男主角票数,盛典 16431
,43,TTG对战eStar,16204
,44,武大靖说焦虑代表不够努力,综艺 16200
,45,南昌48小时未做核酸将赋黄码,16119
,46,江西修水回应班主任要升学宴红包,15337
,47,福建厦门发现1例确诊,13528
,48,金属物理学家张兴钤院士逝世,12326
,49,朋友中总有一个倒霉蛋,11865
,50,GEN战胜T1,10195
,,,
Time,No.,Content,Hotness
2022-07-31 05:45:01,,,
,,强军之道要在得人, 
,1,建议午睡不要超过半小时,224322
,2,为什么夏天容易睡不好,158732
,3,被祖国大好河山惊艳到了,148192
,4,贾玲 我终于可以拿着自己的奖杯去见你,盛典 138682
,5,9宫格和26键哪个更好用,综艺 116083
,6,佩洛西若窜访成行大陆将对台采取断然措施,105136
,7,沈腾0票,盛典 101309
,8,官方回应建议对疫苗未全程接种者赋蓝码,93731
,9,480斤小伙打利尿剂一周减120斤,72508
,10,孟加拉白虎产4仔1只没墨了,61775
,11,13岁女孩遭69岁男子性侵怀孕,60912
,12,中方希望美方能听进去理性声音,59490
,13,王心凌张栋梁隔空同框,综艺 56895
,14,周也0票,盛典 56617
,15,向往的生活节目组发文否认内涵观众,综艺 54752
,16,医生是有点憋笑功夫在的,53545
,17,四川枪击案嫌犯与1伤者为情人关系,48371
,18,张常宁吴冠希给父母敬茶,42433
,19,要是等我不上班了,39228
,20,游泳教练水中粗暴拖拽5岁孩子,34176
,21,范丞丞回应好会亲,剧集 33159
,22,杨洋恭喜Uzi结婚快乐,32582
,23,朱媛媛 金杯银杯不如观众口碑,盛典 31806
,24,最低票价仅1元的慢火车,30356
,25,男生2分钟收到家对面大学录取书,29932
,26,班主任回应托班长索要升学宴红包,28477
,27,婆媳矛盾真的无解吗,27304
,28,惠若琪,26053
,29,天津新增本土阳性感染者5例,25547
,30,哈利波特 抽奖,23141
,31,只有吴磊受伤的世界达成了,22826
,32,看完独行月球第一反应是找歌单,电影 22649
,33,袁泉 百花奖最佳女主角,盛典 21982
,34,Vox shoto,21501
,35,婆媳因空调闹矛盾丈夫竟要赶走妻子,21177
,36,檀健次是杨紫的专用翻译,综艺 20838
,37,14岁男孩考上211和985,20197
,38,山东沿岸将出现台风风暴潮,19615
,39,男子深夜擅入醉酒女子客房称关心探望,18562
,40,16家平台处置56.3万违规直播间,18444
,41,百花奖最佳男主角票数,盛典 18203
,42,TTG对战eStar,17557
,43,南昌48小时未做核酸将赋黄码,17388
,44,四川持枪伤人案嫌犯尸体被发现,17106
,45,嫁给爱情的样子真是漂亮极了,16743
,46,福建厦门发现1例确诊,16634
,47,江西修水回应班主任要升学宴红包,16425
,48,朋友中总有一个倒霉蛋,14362
,49,金属物理学家张兴钤院士逝世,13797
,50,张凯,10948
,,,
Time,No.,Content,Hotness
2022-07-31 06:00:01,,,
,,强军之道要在得人, 
,1,建议午睡不要超过半小时,241411
,2,为什么夏天容易睡不好,186592
,3,被祖国大好河山惊艳到了,176912
