,,,
,48,中国女排前主帅李耀先去世,63036
,49,UP战胜RA,59091
,50,男子疑夜市偷拍女生被众人按住送警,56531
,,,
Time,No.,Content,Hotness
2022-06-21 01:00:01,,,
,,走进县城看发展, 
,1,唐山打人事件涉事烧烤店已搬空,3233250
,2,两所985大学共享同一位校长,1135413
,3,这只大熊猫为啥这么白,796753
,4,桃花坞尴尬九分钟 文字转述,综艺 781680
,5,爸爸为还贷款用汉堡借走儿子4000,738136
,6,公布打人事件受害女子近况宜早不宜迟,690631
,7,年轻人为什么换不动手机了,608130
,8,学习通数据库疑发生信息泄露,569890
,9,玉骨遥,剧集 533907
,10,书亦烧仙草门店招童工被罚,476911
,11,古偶 原音,414403
,12,日本富士山喷发可能落在东京都市圈,372050
,13,银行经理辱骂客户被制成海报展示,299425
,14,宋丹丹自卑论,综艺 293796
,15,看过最压抑的电影,电影 281648
,16,爷爷给刚出生的孙女买30多条裙子,262333
,17,徐海乔前夫哥,剧集 262240
,18,突然想起了断交很久的朋友,240302
,19,男子多次从9楼往下扔未熄烟头,238614
,20,没想到被同事给激励到了,220507
,21,吴磊叫赵露思程娘子,剧集 214505
,22,雨水要来郑州了,202488
,23,桃花坞,综艺 196442
,24,外交部回应卡塔尔世界杯将台湾改为中华台北,192979
,25,陈晓看过孔雀公主,剧集 182202
,26,南方的蟑螂都有坐骑了,148058
,27,我已经勇敢过了,146818
,28,卡塔尔世界杯首支单曲上线,140642
,29,官方辟谣常州一院骨科医生团建嫖娼,109821
,30,网购劲仔小鱼干疑吃出蟑螂,109187
,31,广西一城管当街暴打女商贩,109165
,32,仙剑奇侠传六,剧集 109024
,33,星汉灿烂,剧集 108994
,34,曾轶可巡演,音乐 108896
,35,梦华录导演问我们成古偶了,剧集 108806
,36,中国男排因身体原因退赛,108754
,37,迁西隔离酒店要求吃药拍视频,106303
,38,河南新财富集团已人去楼空,87442
,39,劝回轻生女孩的119接警员找到了,83387
,40,北京居家办公人员谁管理谁负责,80806
,41,李雪琴王传君结合体,综艺 80806
,42,山西中考理综,80804
,43,应急管理部国资委联合约谈中石化,78869
,44,雪糕刺客,71197
,45,航拍汛期黄果树瀑布,62420
,46,中国女排前主帅李耀先去世,61862
,47,男子疑夜市偷拍女生被众人按住送警,61421
,48,周杰伦新专辑 中国风歌曲,音乐 61359
,49,欧文或进入自由市场,60373
,50,UP战胜RA,53288
,,,
Time,No.,Content,Hotness
2022-06-21 01:15:01,,,
,,粤港澳大湾区正加速崛起, 
,1,唐山打人事件涉事烧烤店已搬空,2715733
,2,两所985大学共享同一位校长,871530
,3,这只大熊猫为啥这么白,767718
,•,和王嘉尔开启奇幻际遇,
,4,桃花坞尴尬九分钟 文字转述,综艺 673336
,5,爸爸为还贷款用汉堡借走儿子4000,566988
,6,公布打人事件受害女子近况宜早不宜迟,540218
,7,年轻人为什么换不动手机了,470316
,8,学习通数据库疑发生信息泄露,460204
,9,玉骨遥,剧集 441337
,10,书亦烧仙草门店招童工被罚,398223
,11,古偶 原音,344728
,12,周杰伦新专辑 中国风歌曲,音乐 313136
,13,日本富士山喷发可能落在东京都市圈,306200
,14,宋丹丹自卑论,综艺 251650
,15,银行经理辱骂客户被制成海报展示,250991
,16,爷爷给刚出生的孙女买30多条裙子,221467
,17,突然想起了断交很久的朋友,216743
,18,看过最压抑的电影,电影 214886
,19,男子多次从9楼往下扔未熄烟头,199801
,20,没想到被同事给激励到了,196932
,21,徐海乔前夫哥,剧集 189376
,22,桃花坞,综艺 169896
,23,外交部回应卡塔尔世界杯将台湾改为中华台北,169378
,24,吴磊叫赵露思程娘子,剧集 168709
,25,雨水要来郑州了,158485
,26,卡塔尔世界杯首支单曲上线,127665
,27,我已经勇敢过了,119233
,28,南方的蟑螂都有坐骑了,115130
,29,官方辟谣常州一院骨科医生团建嫖娼,98759
,30,网购劲仔小鱼干疑吃出蟑螂,97026
,31,广西一城管当街暴打女商贩,94459
,32,陈晓看过孔雀公主,剧集 92937
,33,星汉灿烂,剧集 89348
,34,仙剑奇侠传六,剧集 86805
,35,梦华录导演问我们成古偶了,剧集 82228
,36,迁西隔离酒店要求吃药拍视频,82196
,37,中国男排因身体原因退赛,78381
,38,河南新财富集团已人去楼空,73629
,39,劝回轻生女孩的119接警员找到了,69860
,40,雪糕刺客,66990
,41,曾轶可巡演,音乐 66947
,42,李雪琴王传君结合体,综艺 66940
,43,山西中考理综,66872
,44,北京居家办公人员谁管理谁负责,64831
,45,男子疑夜市偷拍女生被众人按住送警,62116
,46,应急管理部国资委联合约谈中石化,58231
,47,航拍汛期黄果树瀑布,50790
,48,中国女排前主帅李耀先去世,48318
,49,欧文或进入自由市场,44738
,50,UP战胜RA,43611
,,,
Time,No.,Content,Hotness
2022-06-21 01:30:01,,,
,,县城里的冠军摇篮, 
,1,唐山打人事件涉事烧烤店已搬空,2245848
,2,两所985大学共享同一位校长,649779
,3,这只大熊猫为啥这么白,609827
,4,桃花坞尴尬九分钟 文字转述,综艺 581213
,5,爸爸为还贷款用汉堡借走儿子4000,445606
,6,公布打人事件受害女子近况宜早不宜迟,429324
,•,123解锁光彩密码,
,7,年轻人为什么换不动手机了,398426
,8,学习通数据库疑发生信息泄露,366268
,9,玉骨遥,剧集 353539
,10,周杰伦新专辑 中国风歌曲,音乐 343204
,11,书亦烧仙草门店招童工被罚,295062
,12,古偶 原音,269548
,13,日本富士山喷发可能落在东京都市圈,260573
,14,宋丹丹自卑论,综艺 212942
,15,银行经理辱骂客户被制成海报展示,196204
,16,突然想起了断交很久的朋友,183367
,17,看过最压抑的电影,电影 178880
,18,爷爷给刚出生的孙女买30多条裙子,178096
,19,男子多次从9楼往下扔未熄烟头,160002
,20,没想到被同事给激励到了,152974
,21,徐海乔前夫哥,剧集 152005
,22,桃花坞,综艺 149864
,23,外交部回应卡塔尔世界杯将台湾改为中华台北,145461
,24,吴磊叫赵露思程娘子,剧集 126061
,25,卡塔尔世界杯首支单曲上线,114265
,26,雨水要来郑州了,113717
,27,我已经勇敢过了,102697
,28,南方的蟑螂都有坐骑了,98047
,29,官方辟谣常州一院骨科医生团建嫖娼,87236
,30,网购劲仔小鱼干疑吃出蟑螂,81245
,31,广西一城管当街暴打女商贩,80672
,32,陈晓看过孔雀公主,剧集 80262
,33,星汉灿烂,剧集 79449
,34,梦华录导演问我们成古偶了,剧集 79134
,35,仙剑奇侠传六,剧集 78263
,36,迁西隔离酒店要求吃药拍视频,77731
,37,中国男排因身体原因退赛,70871
,38,雪糕刺客,70685
,39,河南新财富集团已人去楼空,66022
,40,男子疑夜市偷拍女生被众人按住送警,62202
,41,曾轶可巡演,音乐 62031
,42,李雪琴王传君结合体,综艺 61297
,43,劝回轻生女孩的119接警员找到了,57776
,44,北京居家办公人员谁管理谁负责,55893
,45,山西中考理综,53564
,46,应急管理部国资委联合约谈中石化,43186
,47,中国女排前主帅李耀先去世,40517
,48,航拍汛期黄果树瀑布,38170
,49,欧文或进入自由市场,36136
,50,UP战胜RA,35037
,,,
Time,No.,Content,Hotness
2022-06-21 01:45:01,,,
,,县城里的冠军摇篮, 
,1,唐山打人事件涉事烧烤店已搬空,1844642
,2,桃花坞尴尬九分钟 文字转述,综艺 500357
,3,这只大熊猫为啥这么白,495847
,4,两所985大学共享同一位校长,492979
,5,爸爸为还贷款用汉堡借走儿子4000,356470
,6,公布打人事件受害女子近况宜早不宜迟,347695
,7,年轻人为什么换不动手机了,316600
,8,玉骨遥,剧集 298904
,9,学习通数据库疑发生信息泄露,294246
,10,周杰伦新专辑 中国风歌曲,音乐 285934
,11,书亦烧仙草门店招童工被罚,213725
,12,日本富士山喷发可能落在东京都市圈,211276
,13,古偶 原音,203351
,14,宋丹丹自卑论,综艺 188612
,15,银行经理辱骂客户被制成海报展示,164572
,16,突然想起了断交很久的朋友,151033
,17,爷爷给刚出生的孙女买30多条裙子,143378
,18,桃花坞,综艺 136669
,19,男子多次从9楼往下扔未熄烟头,133154
,20,外交部回应卡塔尔世界杯将台湾改为中华台北,118010
,21,看过最压抑的电影,电影 117737
,22,徐海乔前夫哥,剧集 115074
,23,没想到被同事给激励到了,110865
,24,雨水要来郑州了,101677
,25,卡塔尔世界杯首支单曲上线,97122
,26,吴磊叫赵露思程娘子,剧集 94625
,27,我已经勇敢过了,86798
,28,南方的蟑螂都有坐骑了,84004
,29,网购劲仔小鱼干疑吃出蟑螂,73362
,30,官方辟谣常州一院骨科医生团建嫖娼,68878
,31,广西一城管当街暴打女商贩,68431
,32,陈晓看过孔雀公主,剧集 67521
,33,星汉灿烂,剧集 67135
,34,梦华录导演问我们成古偶了,剧集 66511
,35,迁西隔离酒店要求吃药拍视频,65734
,36,仙剑奇侠传六,剧集 64686
,37,男子疑夜市偷拍女生被众人按住送警,62990
,38,雪糕刺客,59903
,39,河南新财富集团已人去楼空,56000
,40,中国男排因身体原因退赛,55270
,41,曾轶可巡演,音乐 52344
,42,李雪琴王传君结合体,综艺 51573
,43,北京居家办公人员谁管理谁负责,46197
,44,劝回轻生女孩的119接警员找到了,45302
,45,山西中考理综,45233
,46,应急管理部国资委联合约谈中石化,36259
,47,航拍汛期黄果树瀑布,30628
,48,中国女排前主帅李耀先去世,30084
,49,欧文或进入自由市场,29625
,50,UP战胜RA,27896
,,,
Time,No.,Content,Hotness
2022-06-21 05:00:01,,,
,,粤港澳大湾区正加速崛起, 
,1,唐山打人事件涉事烧烤店已搬空,217811
,2,桃花坞尴尬九分钟 文字转述,综艺 101916
,3,这只大熊猫为啥这么白,79353
,4,爸爸为还贷款用汉堡借走儿子4000,65808
,5,吴彤揭秘华晨宇鸣人造型幕后,综艺 63640
,6,公布打人事件受害女子近况宜早不宜迟,63512
,•,奥比岛手游7月12日上线,
,7,年轻人为什么换不动手机了,63256
,8,日本富士山喷发可能落在东京都市圈,55785
,9,两所985大学共享同一位校长,53821
,10,宋丹丹自卑论,综艺 45203
,11,爷爷给刚出生的孙女买30多条裙子,44729
,12,学习通数据库疑发生信息泄露,42732
,13,银行经理辱骂客户被制成海报展示,41964
,14,玉骨遥,剧集 41030
,15,桃花坞,综艺 41015
,16,河南一学霸妈妈用钱奖罚孩子学习,40243
,17,突然想起了断交很久的朋友,38820
,18,河南用电负荷创历史新高,36466
,19,男子多次从9楼往下扔未熄烟头,35760
,20,外交部回应卡塔尔世界杯将台湾改为中华台北,29428
,21,台军方发生重大意外,28946
,22,迁西隔离酒店要求吃药拍视频,27758
,23,雨水要来郑州了,25259
,24,书亦烧仙草门店招童工被罚,24949
,25,男子疑夜市偷拍女生被众人按住送警,24788
,26,星汉灿烂,剧集 23820
,27,古偶 原音,23751
,28,网购劲仔小鱼干疑吃出蟑螂,22487
,29,官方辟谣常州一院骨科医生团建嫖娼,21293
,30,梦华录导演问我们成古偶了,剧集 21254
,31,广西一城管当街暴打女商贩,21178
,32,中国男排因身体原因退赛,21088
,33,看过最压抑的电影,电影 19652
,34,周杰伦新专辑 中国风歌曲,音乐 19084
,35,南方的蟑螂都有坐骑了,18971
,36,劝回轻生女孩的119接警员找到了,17609
,37,陈晓看过孔雀公主,剧集 16619
,38,河南新财富集团已人去楼空,16506
,39,我已经勇敢过了,16496
,40,曾轶可巡演,音乐 16486
,41,应急管理部国资委联合约谈中石化,16404
,42,北京居家办公人员谁管理谁负责,16262
,43,李雪琴王传君结合体,综艺 15998
,44,中国女排前主帅李耀先去世,13700
,45,欧文或进入自由市场,11926
,46,雪糕刺客,11033
,47,仙剑奇侠传六,剧集 10173
,48,航拍汛期黄果树瀑布,10074
,49,山西中考理综,9794
,50,江苏预计本周将入梅,9177
,,,
Time,No.,Content,Hotness
2022-06-21 05:15:01,,,
,,粤港澳大湾区正加速崛起, 
,1,唐山打人事件涉事烧烤店已搬空,256228
,2,桃花坞尴尬九分钟 文字转述,综艺 110921
,3,这只大熊猫为啥这么白,89732
,4,爸爸为还贷款用汉堡借走儿子4000,69786
,5,两所985大学共享同一位校长,64000
,6,公布打人事件受害女子近况宜早不宜迟,63829
,7,日本富士山喷发可能落在东京都市圈,61579
,8,年轻人为什么换不动手机了,59649
,9,河南一学霸妈妈用钱奖罚孩子学习,56475
,10,爷爷给刚出生的孙女买30多条裙子,49302
,11,宋丹丹自卑论,综艺 48970
,12,银行经理辱骂客户被制成海报展示,45962
,13,玉骨遥,剧集 45512
,14,学习通数据库疑发生信息泄露,45168
,15,吴彤揭秘华晨宇鸣人造型幕后,综艺 44813
,16,桃花坞,综艺 41962
,17,突然想起了断交很久的朋友,39637
,18,河南用电负荷创历史新高,39200
,19,男子多次从9楼往下扔未熄烟头,38321
,20,外交部回应卡塔尔世界杯将台湾改为中华台北,35393
,21,台军方发生重大意外,33951
,22,迁西隔离酒店要求吃药拍视频,32348
,23,周杰伦新专辑 中国风歌曲,音乐 28898
,24,雨水要来郑州了,27814
,25,书亦烧仙草门店招童工被罚,25621
,26,男子疑夜市偷拍女生被众人按住送警,25382
,27,古偶 原音,24324
,28,官方辟谣常州一院骨科医生团建嫖娼,23203
,29,网购劲仔小鱼干疑吃出蟑螂,22610
,30,中国男排因身体原因退赛,22097
,31,广西一城管当街暴打女商贩,22094
,32,陈晓看过孔雀公主,剧集 21475
,33,星汉灿烂,剧集 21399
,34,梦华录导演问我们成古偶了,剧集 21326
,35,南方的蟑螂都有坐骑了,19185
,36,应急管理部国资委联合约谈中石化,19023
,37,看过最压抑的电影,电影 18717
,38,北京居家办公人员谁管理谁负责,18392
,39,劝回轻生女孩的119接警员找到了,17414
,40,李雪琴王传君结合体,综艺 17004
,41,曾轶可巡演,音乐 16291
,42,河南新财富集团已人去楼空,16211
,43,我已经勇敢过了,15226
,44,中国女排前主帅李耀先去世,15136
,45,江苏预计本周将入梅,15112
,46,航拍汛期黄果树瀑布,13669
,47,欧文或进入自由市场,12679
,48,雪糕刺客,11808
,49,山西中考理综,11133
,50,徐海乔前夫哥,剧集 10764
,,,
Time,No.,Content,Hotness
2022-06-21 05:30:01,,,
,,县城里的冠军摇篮, 
,1,唐山打人事件涉事烧烤店已搬空,294507
,2,桃花坞尴尬九分钟 文字转述,综艺 120631
,3,这只大熊猫为啥这么白,95310
,•,和王嘉尔开启奇幻际遇,
,4,河南一学霸妈妈用钱奖罚孩子学习,79783
,5,两所985大学共享同一位校长,77427
,6,公布打人事件受害女子近况宜早不宜迟,77381
,7,爸爸为还贷款用汉堡借走儿子4000,71727
,8,年轻人为什么换不动手机了,67799
,9,日本富士山喷发可能落在东京都市圈,61074
,10,银行经理辱骂客户被制成海报展示,55050
,11,台军方发生重大意外,54851
,12,爷爷给刚出生的孙女买30多条裙子,54473
,13,宋丹丹自卑论,综艺 53304
,14,玉骨遥,剧集 53264
,15,桃花坞,综艺 43915
,16,男子多次从9楼往下扔未熄烟头,42750
,17,学习通数据库疑发生信息泄露,42575
,18,河南用电负荷创历史新高,42467
,19,外交部回应卡塔尔世界杯将台湾改为中华台北,41025
,20,突然想起了断交很久的朋友,38286
,21,吴彤揭秘华晨宇鸣人造型幕后,综艺 37651
,22,迁西隔离酒店要求吃药拍视频,35987
,23,雨水要来郑州了,32186
,24,周杰伦新专辑 中国风歌曲,音乐 31430
,25,江苏预计本周将入梅,28319
,26,网购劲仔小鱼干疑吃出蟑螂,27718
,27,书亦烧仙草门店招童工被罚,27331
,28,古偶 原音,27285
,29,陈晓看过孔雀公主,剧集 25791
,30,男子疑夜市偷拍女生被众人按住送警,25648
,31,官方辟谣常州一院骨科医生团建嫖娼,25066
,32,星汉灿烂,剧集 24515
,33,梦华录导演问我们成古偶了,剧集 23790
,34,广西一城管当街暴打女商贩,23225
,35,应急管理部国资委联合约谈中石化,22731
,36,中国男排因身体原因退赛,22473
,37,北京居家办公人员谁管理谁负责,21535
,38,南方的蟑螂都有坐骑了,21153
,39,徐海乔前夫哥,剧集 20903
,40,看过最压抑的电影,电影 20056
,41,曾轶可巡演,音乐 18964
,42,李雪琴王传君结合体,综艺 18797
,43,劝回轻生女孩的119接警员找到了,17979
,44,中国女排前主帅李耀先去世,17064
,45,我已经勇敢过了,15592
,46,河南新财富集团已人去楼空,14985
,47,航拍汛期黄果树瀑布,14086
,48,欧文或进入自由市场,12821
,49,山西中考理综,12032
,50,雪糕刺客,11834
,,,
Time,No.,Content,Hotness
2022-06-21 05:45:02,,,
,,走进县城看发展, 
,1,唐山打人事件涉事烧烤店已搬空,351162
,2,桃花坞尴尬九分钟 文字转述,综艺 140061
,3,这只大熊猫为啥这么白,114150
,4,河南一学霸妈妈用钱奖罚孩子学习,106783
,5,两所985大学共享同一位校长,89001
,6,公布打人事件受害女子近况宜早不宜迟,86684
,•,奥比岛手游7月12日上线,
,7,日本富士山喷发可能落在东京都市圈,82327
,8,爸爸为还贷款用汉堡借走儿子4000,80979
,9,年轻人为什么换不动手机了,79741
,10,爷爷给刚出生的孙女买30多条裙子,70554
,11,台军方发生重大意外,70162
,12,银行经理辱骂客户被制成海报展示,67923
,13,玉骨遥,剧集 64285
,14,宋丹丹自卑论,综艺 63284
,15,学习通数据库疑发生信息泄露,54097
,16,男子多次从9楼往下扔未熄烟头,53492
,17,外交部回应卡塔尔世界杯将台湾改为中华台北,52079
,18,桃花坞,综艺 51290
,19,江苏预计本周将入梅,46761
,20,河南用电负荷创历史新高,44763
,21,迁西隔离酒店要求吃药拍视频,42728
,22,网购劲仔小鱼干疑吃出蟑螂,39454
,23,周杰伦新专辑 中国风歌曲,音乐 38746
,24,突然想起了断交很久的朋友,38723
,25,书亦烧仙草门店招童工被罚,34700
,26,雨水要来郑州了,34608
,27,星汉灿烂,剧集 33346
,28,古偶 原音,33056
,29,吴彤揭秘华晨宇鸣人造型幕后,综艺 30261
,30,梦华录导演问我们成古偶了,剧集 28962
,31,广西一城管当街暴打女商贩,27007
,32,中国男排因身体原因退赛,26753
,33,男子疑夜市偷拍女生被众人按住送警,26359
,34,徐海乔前夫哥,剧集 25685
,35,官方辟谣常州一院骨科医生团建嫖娼,25105
,36,陈晓看过孔雀公主,剧集 24952
,37,北京居家办公人员谁管理谁负责,24743
,38,劝回轻生女孩的119接警员找到了,23857
,39,应急管理部国资委联合约谈中石化,23654
,40,曾轶可巡演,音乐 22281
,41,南方的蟑螂都有坐骑了,21916
,42,李雪琴王传君结合体,综艺 20960
,43,中国女排前主帅李耀先去世,20939
,44,河南新财富集团已人去楼空,20758
,45,看过最压抑的电影,电影 19762
,46,航拍汛期黄果树瀑布,18854
,47,我已经勇敢过了,18473
,48,欧文或进入自由市场,13816
,49,山西中考理综,13193
,50,雪糕刺客,11972
,,,
Time,No.,Content,Hotness
2022-06-21 06:00:01,,,
