,,,
,6,女子掉下水道嫌自己臭拒绝救援,1376423
,7,被罚1.08亿的徐国豪到底是谁,1137822
,8,平均77年才会出现一次七星连珠,1051121
,9,七星连珠 准备穿越,1004994
,10,梦华录导演说刘亦菲找对了,剧集 847594
,11,古天乐方发声明,847593
,12,宋引章 恋爱脑,剧集 847592
,13,贾乃亮合伙公司偷逃税被罚,606767
,14,四川农大回应男生进女生泳池,590610
,15,遍地职位月入过万是年轻人最大误解,510552
,16,张庭频繁现身代理微信群,495421
,17,顾千帆池衙内CP名 Gucci,剧集 493181
,18,兰州一公司车间爆炸,468508
,19,拍了12年中老年服装后终于30岁了,452074
,20,003,423613
,21,北京毕业生平均月薪过万,423331
,22,顾盼生辉 花瓣吻,剧集 423241
,23,河南纪委监委接到大量赋红码问题举报,422150
,24,西安今天最高温42.9度,410749
,25,92年小伙卖驱蚊门帘年入3000万,386399
,26,谢谢池衙内,剧集 380898
,27,七星连珠 许愿,361744
,28,奥迪起诉蔚来侵权,325599
,29,救援队免费打捞遗体上岸遇阻僵持近5小时,305116
,30,兰州中考,304243
,31,白敬亭 白克伞,综艺 300564
,32,赵盼儿换新发型,剧集 299142
,33,三星堆仅发掘了千分之一,295213
,34,原来宠物才是现代人的解药,282340
,35,乌克兰几乎全境陆续响起防空警报,269448
,36,狐妖小红娘王权篇将影视化,剧集 266557
,37,广州从化龙卷风,247535
,38,在云南吃烧烤是能治社恐吗,243800
,39,男子杀害情人5名亲属二审维持死刑,243481
,40,美妆品牌露华浓申请破产,227566
,41,黄圣依杨子再现天仙配,剧集 223971
,42,网友评唱跳歌手实力榜,213122
,43,易烊千玺演唱会彩蛋视频,音乐 212815
,44,女子信用卡背面写密码被盗刷7万6,205721
,45,高校通报教师发布针对女性不当言论,198531
,46,海关在入境飞机截获47只德国小蠊,187488
,47,女子与男友分手后患上心碎综合症,185160
,48,美股,183417
,49,00后都觉得好用的午睡神器,183363
,50,男子称曾被陈继志等殴打险被活埋,165944
,,,
Time,No.,Content,Hotness
2022-06-17 00:30:01,,,
,,沿着总书记的足迹, 
,1,唐山要求雷霆风暴清仓见底,3221165
,2,七星连珠罕见上演,1773044
,3,减脂减重可以早上锻炼,1547358
,•,毛不易新歌拾光者好治愈,
,4,租客洗澡时意外身亡房主判赔110万,1331677
,5,兰州地震,1315112
,6,被罚1.08亿的徐国豪到底是谁,1288102
,7,七星连珠 准备穿越,1230701
,8,女子掉下水道嫌自己臭拒绝救援,1203910
,9,宋引章 恋爱脑,剧集 846174
,10,平均77年才会出现一次七星连珠,777739
,11,赵盼儿换新发型,剧集 741063
,12,古天乐方发声明,727866
,13,遍地职位月入过万是年轻人最大误解,699031
,14,梦华录导演说刘亦菲找对了,剧集 611890
,15,救援队免费打捞遗体上岸遇阻僵持近5小时,600881
,16,兰州一公司车间爆炸,504361
,17,四川农大回应男生进女生泳池,482036
,18,贾乃亮合伙公司偷逃税被罚,476068
,19,003,451045
,20,拍了12年中老年服装后终于30岁了,386190
,21,顾千帆池衙内CP名 Gucci,剧集 375842
,22,北京毕业生平均月薪过万,371754
,23,顾盼生辉 花瓣吻,剧集 364861
,24,张庭频繁现身代理微信群,363084
,25,男子称曾被陈继志等殴打险被活埋,363055
,26,奥迪起诉蔚来侵权,345836
,27,西安今天最高温42.9度,331055
,28,原来宠物才是现代人的解药,322976
,29,河南纪委监委接到大量赋红码问题举报,313763
,30,92年小伙卖驱蚊门帘年入3000万,292561
,31,白敬亭 白克伞,综艺 291034
,32,这是新一和小兰照进了现实吧,284676
,33,七星连珠 许愿,239845
,34,乌克兰几乎全境陆续响起防空警报,239208
,35,狐妖小红娘王权篇将影视化,剧集 235817
,36,三星堆仅发掘了千分之一,232499
,37,兰州中考,227512
,38,何洛洛直角喉结,218812
,39,广州从化龙卷风,217811
,40,美妆品牌露华浓申请破产,194804
,41,男子杀害情人5名亲属二审维持死刑,192997
,42,女子信用卡背面写密码被盗刷7万6,181485
,43,在云南吃烧烤是能治社恐吗,178795
,44,00后都觉得好用的午睡神器,176719
,45,女子与男友分手后患上心碎综合症,173871
,46,网友评唱跳歌手实力榜,165649
,47,易烊千玺演唱会彩蛋视频,音乐 157752
,48,黄圣依杨子再现天仙配,剧集 153459
,49,高校通报教师发布针对女性不当言论,149910
,50,海关在入境飞机截获47只德国小蠊,144388
,,,
Time,No.,Content,Hotness
2022-06-17 00:45:01,,,
,,大国粮策, 
,1,唐山要求雷霆风暴清仓见底,3586411
,2,七星连珠罕见上演,1534118
,3,减脂减重可以早上锻炼,1213305
,•,京东618晚八点音乐会,
,4,七星连珠 准备穿越,1179514
,5,被罚1.08亿的徐国豪到底是谁,1152321
,6,兰州地震,1056121
,7,租客洗澡时意外身亡房主判赔110万,1012501
,8,女子掉下水道嫌自己臭拒绝救援,999883
,9,赵盼儿换新发型,剧集 841134
,10,遍地职位月入过万是年轻人最大误解,798164
,11,男子称曾被陈继志等殴打险被活埋,752421
,12,救援队免费打捞遗体上岸遇阻僵持近5小时,661410
,13,宋引章 恋爱脑,剧集 653021
,14,古天乐方发声明,620582
,15,平均77年才会出现一次七星连珠,560156
,16,003,537530
,17,这是新一和小兰照进了现实吧,476270
,18,梦华录导演说刘亦菲找对了,剧集 450275
,19,兰州一公司车间爆炸,446781
,20,贾乃亮合伙公司偷逃税被罚,424020
,21,四川农大回应男生进女生泳池,406787
,22,顾千帆池衙内CP名 Gucci,剧集 392034
,23,原来宠物才是现代人的解药,355751
,24,北京毕业生平均月薪过万,354271
,25,奥迪起诉蔚来侵权,348309
,26,张庭频繁现身代理微信群,331230
,27,拍了12年中老年服装后终于30岁了,290318
,28,顾盼生辉 花瓣吻,剧集 271118
,29,西安今天最高温42.9度,256209
,30,河南纪委监委接到大量赋红码问题举报,254032
,31,白敬亭 白克伞,综艺 252399
,32,乌克兰几乎全境陆续响起防空警报,222282
,33,92年小伙卖驱蚊门帘年入3000万,221855
,34,梦华录 不够看,剧集 210192
,35,狐妖小红娘王权篇将影视化,剧集 202367
,36,何洛洛直角喉结,201637
,37,七星连珠 许愿,196110
,38,三星堆仅发掘了千分之一,191669
,39,广州从化龙卷风,176522
,40,美妆品牌露华浓申请破产,172579
,41,兰州中考,171030
,42,男子杀害情人5名亲属二审维持死刑,165886
,43,女子信用卡背面写密码被盗刷7万6,157909
,44,00后都觉得好用的午睡神器,152696
,45,网友评唱跳歌手实力榜,149926
,46,女子与男友分手后患上心碎综合症,145266
,47,海关在入境飞机截获47只德国小蠊,142555
,48,易烊千玺演唱会彩蛋视频,音乐 135160
,49,在云南吃烧烤是能治社恐吗,134843
,50,高校通报教师发布针对女性不当言论,119250
,,,
Time,No.,Content,Hotness
2022-06-17 01:00:01,,,
,,沿着总书记的足迹, 
,1,唐山要求雷霆风暴清仓见底,3267209
,2,七星连珠罕见上演,1208207
,3,减脂减重可以早上锻炼,1082514
,•,晚8点京东618十九年庆,
,4,被罚1.08亿的徐国豪到底是谁,1038554
,5,男子称曾被陈继志等殴打险被活埋,1029817
,6,七星连珠 准备穿越,966731
,7,赵盼儿换新发型,剧集 786047
,8,女子掉下水道嫌自己臭拒绝救援,772229
,9,租客洗澡时意外身亡房主判赔110万,764041
,10,遍地职位月入过万是年轻人最大误解,718477
,11,兰州地震,709526
,12,救援队免费打捞遗体上岸遇阻僵持近5小时,615609
,13,这是新一和小兰照进了现实吧,535759
,14,003,527960
,15,宋引章 恋爱脑,剧集 520883
,16,古天乐方发声明,494881
,17,兰州一公司车间爆炸,418217
,18,平均77年才会出现一次七星连珠,410527
,19,贾乃亮合伙公司偷逃税被罚,348839
,20,四川农大回应男生进女生泳池,326725
,21,梦华录导演说刘亦菲找对了,剧集 316932
,22,赵灵儿 红色蒲公英,剧集 308394
,23,顾千帆池衙内CP名 Gucci,剧集 307812
,24,北京毕业生平均月薪过万,304536
,25,原来宠物才是现代人的解药,295345
,26,奥迪起诉蔚来侵权,289265
,27,贾乃亮 今后也应尽量远离投资,239167
,28,拍了12年中老年服装后终于30岁了,229283
,29,河南纪委监委接到大量赋红码问题举报,207458
,30,乌克兰几乎全境陆续响起防空警报,198748
,31,张庭频繁现身代理微信群,190344
,32,白敬亭 白克伞,综艺 187200
,33,西安今天最高温42.9度,175359
,34,92年小伙卖驱蚊门帘年入3000万,175053
,35,狐妖小红娘王权篇将影视化,剧集 164678
,36,七星连珠 许愿,159865
,37,何洛洛直角喉结,159026
,38,三星堆仅发掘了千分之一,149462
,39,美妆品牌露华浓申请破产,141005
,40,广州从化龙卷风,137652
,41,00后都觉得好用的午睡神器,136550
,42,男子杀害情人5名亲属二审维持死刑,136155
,43,女子信用卡背面写密码被盗刷7万6,134258
,44,兰州中考,127427
,45,女子与男友分手后患上心碎综合症,121473
,46,网友评唱跳歌手实力榜,117275
,47,海关在入境飞机截获47只德国小蠊,117000
,48,在云南吃烧烤是能治社恐吗,105873
,49,易烊千玺演唱会彩蛋视频,音乐 101030
,50,高校通报教师发布针对女性不当言论,86906
,,,
Time,No.,Content,Hotness
2022-06-17 01:15:01,,,
,,大国粮策, 
,1,唐山要求雷霆风暴清仓见底,2812947
,2,男子称曾被陈继志等殴打险被活埋,1149166
,3,减脂减重可以早上锻炼,1016846
,•,毛不易新歌拾光者好治愈,
,4,七星连珠罕见上演,912141
,5,被罚1.08亿的徐国豪到底是谁,824260
,6,七星连珠 准备穿越,773581
,7,赵盼儿换新发型,剧集 699965
,8,遍地职位月入过万是年轻人最大误解,627794
,9,救援队免费打捞遗体上岸遇阻僵持近5小时,582224
,10,租客洗澡时意外身亡房主判赔110万,564207
,11,这是新一和小兰照进了现实吧,541780
,12,女子掉下水道嫌自己臭拒绝救援,538895
,13,赵灵儿 红色蒲公英,剧集 446084
,14,兰州地震,439008
,15,宋引章 恋爱脑,剧集 387641
,16,古天乐方发声明,364283
,17,兰州一公司车间爆炸,343042
,18,贾乃亮合伙公司偷逃税被罚,303990
,19,平均77年才会出现一次七星连珠,295139
,20,四川农大回应男生进女生泳池,262450
,21,北京毕业生平均月薪过万,254640
,22,原来宠物才是现代人的解药,253504
,23,奥迪起诉蔚来侵权,252903
,24,梦华录导演说刘亦菲找对了,剧集 230164
,25,贾乃亮 今后也应尽量远离投资,225836
,26,顾千帆池衙内CP名 Gucci,剧集 223410
,27,003,211246
,28,河南纪委监委接到大量赋红码问题举报,193690
,29,拍了12年中老年服装后终于30岁了,174179
,30,乌克兰几乎全境陆续响起防空警报,169274
,31,白敬亭 白克伞,综艺 163815
,32,张庭频繁现身代理微信群,156694
,33,狐妖小红娘王权篇将影视化,剧集 144875
,34,92年小伙卖驱蚊门帘年入3000万,141186
,35,何洛洛直角喉结,135800
,36,七星连珠 许愿,128066
,37,西安今天最高温42.9度,126521
,38,三星堆仅发掘了千分之一,122445
,39,美妆品牌露华浓申请破产,117385
,40,广州从化龙卷风,115936
,41,00后都觉得好用的午睡神器,115620
,42,网友评唱跳歌手实力榜,113795
,43,女子与男友分手后患上心碎综合症,108835
,44,男子杀害情人5名亲属二审维持死刑,107470
,45,女子信用卡背面写密码被盗刷7万6,105881
,46,海关在入境飞机截获47只德国小蠊,100374
,47,兰州中考,98681
,48,易烊千玺演唱会彩蛋视频,音乐 91063
,49,在云南吃烧烤是能治社恐吗,79982
,50,高校通报教师发布针对女性不当言论,77746
,,,
Time,No.,Content,Hotness
2022-06-17 01:30:02,,,
,,沿着总书记的足迹, 
,1,唐山要求雷霆风暴清仓见底,2383758
,2,男子称曾被陈继志等殴打险被活埋,1213742
,3,减脂减重可以早上锻炼,819960
,•,京东巅峰28小时百亿补贴,
,4,七星连珠罕见上演,712581
,5,被罚1.08亿的徐国豪到底是谁,638990
,6,赵盼儿换新发型,剧集 567833
,7,七星连珠 准备穿越,567665
,8,这是新一和小兰照进了现实吧,557336
,9,救援队免费打捞遗体上岸遇阻僵持近5小时,512105
,10,遍地职位月入过万是年轻人最大误解,507680
,11,赵灵儿 红色蒲公英,剧集 446513
,12,租客洗澡时意外身亡房主判赔110万,413326
,13,女子掉下水道嫌自己臭拒绝救援,394552
,14,贾乃亮 今后也应尽量远离投资,322733
,15,宋引章 恋爱脑,剧集 303205
,16,兰州地震,292575
,17,古天乐方发声明,276536
,18,兰州一公司车间爆炸,265728
,19,原来宠物才是现代人的解药,235365
,20,平均77年才会出现一次七星连珠,226929
,21,贾乃亮合伙公司偷逃税被罚,219781
,22,北京毕业生平均月薪过万,207919
,23,四川农大回应男生进女生泳池,203689
,24,奥迪起诉蔚来侵权,196515
,25,梦华录导演说刘亦菲找对了,剧集 181766
,26,003,161509
,27,顾千帆池衙内CP名 Gucci,剧集 160472
,28,河南纪委监委接到大量赋红码问题举报,158843
,29,乌克兰几乎全境陆续响起防空警报,154347
,30,拍了12年中老年服装后终于30岁了,136733
,31,白敬亭 白克伞,综艺 128465
,32,张庭频繁现身代理微信群,121807
,33,何洛洛直角喉结,114637
,34,92年小伙卖驱蚊门帘年入3000万,113222
,35,狐妖小红娘王权篇将影视化,剧集 111880
,36,七星连珠 许愿,103323
,37,三星堆仅发掘了千分之一,101888
,38,美妆品牌露华浓申请破产,97578
,39,广州从化龙卷风,95435
,40,西安今天最高温42.9度,94939
,41,男子杀害情人5名亲属二审维持死刑,93834
,42,00后都觉得好用的午睡神器,92833
,43,女子与男友分手后患上心碎综合症,92490
,44,女子信用卡背面写密码被盗刷7万6,89672
,45,网友评唱跳歌手实力榜,88602
,46,海关在入境飞机截获47只德国小蠊,84300
,47,在云南吃烧烤是能治社恐吗,76448
,48,兰州中考,73924
,49,易烊千玺演唱会彩蛋视频,音乐 69314
,50,高校通报教师发布针对女性不当言论,62324
,,,
Time,No.,Content,Hotness
2022-06-17 01:45:01,,,
,,沿着总书记的足迹, 
,1,唐山要求雷霆风暴清仓见底,2008486
,2,男子称曾被陈继志等殴打险被活埋,1137339
,3,减脂减重可以早上锻炼,729035
,•,京东618晚八点音乐会,
,4,七星连珠罕见上演,540561
,5,被罚1.08亿的徐国豪到底是谁,488206
,6,赵盼儿换新发型,剧集 454273
,7,这是新一和小兰照进了现实吧,451966
,8,七星连珠 准备穿越,445695
,9,救援队免费打捞遗体上岸遇阻僵持近5小时,396813
,10,赵灵儿 红色蒲公英,剧集 392769
,11,贾乃亮 今后也应尽量远离投资,371742
,12,遍地职位月入过万是年轻人最大误解,357060
,13,租客洗澡时意外身亡房主判赔110万,307182
,14,女子掉下水道嫌自己臭拒绝救援,292108
,15,兰州一公司车间爆炸,231522
,16,宋引章 恋爱脑,剧集 231165
,17,古天乐方发声明,220279
,18,兰州地震,205166
,19,原来宠物才是现代人的解药,190674
,20,四川农大回应男生进女生泳池,184552
,21,贾乃亮合伙公司偷逃税被罚,181034
,22,北京毕业生平均月薪过万,165129
,23,平均77年才会出现一次七星连珠,160220
,24,奥迪起诉蔚来侵权,153048
,25,梦华录导演说刘亦菲找对了,剧集 138661
,26,河南纪委监委接到大量赋红码问题举报,137988
,27,乌克兰几乎全境陆续响起防空警报,132987
,28,白敬亭 白克伞,综艺 129576
,29,拍了12年中老年服装后终于30岁了,119762
,30,92年小伙卖驱蚊门帘年入3000万,94511
,31,顾千帆池衙内CP名 Gucci,剧集 92599
,32,张庭频繁现身代理微信群,90374
,33,狐妖小红娘王权篇将影视化,剧集 90282
,34,何洛洛直角喉结,86818
,35,003,85175
,36,男子杀害情人5名亲属二审维持死刑,84175
,37,广州从化龙卷风,83401
,38,三星堆仅发掘了千分之一,82604
,39,00后都觉得好用的午睡神器,81464
,40,美妆品牌露华浓申请破产,81038
,41,网友评唱跳歌手实力榜,80603
,42,七星连珠 许愿,80417
,43,女子信用卡背面写密码被盗刷7万6,75970
,44,女子与男友分手后患上心碎综合症,75273
,45,海关在入境飞机截获47只德国小蠊,71581
,46,在云南吃烧烤是能治社恐吗,69575
,47,西安今天最高温42.9度,63173
,48,高校通报教师发布针对女性不当言论,56371
,49,易烊千玺演唱会彩蛋视频,音乐 55793
,50,兰州中考,55334
,,,
Time,No.,Content,Hotness
2022-06-17 05:00:01,,,
,,大国粮策, 
,1,唐山要求雷霆风暴清仓见底,295372
,2,男子称曾被陈继志等殴打险被活埋,194332
,3,减脂减重可以早上锻炼,146600
,•,京东618晚八点音乐会,
,4,贾乃亮 今后也应尽量远离投资,141706
,5,七星连珠罕见上演,107946
,6,救援队免费打捞遗体上岸遇阻僵持近5小时,97986
,7,租客洗澡时意外身亡房主判赔110万,81120
,8,山东新一轮强对流天气上线,78881
,9,七星连珠 准备穿越,74470
,10,赵盼儿换新发型,剧集 60232
,11,张庭频繁现身代理微信群,59843
,12,女子掉下水道嫌自己臭拒绝救援,59369
,13,这是新一和小兰照进了现实吧,57692
,14,遍地职位月入过万是年轻人最大误解,48375
,15,北京一些小店不扫码随便进,48234
,16,梦华录导演说刘亦菲找对了,剧集 45099
,17,被罚1.08亿的徐国豪到底是谁,42577
,18,七星连珠 许愿,42048
,19,平均77年才会出现一次七星连珠,41753
,20,兰州一公司车间爆炸,41673
,21,宋引章 恋爱脑,剧集 39606
,22,原来宠物才是现代人的解药,39191
,23,乌克兰几乎全境陆续响起防空警报,38724
,24,男子杀害情人5名亲属二审维持死刑,36579
,25,海关在入境飞机截获47只德国小蠊,35343
,26,92年小伙卖驱蚊门帘年入3000万,35265
,27,奥迪起诉蔚来侵权,33115
,28,四川农大回应男生进女生泳池,31835
,29,女子与男友分手后患上心碎综合症,31027
,30,拍了12年中老年服装后终于30岁了,29758
,31,网友评唱跳歌手实力榜,27420
,32,女子信用卡背面写密码被盗刷7万6,26985
,33,古天乐方发声明,26393
,34,赵灵儿 红色蒲公英,剧集 25046
,35,河南纪委监委接到大量赋红码问题举报,23443
,36,三星堆仅发掘了千分之一,22625
,37,高校通报教师发布针对女性不当言论,21820
,38,北京毕业生平均月薪过万,21306
,39,贾乃亮合伙公司偷逃税被罚,21301
,40,白敬亭 白克伞,综艺 19241
,41,顾千帆池衙内CP名 Gucci,剧集 17902
,42,广州从化龙卷风,17169
,43,美妆品牌露华浓申请破产,16417
,44,易烊千玺演唱会彩蛋视频,音乐 15971
,45,西安今天最高温42.9度,15852
,46,涉天堂超市酒吧疫情已有351例感染者,15348
,47,狐妖小红娘王权篇将影视化,剧集 13913
,48,看铁路这样穿越沙漠之海,12377
,49,陈伟霆 我没脑,综艺 12315
,50,东北小姐姐科普铁路知识咔咔的,12312
,,,
Time,No.,Content,Hotness
2022-06-17 05:15:02,,,
,,沿着总书记的足迹, 
,1,唐山要求雷霆风暴清仓见底,311441
,2,男子称曾被陈继志等殴打险被活埋,213847
,3,减脂减重可以早上锻炼,177122
,4,贾乃亮 今后也应尽量远离投资,160096
,5,七星连珠罕见上演,113323
,6,救援队免费打捞遗体上岸遇阻僵持近5小时,105388
,7,租客洗澡时意外身亡房主判赔110万,83119
,8,山东新一轮强对流天气上线,78804
,9,七星连珠 准备穿越,73546
,10,赵盼儿换新发型,剧集 70820
,11,张庭频繁现身代理微信群,65540
,12,北京一些小店不扫码随便进,59359
,13,七星连珠 许愿,47935
,14,这是新一和小兰照进了现实吧,47411
,15,梦华录导演说刘亦菲找对了,剧集 47406
,16,女子掉下水道嫌自己臭拒绝救援,47062
,17,遍地职位月入过万是年轻人最大误解,46707
,18,平均77年才会出现一次七星连珠,45210
,19,宋引章 恋爱脑,剧集 42453
,20,被罚1.08亿的徐国豪到底是谁,41934
,21,乌克兰几乎全境陆续响起防空警报,41179
,22,兰州一公司车间爆炸,39999
,23,92年小伙卖驱蚊门帘年入3000万,38315
,24,男子杀害情人5名亲属二审维持死刑,37975
,25,原来宠物才是现代人的解药,37855
,26,奥迪起诉蔚来侵权,35133
,27,海关在入境飞机截获47只德国小蠊,34385
,28,女子与男友分手后患上心碎综合症,32137
,29,拍了12年中老年服装后终于30岁了,31977
,30,四川农大回应男生进女生泳池,31204
,31,网友评唱跳歌手实力榜,28603
,32,古天乐方发声明,27862
,33,涉天堂超市酒吧疫情已有351例感染者,27552
,34,女子信用卡背面写密码被盗刷7万6,27488
,35,三星堆仅发掘了千分之一,24959
,36,河南纪委监委接到大量赋红码问题举报,23504
,37,贾乃亮合伙公司偷逃税被罚,23074
,38,北京毕业生平均月薪过万,22801
,39,高校通报教师发布针对女性不当言论,22780
,40,广州从化龙卷风,19157
,41,易烊千玺演唱会彩蛋视频,音乐 18245
,42,白敬亭 白克伞,综艺 18061
,43,美妆品牌露华浓申请破产,16595
,44,赵灵儿 红色蒲公英,剧集 16443
,45,西安今天最高温42.9度,15748
,46,顾千帆池衙内CP名 Gucci,剧集 15349
,47,为什么总觉得缺爱,15341
,48,狐妖小红娘王权篇将影视化,剧集 13415
,49,陈伟霆 我没脑,综艺 10229
,50,东北小姐姐科普铁路知识咔咔的,9841
,,,
Time,No.,Content,Hotness
2022-06-17 05:30:01,,,
,,沿着总书记的足迹, 
,1,唐山要求雷霆风暴清仓见底,359812
,2,男子称曾被陈继志等殴打险被活埋,213908
,3,减脂减重可以早上锻炼,198537
,4,贾乃亮 今后也应尽量远离投资,191002
,5,救援队免费打捞遗体上岸遇阻僵持近5小时,117921
,6,七星连珠罕见上演,114392
,7,租客洗澡时意外身亡房主判赔110万,95156
,8,赵盼儿换新发型,剧集 81067
,9,山东新一轮强对流天气上线,73907
,10,七星连珠 准备穿越,73381
,11,张庭频繁现身代理微信群,72261
,12,北京一些小店不扫码随便进,66117
,13,女子掉下水道嫌自己臭拒绝救援,58041
,14,这是新一和小兰照进了现实吧,57555
,15,梦华录导演说刘亦菲找对了,剧集 55533
,16,遍地职位月入过万是年轻人最大误解,55022
,17,七星连珠 许愿,49144
,18,宋引章 恋爱脑,剧集 48662
,19,乌克兰几乎全境陆续响起防空警报,46931
,20,平均77年才会出现一次七星连珠,46018
,21,兰州一公司车间爆炸,44372
,22,原来宠物才是现代人的解药,43925
,23,被罚1.08亿的徐国豪到底是谁,43220
,24,92年小伙卖驱蚊门帘年入3000万,43015
,25,男子杀害情人5名亲属二审维持死刑,41828
,26,奥迪起诉蔚来侵权,40061
,27,涉天堂超市酒吧疫情已有351例感染者,39971
,28,海关在入境飞机截获47只德国小蠊,39692
,29,拍了12年中老年服装后终于30岁了,38188
,30,四川农大回应男生进女生泳池,33585
,31,女子与男友分手后患上心碎综合症,33013
,32,古天乐方发声明,32947
,33,网友评唱跳歌手实力榜,31334
,34,女子信用卡背面写密码被盗刷7万6,30749
,35,北京毕业生平均月薪过万,27888
,36,三星堆仅发掘了千分之一,27859
,37,河南纪委监委接到大量赋红码问题举报,26644
,38,贾乃亮合伙公司偷逃税被罚,22254
,39,广州从化龙卷风,21165
,40,高校通报教师发布针对女性不当言论,20789
,41,美妆品牌露华浓申请破产,20138
,42,白敬亭 白克伞,综艺 18828
,43,易烊千玺演唱会彩蛋视频,音乐 17447
,44,西安今天最高温42.9度,17198
,45,顾千帆池衙内CP名 Gucci,剧集 16780
,46,狐妖小红娘王权篇将影视化,剧集 14731
,47,赵灵儿 红色蒲公英,剧集 13972
,48,为什么总觉得缺爱,12911
,49,兰州地震,11466
,50,山东泰山4比0长春亚泰,9055
,,,
Time,No.,Content,Hotness
2022-06-17 05:45:01,,,
,,沿着总书记的足迹, 
,1,唐山要求雷霆风暴清仓见底,436451
,2,贾乃亮 今后也应尽量远离投资,238007
,3,减脂减重可以早上锻炼,230022
,•,毛不易新歌拾光者好治愈,
,4,男子称曾被陈继志等殴打险被活埋,227623
,5,救援队免费打捞遗体上岸遇阻僵持近5小时,142632
,6,七星连珠罕见上演,139024
,7,租客洗澡时意外身亡房主判赔110万,120976
,8,赵盼儿换新发型,剧集 114004
,9,七星连珠 准备穿越,77754
,10,北京一些小店不扫码随便进,77389
,11,张庭频繁现身代理微信群,75651
,12,女子掉下水道嫌自己臭拒绝救援,72542
,13,梦华录导演说刘亦菲找对了,剧集 65265
,14,遍地职位月入过万是年轻人最大误解,64081
,15,这是新一和小兰照进了现实吧,61652
,16,山东新一轮强对流天气上线,59485
,17,平均77年才会出现一次七星连珠,58765
,18,乌克兰几乎全境陆续响起防空警报,58623
,19,宋引章 恋爱脑,剧集 56498
,20,七星连珠 许愿,55752
,21,兰州一公司车间爆炸,54219
,22,被罚1.08亿的徐国豪到底是谁,54067
,23,原来宠物才是现代人的解药,53767
,24,涉天堂超市酒吧疫情已有351例感染者,53178
,25,92年小伙卖驱蚊门帘年入3000万,48940
,26,奥迪起诉蔚来侵权,48258
,27,男子杀害情人5名亲属二审维持死刑,47281
,28,拍了12年中老年服装后终于30岁了,46464
,29,海关在入境飞机截获47只德国小蠊,45259
,30,女子信用卡背面写密码被盗刷7万6,39932
,31,四川农大回应男生进女生泳池,38776
,32,古天乐方发声明,36336
,33,女子与男友分手后患上心碎综合症,36314
,34,网友评唱跳歌手实力榜,36125
,35,北京毕业生平均月薪过万,31904
,36,河南纪委监委接到大量赋红码问题举报,29271
,37,三星堆仅发掘了千分之一,29236
,38,国家开发银行河南分行原行长傅小东被查,27355
,39,贾乃亮合伙公司偷逃税被罚,26120
,40,美妆品牌露华浓申请破产,24120
,41,白敬亭 白克伞,综艺 23949
,42,顾千帆池衙内CP名 Gucci,剧集 22885
,43,高校通报教师发布针对女性不当言论,22657
