,,,
,29,中国现存最大的单件青铜文物,235156
,30,皮肤科专家的7步洗脸法,230769
,31,雪滴花,230452
,32,九连集体决心书好感人,剧集 230112
,33,2分钟快速缓解胃痛,225981
,34,张若昀李纯再见面又斗起来了,213385
,35,舟山疫情,212129
,36,两男子抬近300斤新娘进婚礼现场,199971
,37,女子酒驾被查与交警讨价还价,194999
,38,西安抗癌厨房给抗疫人员送爱心餐,194946
,39,3女子带娃打配合偷走一包羽绒服,172484
,40,元旦当天康辉收到一块戍边石,170765
,41,女生用鲜花做发型能有多好看,综艺 168590
,42,东北人有多离不开酱,164320
,43,原来地球上还有一个祝融号,163361
,44,2021年度十大最丑建筑,150226
,45,张庭林瑞阳夫妇微博被禁言,146043
,46,中印士兵在边境互致问候交换糖果,142711
,47,跨年,131585
,48,新疆展示党员徽章的大叔找到了,128029
,49,春运火车票1月3日开始发售,105893
,50,爸妈催婚都有哪些套路,100291
,,,
Time,No.,Content,Hotness
2022-01-03 00:45:01,,,
,,2022让我们一起向未来, 
,1,小敏家陈卓得癌,剧集 1468127
,2,禹州,1290746
,3,无数追梦人还在奋斗奉献,722279
,4,妲己女仆咖啡,668985
,5,林夏薇TVB最佳女主角,盛典 663315
,6,西安雁塔区委书记被免职,630575
,7,西安连续8天新增超百例,536543
,8,妻子怀孕丈夫陪吃营养餐双双吃出胆结石,410343
,9,梅西新冠阳性,378078
,10,陈自瑶获TVB最佳女配角,盛典 357052
,11,舟山疫情,354418
,12,西安一高校为3万学生做豪华新年晚餐,345767
,13,何广智和张继科游戏battle秒输,综艺 341668
,14,和橘猫一起长大的小宝宝,335086
,15,西安坚决杜绝风险隔离人群向外沾染,328597
,16,TVB颁奖礼,盛典 322607
,17,男子停车多次失败徒手拽进车位,313953
,18,周杰伦阿信合唱龙卷风,音乐 293105
,19,西安副市长杨建强兼任雁塔区委书记,286412
,20,元旦当天康辉收到一块戍边石,271902
,21,辛芷蕾陈坤谈恋爱太难了,剧集 270669
,22,深圳地铁未禁止男士使用女士车厢,270266
,23,四川江油发生严重车祸致8死19伤,268818
,24,美国宇航员为返回地球制造事故,267180
,25,不能仅以出轨为由请求离婚,258647
,26,西建大为2万余名在校生发防疫礼包,246965
,27,雪滴花,238199
,28,女子女士车厢内挨个嘲讽男乘客,233761
,29,原来旧时友情也会慢慢过期,224669
,30,女子酒驾被查与交警讨价还价,222368
,31,荣梓杉哥控有多严重,剧集 214822
,32,小敏家,剧集 211983
,33,第一次见这种烧水方式,206784
,34,皮肤科专家的7步洗脸法,172705
,35,张若昀李纯再见面又斗起来了,164299
,36,2分钟快速缓解胃痛,163513
,37,TVB颁奖礼获奖名单,盛典 160682
,38,中国现存最大的单件青铜文物,156190
,39,原来地球上还有一个祝融号,151511
,40,两男子抬近300斤新娘进婚礼现场,150601
,41,九连集体决心书好感人,剧集 144195
,42,3女子带娃打配合偷走一包羽绒服,129580
,43,2021年度十大最丑建筑,121160
,44,张庭林瑞阳夫妇微博被禁言,120504
,45,女生用鲜花做发型能有多好看,综艺 116292
,46,中印士兵在边境互致问候交换糖果,115233
,47,西安抗癌厨房给抗疫人员送爱心餐,115036
,48,新疆展示党员徽章的大叔找到了,111806
,49,跨年,106257
,50,爸妈催婚都有哪些套路,101825
,,,
Time,No.,Content,Hotness
2022-01-03 01:00:01,,,
,,领袖的足迹, 
,1,禹州,1193493
,2,小敏家陈卓得癌,剧集 1178853
,3,无数追梦人还在奋斗奉献,808528
,4,西安雁塔区委书记被免职,614534
,5,妲己女仆咖啡,565773
,6,林夏薇TVB最佳女主角,盛典 541813
,7,西安连续8天新增超百例,397604
,8,妻子怀孕丈夫陪吃营养餐双双吃出胆结石,353903
,9,梅西新冠阳性,339233
,10,男子停车多次失败徒手拽进车位,306015
,11,舟山疫情,303887
,12,西安一高校为3万学生做豪华新年晚餐,298560
,13,何广智和张继科游戏battle秒输,综艺 294394
,14,和橘猫一起长大的小宝宝,293507
,15,元旦当天康辉收到一块戍边石,289978
,16,西安副市长杨建强兼任雁塔区委书记,267562
,17,陈自瑶获TVB最佳女配角,盛典 258786
,18,西安坚决杜绝风险隔离人群向外沾染,248379
,19,周杰伦阿信合唱龙卷风,音乐 221949
,20,美国宇航员为返回地球制造事故,221115
,21,辛芷蕾陈坤谈恋爱太难了,剧集 220934
,22,深圳地铁未禁止男士使用女士车厢,220254
,23,荣梓杉哥控有多严重,剧集 218789
,24,四川江油发生严重车祸致8死19伤,217737
,25,TVB颁奖礼,盛典 217238
,26,不能仅以出轨为由请求离婚,216862
,27,女子女士车厢内挨个嘲讽男乘客,212484
,28,西建大为2万余名在校生发防疫礼包,212082
,29,雪滴花,201509
,30,女子酒驾被查与交警讨价还价,197600
,31,原来旧时友情也会慢慢过期,183617
,32,皮肤科专家的7步洗脸法,172076
,33,小敏家,剧集 166289
,34,第一次见这种烧水方式,163629
,35,谭俊彦TVB视帝,盛典 149216
,36,原来地球上还有一个祝融号,141741
,37,中国现存最大的单件青铜文物,139993
,38,2分钟快速缓解胃痛,139091
,39,两男子抬近300斤新娘进婚礼现场,135115
,40,张若昀李纯再见面又斗起来了,132864
,41,3女子带娃打配合偷走一包羽绒服,112494
,42,2021年度十大最丑建筑,111424
,43,九连集体决心书好感人,剧集 110310
,44,张庭林瑞阳夫妇微博被禁言,107986
,45,新疆展示党员徽章的大叔找到了,98414
,46,中印士兵在边境互致问候交换糖果,95500
,47,女生用鲜花做发型能有多好看,综艺 94222
,48,跨年,85939
,49,西安抗癌厨房给抗疫人员送爱心餐,83545
,50,爸妈催婚都有哪些套路,79301
,,,
Time,No.,Content,Hotness
2022-01-03 01:15:01,,,
,,2022让我们一起向未来, 
,1,禹州,1486666
,2,小敏家陈卓得癌,剧集 916816
,3,无数追梦人还在奋斗奉献,712306
,4,西安雁塔区委书记被免职,548274
,5,妲己女仆咖啡,478218
,6,林夏薇TVB最佳女主角,盛典 423541
,7,西安连续8天新增超百例,318987
,8,梅西新冠阳性,314874
,9,妻子怀孕丈夫陪吃营养餐双双吃出胆结石,303147
,10,男子停车多次失败徒手拽进车位,262544
,11,舟山疫情,261500
,12,西安一高校为3万学生做豪华新年晚餐,258324
,13,何广智和张继科游戏battle秒输,综艺 256880
,14,和橘猫一起长大的小宝宝,252910
,15,元旦当天康辉收到一块戍边石,250438
,16,西安副市长杨建强兼任雁塔区委书记,249940
,17,陈自瑶获TVB最佳女配角,盛典 216848
,18,西安坚决杜绝风险隔离人群向外沾染,199494
,19,美国宇航员为返回地球制造事故,198835
,20,雪滴花,198511
,21,辛芷蕾陈坤谈恋爱太难了,剧集 195965
,22,深圳地铁未禁止男士使用女士车厢,193949
,23,荣梓杉哥控有多严重,剧集 191133
,24,四川江油发生严重车祸致8死19伤,189159
,25,TVB颁奖礼,盛典 187935
,26,不能仅以出轨为由请求离婚,185389
,27,女子酒驾被查与交警讨价还价,182612
,28,西建大为2万余名在校生发防疫礼包,170997
,29,女子女士车厢内挨个嘲讽男乘客,170572
,30,周杰伦阿信合唱龙卷风,音乐 161527
,31,原来旧时友情也会慢慢过期,160372
,32,皮肤科专家的7步洗脸法,142978
,33,谭俊彦TVB视帝,盛典 142553
,34,小敏家,剧集 140303
,35,中国现存最大的单件青铜文物,126574
,36,第一次见这种烧水方式,121942
,37,两男子抬近300斤新娘进婚礼现场,120466
,38,张若昀李纯再见面又斗起来了,120386
,39,2分钟快速缓解胃痛,118625
,40,原来地球上还有一个祝融号,111192
,41,3女子带娃打配合偷走一包羽绒服,101296
,42,2021年度十大最丑建筑,98219
,43,张庭林瑞阳夫妇微博被禁言,96028
,44,女生用鲜花做发型能有多好看,综艺 90900
,45,中印士兵在边境互致问候交换糖果,90581
,46,新疆展示党员徽章的大叔找到了,87716
,47,九连集体决心书好感人,剧集 85282
,48,跨年,70344
,49,爸妈催婚都有哪些套路,66110
,50,西安抗癌厨房给抗疫人员送爱心餐,65252
,,,
Time,No.,Content,Hotness
2022-01-03 01:30:02,,,
,,2022让我们一起向未来, 
,1,禹州,1240872
,2,小敏家陈卓得癌,剧集 726444
,3,无数追梦人还在奋斗奉献,539295
,4,西安雁塔区委书记被免职,498328
,5,妲己女仆咖啡,406253
,6,林夏薇TVB最佳女主角,盛典 350158
,7,梅西新冠阳性,294234
,8,妻子怀孕丈夫陪吃营养餐双双吃出胆结石,266944
,9,西安连续8天新增超百例,241969
,10,男子停车多次失败徒手拽进车位,231679
,11,舟山疫情,231313
,12,西安一高校为3万学生做豪华新年晚餐,231095
,13,何广智和张继科游戏battle秒输,综艺 230442
,14,和橘猫一起长大的小宝宝,230101
,15,元旦当天康辉收到一块戍边石,229331
,16,西安副市长杨建强兼任雁塔区委书记,229116
,17,美国宇航员为返回地球制造事故,194777
,18,雪滴花,186456
,19,陈自瑶获TVB最佳女配角,盛典 175263
,20,西安坚决杜绝风险隔离人群向外沾染,162737
,21,辛芷蕾陈坤谈恋爱太难了,剧集 161413
,22,深圳地铁未禁止男士使用女士车厢,160696
,23,荣梓杉哥控有多严重,剧集 158255
,24,四川江油发生严重车祸致8死19伤,157569
,25,TVB颁奖礼,盛典 155834
,26,不能仅以出轨为由请求离婚,154198
,27,女子女士车厢内挨个嘲讽男乘客,139668
,28,女子酒驾被查与交警讨价还价,134052
,29,西建大为2万余名在校生发防疫礼包,132884
,30,谭俊彦TVB视帝,盛典 130040
,31,原来旧时友情也会慢慢过期,126713
,32,周杰伦阿信合唱龙卷风,音乐 121834
,33,皮肤科专家的7步洗脸法,120578
,34,中国现存最大的单件青铜文物,118858
,35,小敏家,剧集 110324
,36,2分钟快速缓解胃痛,110084
,37,两男子抬近300斤新娘进婚礼现场,109650
,38,第一次见这种烧水方式,103805
,39,张若昀李纯再见面又斗起来了,101764
,40,原来地球上还有一个祝融号,91947
,41,3女子带娃打配合偷走一包羽绒服,87988
,42,2021年度十大最丑建筑,87690
,43,中印士兵在边境互致问候交换糖果,83899
,44,张庭林瑞阳夫妇微博被禁言,83247
,45,新疆展示党员徽章的大叔找到了,79781
,46,女生用鲜花做发型能有多好看,综艺 73293
,47,九连集体决心书好感人,剧集 65682
,48,爸妈催婚都有哪些套路,65268
,49,西安抗癌厨房给抗疫人员送爱心餐,51902
,50,跨年,51380
,,,
Time,No.,Content,Hotness
2022-01-03 01:45:02,,,
,,领袖的足迹, 
,1,禹州,971353
,2,小敏家陈卓得癌,剧集 571081
,3,无数追梦人还在奋斗奉献,464446
,4,西安雁塔区委书记被免职,463109
,5,妲己女仆咖啡,355160
,6,林夏薇TVB最佳女主角,盛典 284652
,7,梅西新冠阳性,260662
,8,西安副市长杨建强兼任雁塔区委书记,230313
,9,妻子怀孕丈夫陪吃营养餐双双吃出胆结石,229720
,10,西安连续8天新增超百例,203993
,11,舟山疫情,200820
,12,何广智和张继科游戏battle秒输,综艺 197712
,13,西安一高校为3万学生做豪华新年晚餐,194458
,14,和橘猫一起长大的小宝宝,191803
,15,元旦当天康辉收到一块戍边石,189129
,16,男子停车多次失败徒手拽进车位,185541
,17,雪滴花,167150
,18,美国宇航员为返回地球制造事故,165555
,19,陈自瑶获TVB最佳女配角,盛典 150536
,20,西安坚决杜绝风险隔离人群向外沾染,139353
,21,辛芷蕾陈坤谈恋爱太难了,剧集 139067
,22,深圳地铁未禁止男士使用女士车厢,136320
,23,荣梓杉哥控有多严重,剧集 134685
,24,四川江油发生严重车祸致8死19伤,133559
,25,TVB颁奖礼,盛典 132825
,26,不能仅以出轨为由请求离婚,131946
,27,女子女士车厢内挨个嘲讽男乘客,121021
,28,西建大为2万余名在校生发防疫礼包,111251
,29,原来旧时友情也会慢慢过期,104834
,30,谭俊彦TVB视帝,盛典 104610
,31,中国现存最大的单件青铜文物,103874
,32,2分钟快速缓解胃痛,103642
,33,皮肤科专家的7步洗脸法,103463
,34,女子酒驾被查与交警讨价还价,97928
,35,周杰伦阿信合唱龙卷风,音乐 94306
,36,张若昀李纯再见面又斗起来了,94303
,37,小敏家,剧集 93606
,38,两男子抬近300斤新娘进婚礼现场,90014
,39,2021年度十大最丑建筑,81150
,40,第一次见这种烧水方式,79470
,41,3女子带娃打配合偷走一包羽绒服,75487
,42,原来地球上还有一个祝融号,75067
,43,中印士兵在边境互致问候交换糖果,73449
,44,新疆展示党员徽章的大叔找到了,73226
,45,张庭林瑞阳夫妇微博被禁言,72065
,46,女生用鲜花做发型能有多好看,综艺 64730
,47,九连集体决心书好感人,剧集 52895
,48,爸妈催婚都有哪些套路,50928
,49,西安抗癌厨房给抗疫人员送爱心餐,45172
,50,跨年,42408
,,,
Time,No.,Content,Hotness
2022-01-03 05:00:01,,,
,,2022让我们一起向未来, 
,1,禹州,179055
,2,小敏家陈卓得癌,剧集 120964
,3,无数追梦人还在奋斗奉献,87720
,4,林夏薇TVB最佳女主角,盛典 74397
,5,妲己女仆咖啡,66603
,6,西安雁塔区委书记被免职,64613
,7,美国宇航员为返回地球制造事故,57286
,8,妻子怀孕丈夫陪吃营养餐双双吃出胆结石,52834
,9,西安连续8天新增超百例,52565
,10,陈自瑶获TVB最佳女配角,盛典 46033
,11,舟山疫情,46011
,12,西安一高校为3万学生做豪华新年晚餐,45810
,13,男子停车多次失败徒手拽进车位,45536
,14,何广智和张继科游戏battle秒输,综艺 40195
,15,TVB颁奖礼,盛典 38989
,16,西安坚决杜绝风险隔离人群向外沾染,36641
,17,西安副市长杨建强兼任雁塔区委书记,35959
,18,和橘猫一起长大的小宝宝,35771
,19,中国现存最大的单件青铜文物,34985
,20,元旦当天康辉收到一块戍边石,33947
,21,辛芷蕾陈坤谈恋爱太难了,剧集 33931
,22,深圳地铁未禁止男士使用女士车厢,33791
,23,荣梓杉哥控有多严重,剧集 33750
,24,谭俊彦TVB视帝,盛典 33557
,25,四川江油发生严重车祸致8死19伤,32014
,26,梅西新冠阳性,31896
,27,女子女士车厢内挨个嘲讽男乘客,30314
,28,两男子抬近300斤新娘进婚礼现场,30053
,29,小敏家,剧集 29228
,30,原来地球上还有一个祝融号,28572
,31,张若昀李纯再见面又斗起来了,28435
,32,雪滴花,27495
,33,3女子带娃打配合偷走一包羽绒服,25474
,34,2分钟快速缓解胃痛,23837
,35,周杰伦阿信合唱龙卷风,音乐 23573
,36,新疆展示党员徽章的大叔找到了,23157
,37,中印士兵在边境互致问候交换糖果,22305
,38,女子酒驾被查与交警讨价还价,22241
,39,皮肤科专家的7步洗脸法,22133
,40,原来旧时友情也会慢慢过期,21863
,41,第一次见这种烧水方式,21611
,42,张庭林瑞阳夫妇微博被禁言,20219
,43,江南征决定上战场,剧集 19168
,44,西建大为2万余名在校生发防疫礼包,18760
,45,西安抗癌厨房给抗疫人员送爱心餐,17998
,46,不能仅以出轨为由请求离婚,17920
,47,女生用鲜花做发型能有多好看,综艺 17012
,48,2021年度十大最丑建筑,16805
,49,爸妈催婚都有哪些套路,13791
,50,跨年,10303
,,,
Time,No.,Content,Hotness
2022-01-03 05:15:01,,,
,,2022让我们一起向未来, 
,1,禹州,178755
,2,小敏家陈卓得癌,剧集 119504
,3,无数追梦人还在奋斗奉献,93383
,4,林夏薇TVB最佳女主角,盛典 70257
,5,妲己女仆咖啡,62081
,6,西安雁塔区委书记被免职,61461
,7,美国宇航员为返回地球制造事故,55729
,8,西安连续8天新增超百例,54444
,9,妻子怀孕丈夫陪吃营养餐双双吃出胆结石,53262
,10,陈自瑶获TVB最佳女配角,盛典 45511
,11,舟山疫情,44835
,12,西安一高校为3万学生做豪华新年晚餐,43872
,13,何广智和张继科游戏battle秒输,综艺 39345
,14,男子停车多次失败徒手拽进车位,37631
,15,和橘猫一起长大的小宝宝,36863
,16,西安副市长杨建强兼任雁塔区委书记,35675
,17,TVB颁奖礼,盛典 35453
,18,西安坚决杜绝风险隔离人群向外沾染,35169
,19,元旦当天康辉收到一块戍边石,32559
,20,中国现存最大的单件青铜文物,32198
,21,辛芷蕾陈坤谈恋爱太难了,剧集 32137
,22,深圳地铁未禁止男士使用女士车厢,32118
,23,荣梓杉哥控有多严重,剧集 32016
,24,谭俊彦TVB视帝,盛典 31960
,25,四川江油发生严重车祸致8死19伤,31928
,26,两男子抬近300斤新娘进婚礼现场,29286
,27,梅西新冠阳性,27989
,28,女子女士车厢内挨个嘲讽男乘客,27422
,29,张若昀李纯再见面又斗起来了,27050
,30,原来地球上还有一个祝融号,27049
,31,小敏家,剧集 27047
,32,雪滴花,25011
,33,周杰伦阿信合唱龙卷风,音乐 23069
,34,皮肤科专家的7步洗脸法,22310
,35,2分钟快速缓解胃痛,21203
,36,新疆展示党员徽章的大叔找到了,21187
,37,3女子带娃打配合偷走一包羽绒服,21134
,38,原来旧时友情也会慢慢过期,20913
,39,张庭林瑞阳夫妇微博被禁言,20010
,40,女子酒驾被查与交警讨价还价,19489
,41,第一次见这种烧水方式,18781
,42,江南征决定上战场,剧集 18759
,43,中印士兵在边境互致问候交换糖果,18645
,44,不能仅以出轨为由请求离婚,17054
,45,女生用鲜花做发型能有多好看,综艺 16970
,46,西建大为2万余名在校生发防疫礼包,16762
,47,2021年度十大最丑建筑,16037
,48,西安抗癌厨房给抗疫人员送爱心餐,15878
,49,爸妈催婚都有哪些套路,13663
,50,跨年,8957
,,,
Time,No.,Content,Hotness
2022-01-03 05:30:01,,,
,,领袖的足迹, 
,1,禹州,183334
,2,小敏家陈卓得癌,剧集 121381
,3,无数追梦人还在奋斗奉献,84433
,4,林夏薇TVB最佳女主角,盛典 68457
,5,西安雁塔区委书记被免职,62453
,6,西安连续8天新增超百例,62333
,7,妲己女仆咖啡,61127
,8,美国宇航员为返回地球制造事故,53835
,9,妻子怀孕丈夫陪吃营养餐双双吃出胆结石,52588
,10,陈自瑶获TVB最佳女配角,盛典 44708
,11,舟山疫情,43905
,12,西安一高校为3万学生做豪华新年晚餐,43741
,13,何广智和张继科游戏battle秒输,综艺 40530
,14,和橘猫一起长大的小宝宝,37935
,15,西安副市长杨建强兼任雁塔区委书记,36227
,16,西安坚决杜绝风险隔离人群向外沾染,35753
,17,元旦当天康辉收到一块戍边石,34541
,18,男子停车多次失败徒手拽进车位,34413
,19,TVB颁奖礼,盛典 31708
,20,中国现存最大的单件青铜文物,31462
,21,辛芷蕾陈坤谈恋爱太难了,剧集 31116
,22,深圳地铁未禁止男士使用女士车厢,30828
,23,荣梓杉哥控有多严重,剧集 30653
,24,四川江油发生严重车祸致8死19伤,30365
,25,谭俊彦TVB视帝,盛典 29594
,26,两男子抬近300斤新娘进婚礼现场,28451
,27,张若昀李纯再见面又斗起来了,26059
,28,女子女士车厢内挨个嘲讽男乘客,25321
,29,梅西新冠阳性,23537
,30,原来地球上还有一个祝融号,22687
,31,小敏家,剧集 22591
,32,雪滴花,22347
,33,周杰伦阿信合唱龙卷风,音乐 22313
,34,皮肤科专家的7步洗脸法,21974
,35,3女子带娃打配合偷走一包羽绒服,21078
,36,原来旧时友情也会慢慢过期,20705
,37,新疆展示党员徽章的大叔找到了,20626
,38,女子酒驾被查与交警讨价还价,19641
,39,2分钟快速缓解胃痛,19578
,40,张庭林瑞阳夫妇微博被禁言,19522
,41,第一次见这种烧水方式,19357
,42,中印士兵在边境互致问候交换糖果,19089
,43,女生用鲜花做发型能有多好看,综艺 18872
,44,不能仅以出轨为由请求离婚,18602
,45,江南征决定上战场,剧集 18440
,46,西建大为2万余名在校生发防疫礼包,18324
,47,2021年度十大最丑建筑,18131
,48,西安抗癌厨房给抗疫人员送爱心餐,17870
,49,爸妈催婚都有哪些套路,17579
,50,我身边的向上力,17415
,,,
Time,No.,Content,Hotness
2022-01-03 05:45:01,,,
,,2022让我们一起向未来, 
,1,禹州,191518
,2,小敏家陈卓得癌,剧集 128239
,3,无数追梦人还在奋斗奉献,93788
,4,西安连续8天新增超百例,76075
,5,林夏薇TVB最佳女主角,盛典 70071
,6,西安雁塔区委书记被免职,65468
,7,妲己女仆咖啡,59524
,8,美国宇航员为返回地球制造事故,57491
,9,妻子怀孕丈夫陪吃营养餐双双吃出胆结石,53269
,10,陈自瑶获TVB最佳女配角,盛典 44316
,11,舟山疫情,44305
,12,西安一高校为3万学生做豪华新年晚餐,43827
,13,何广智和张继科游戏battle秒输,综艺 42550
,14,西安副市长杨建强兼任雁塔区委书记,41441
,15,元旦当天康辉收到一块戍边石,38893
,16,西安坚决杜绝风险隔离人群向外沾染,37764
,17,和橘猫一起长大的小宝宝,37744
,18,男子停车多次失败徒手拽进车位,35866
,19,谭俊彦TVB视帝,盛典 30869
,20,两男子抬近300斤新娘进婚礼现场,30363
,21,辛芷蕾陈坤谈恋爱太难了,剧集 30230
,22,深圳地铁未禁止男士使用女士车厢,29936
,23,荣梓杉哥控有多严重,剧集 29534
,24,四川江油发生严重车祸致8死19伤,29105
,25,TVB颁奖礼,盛典 28713
,26,中国现存最大的单件青铜文物,27693
,27,女子女士车厢内挨个嘲讽男乘客,26584
,28,张若昀李纯再见面又斗起来了,26529
,29,原来地球上还有一个祝融号,23603
,30,3女子带娃打配合偷走一包羽绒服,23259
,31,雪滴花,23252
,32,小敏家,剧集 23181
,33,周杰伦阿信合唱龙卷风,音乐 22684
,34,皮肤科专家的7步洗脸法,21563
,35,原来旧时友情也会慢慢过期,21303
,36,女子酒驾被查与交警讨价还价,21271
,37,梅西新冠阳性,20444
,38,第一次见这种烧水方式,20270
,39,张庭林瑞阳夫妇微博被禁言,19962
,40,新疆展示党员徽章的大叔找到了,19706
,41,2分钟快速缓解胃痛,19527
,42,西建大为2万余名在校生发防疫礼包,19450
,43,中印士兵在边境互致问候交换糖果,19292
,44,女生用鲜花做发型能有多好看,综艺 18982
,45,2021年度十大最丑建筑,18754
,46,不能仅以出轨为由请求离婚,18543
,47,我身边的向上力,18381
,48,江南征决定上战场,剧集 18224
,49,西安抗癌厨房给抗疫人员送爱心餐,17875
,50,爸妈催婚都有哪些套路,17837
,,,
Time,No.,Content,Hotness
2022-01-03 06:00:02,,,
,,领袖的足迹, 
,1,禹州,199302
,2,小敏家陈卓得癌,剧集 140462
,3,无数追梦人还在奋斗奉献,112406
,4,西安连续8天新增超百例,88681
,5,林夏薇TVB最佳女主角,盛典 71787
,6,西安雁塔区委书记被免职,66852
,7,美国宇航员为返回地球制造事故,61428
,8,妲己女仆咖啡,60283
,9,妻子怀孕丈夫陪吃营养餐双双吃出胆结石,56437
,10,西安副市长杨建强兼任雁塔区委书记,46600
,11,舟山疫情,46024
,12,西安一高校为3万学生做豪华新年晚餐,45875
,13,何广智和张继科游戏battle秒输,综艺 45296
,14,元旦当天康辉收到一块戍边石,45237
,15,陈自瑶获TVB最佳女配角,盛典 41646
,16,西安坚决杜绝风险隔离人群向外沾染,41117
,17,和橘猫一起长大的小宝宝,41024
,18,男子停车多次失败徒手拽进车位,39423
,19,吉克隽逸说带走贾玲就是带走快乐,综艺 37002
,20,谭俊彦TVB视帝,盛典 35250
,21,辛芷蕾陈坤谈恋爱太难了,剧集 34994
,22,深圳地铁未禁止男士使用女士车厢,34972
,23,荣梓杉哥控有多严重,剧集 34859
,24,两男子抬近300斤新娘进婚礼现场,34511
,25,四川江油发生严重车祸致8死19伤,33100
,26,张若昀李纯再见面又斗起来了,30380
,27,中国现存最大的单件青铜文物,29468
,28,女子女士车厢内挨个嘲讽男乘客,28774
,29,3女子带娃打配合偷走一包羽绒服,25754
,30,女子酒驾被查与交警讨价还价,24523
,31,TVB颁奖礼,盛典 24487
,32,雪滴花,23866
,33,小敏家,剧集 23238
,34,原来旧时友情也会慢慢过期,23117
,35,皮肤科专家的7步洗脸法,23024
,36,周杰伦阿信合唱龙卷风,音乐 22894
,37,原来地球上还有一个祝融号,21768
,38,第一次见这种烧水方式,21328
,39,新疆展示党员徽章的大叔找到了,20773
,40,西建大为2万余名在校生发防疫礼包,20399
,41,张庭林瑞阳夫妇微博被禁言,20377
,42,梅西新冠阳性,20242
,43,2分钟快速缓解胃痛,19901
,44,中印士兵在边境互致问候交换糖果,19819
,45,女生用鲜花做发型能有多好看,综艺 19485
,46,2021年度十大最丑建筑,19235
,47,不能仅以出轨为由请求离婚,19190
,48,爸妈催婚都有哪些套路,19013
