,,,
,17,公司破产老板卖奔驰为百人发工资,215601
,18,间谍过家家,183535
,19,送别D2809司机,149190
,20,丁霞扣球,147090
,21,沈腾 反向营销,综艺 146941
,22,小沈阳带火了东北鸡架,综艺 146622
,23,任子威可爱,综艺 146589
,24,俄罗斯限制芯片原材料气体出口,146257
,25,北京冰雹,144203
,26,中国女排世联赛三连胜,135164
,27,漂流景区回应数百人齐喊退票,131126
,28,法网,112473
,29,如何看待成年人的崩溃,107828
,30,北京橘色云直拍来了,107288
,31,陈晓眼神会拉丝,剧集 107009
,32,赖佳新,106634
,33,流星,剧集 106400
,34,程潇跳甄嬛传惊鸿舞,综艺 105978
,35,一人一句为中国女排加油,105943
,36,女排精神,96320
,37,学校有心了但不多,95342
,38,男子找回父亲生前照片默默鞠躬感谢民警,93363
,39,西双版纳拍到像兔像鼠又像鹿的动物,86590
,40,丁霞上场,80852
,41,王源晒打雷闪电天气的视频,80651
,42,富贵迷人眼 深情不堪许,剧集 80548
,43,北京的云,79284
,44,高三老师给93名同学定制校训机票,78123
,45,D2809次列车滑行900多米,72167
,46,端午假期西安1医院9例枣核卡食道,65841
,47,D2809,57789
,48,C罗当选曼联赛季最佳球员,52781
,49,中超新赛季首个帽子戏法,50308
,50,退役军人跳10米高桥救起落水女子,35354
,,,
Time,No.,Content,Hotness
2022-06-05 01:15:01,,,
,,航天旅程, 
,1,曹建军酒驾,剧集 1929408
,2,D2809殉职司机杨勇,1224592
,3,神十四航天员出征前备战画面,1011818
,4,黑帮少爷爱上我,剧集 958235
,5,梦回赵灵儿,剧集 842929
,6,女生将宠物虾放阳台次日全被蒸熟,409926
,7,考前如何睡个好觉,300835
,8,老人地铁拉拽女子要求让爱心专座,266405
,9,中国女排战胜意大利女排,237922
,10,李盈莹发球,215480
,11,赵氏茶坊开业,剧集 213500
,12,丁程鑫刘耀文张真源萌探2合照,综艺 213454
,13,任子威可爱,综艺 212949
,14,重庆肥肠包榴莲,210122
,15,公司破产老板卖奔驰为百人发工资,204590
,16,中国女排 自由人,202888
,17,间谍过家家,197314
,18,铁路部门紧急调集1000多人投入抢险救援,168290
,19,送别D2809司机,140818
,20,俄罗斯限制芯片原材料气体出口,137698
,21,拙荆,剧集 136206
,22,沈腾 反向营销,综艺 134538
,23,小沈阳带火了东北鸡架,综艺 134400
,24,漂流景区回应数百人齐喊退票,132495
,25,北京冰雹,110810
,26,流星,剧集 109718
,27,丁霞扣球,108293
,28,如何看待成年人的崩溃,105759
,29,中国女排世联赛三连胜,97958
,30,北京橘色云直拍来了,95099
,31,陈晓眼神会拉丝,剧集 92770
,32,赖佳新,91389
,33,程潇跳甄嬛传惊鸿舞,综艺 90226
,34,学校有心了但不多,88211
,35,西双版纳拍到像兔像鼠又像鹿的动物,77687
,36,一人一句为中国女排加油,76103
,37,男子找回父亲生前照片默默鞠躬感谢民警,72821
,38,D2809次列车滑行900多米,70900
,39,北京的云,70194
,40,法网,68302
,41,王源晒打雷闪电天气的视频,68210
,42,富贵迷人眼 深情不堪许,剧集 67948
,43,女排精神,67478
,44,高三老师给93名同学定制校训机票,62632
,45,D2809,59452
,46,C罗当选曼联赛季最佳球员,54918
,47,端午假期西安1医院9例枣核卡食道,53837
,48,丁霞上场,52774
,49,中超新赛季首个帽子戏法,40473
,50,退役军人跳10米高桥救起落水女子,31536
,,,
Time,No.,Content,Hotness
2022-06-05 01:30:02,,,
,,航天旅程, 
,1,曹建军酒驾,剧集 1713414
,2,D2809殉职司机杨勇,1001046
,3,神十四航天员出征前备战画面,996285
,4,黑帮少爷爱上我,剧集 993987
,5,梦回赵灵儿,剧集 750672
,6,女生将宠物虾放阳台次日全被蒸熟,349464
,7,老人地铁拉拽女子要求让爱心专座,238730
,8,考前如何睡个好觉,224962
,9,间谍过家家,215712
,10,中国女排战胜意大利女排,200473
,11,赵氏茶坊开业,剧集 199423
,12,丁程鑫刘耀文张真源萌探2合照,综艺 196354
,13,任子威可爱,综艺 193137
,14,公司破产老板卖奔驰为百人发工资,185417
,15,重庆肥肠包榴莲,163515
,16,李盈莹发球,159924
,17,铁路部门紧急调集1000多人投入抢险救援,138437
,18,中国女排 自由人,137258
,19,送别D2809司机,120759
,20,俄罗斯限制芯片原材料气体出口,115453
,21,拙荆,剧集 115250
,22,沈腾 反向营销,综艺 113362
,23,赖佳新,111163
,24,漂流景区回应数百人齐喊退票,105948
,25,北京冰雹,103301
,26,小沈阳带火了东北鸡架,综艺 101714
,27,如何看待成年人的崩溃,100092
,28,北京橘色云直拍来了,90257
,29,丁霞扣球,79582
,30,学校有心了但不多,76426
,31,陈晓眼神会拉丝,剧集 75525
,32,程潇跳甄嬛传惊鸿舞,综艺 75307
,33,流星,剧集 74884
,34,中国女排世联赛三连胜,71628
,35,西双版纳拍到像兔像鼠又像鹿的动物,66967
,36,男子找回父亲生前照片默默鞠躬感谢民警,66545
,37,法网,64699
,38,D2809次列车滑行900多米,62908
,39,北京的云,60130
,40,高三老师给93名同学定制校训机票,53065
,41,王源晒打雷闪电天气的视频,52655
,42,一人一句为中国女排加油,51715
,43,D2809,48750
,44,中超新赛季首个帽子戏法,47526
,45,女排精神,44960
,46,C罗当选曼联赛季最佳球员,42785
,47,端午假期西安1医院9例枣核卡食道,41948
,48,梦华录,剧集 38928
,49,丁霞上场,35115
,50,退役军人跳10米高桥救起落水女子,27871
,,,
Time,No.,Content,Hotness
2022-06-05 01:45:01,,,
,,航天旅程, 
,1,曹建军酒驾,剧集 1275217
,2,D2809殉职司机杨勇,902844
,3,神十四航天员出征前备战画面,635474
,4,黑帮少爷爱上我,剧集 632708
,5,梦回赵灵儿,剧集 621307
,6,女生将宠物虾放阳台次日全被蒸熟,302798
,7,间谍过家家,225786
,8,老人地铁拉拽女子要求让爱心专座,204424
,9,考前如何睡个好觉,190727
,10,公司破产老板卖奔驰为百人发工资,161762
,11,丁程鑫刘耀文张真源萌探2合照,综艺 158705
,12,赵氏茶坊开业,剧集 154720
,13,任子威可爱,综艺 154674
,14,中国女排战胜意大利女排,139668
,15,重庆肥肠包榴莲,138598
,16,如何看待成年人的崩溃,114971
,17,铁路部门紧急调集1000多人投入抢险救援,110670
,18,李盈莹发球,107767
,19,送别D2809司机,107556
,20,中国女排 自由人,103562
,21,拙荆,剧集 102326
,22,沈腾 反向营销,综艺 101975
,23,赖佳新,99347
,24,俄罗斯限制芯片原材料气体出口,94915
,25,漂流景区回应数百人齐喊退票,91650
,26,北京冰雹,81142
,27,学校有心了但不多,77250
,28,北京橘色云直拍来了,71697
,29,西双版纳拍到像兔像鼠又像鹿的动物,69858
,30,D2809次列车滑行900多米,64102
,31,陈晓眼神会拉丝,剧集 63646
,32,程潇跳甄嬛传惊鸿舞,综艺 62896
,33,王源晒打雷闪电天气的视频,61624
,34,梦华录,剧集 60333
,35,男子找回父亲生前照片默默鞠躬感谢民警,59808
,36,丁霞扣球,56218
,37,中国女排世联赛三连胜,52979
,38,北京的云,51871
,39,D2809,46826
,40,高三老师给93名同学定制校训机票,46704
,41,小沈阳带火了东北鸡架,综艺 45879
,42,流星,剧集 44467
,43,中超新赛季首个帽子戏法,41792
,44,C罗当选曼联赛季最佳球员,39144
,45,一人一句为中国女排加油,38590
,46,法网,36762
,47,女排精神,33819
,48,端午假期西安1医院9例枣核卡食道,33573
,49,斯瓦泰克再夺法网冠军,32837
,50,丁霞上场,27438
,,,
Time,No.,Content,Hotness
2022-06-05 05:00:02,,,
,,航天旅程, 
,1,D2809殉职司机杨勇,120609
,2,女生将宠物虾放阳台次日全被蒸熟,85218
,3,神十四航天员出征前备战画面,80136
,4,黑帮少爷爱上我,剧集 79617
,5,梦回赵灵儿,剧集 78968
,6,公司破产老板卖奔驰为百人发工资,66357
,7,陈晓眼神会拉丝,剧集 58997
,8,老人地铁拉拽女子要求让爱心专座,47188
,9,漂流景区回应数百人齐喊退票,42299
,10,间谍过家家,33211
,11,沈腾 反向营销,综艺 32966
,12,拙荆,剧集 32552
,13,曹建军酒驾,剧集 31959
,14,考前如何睡个好觉,31283
,15,俄罗斯限制芯片原材料气体出口,29041
,16,送别D2809司机,28797
,17,铁路部门紧急调集1000多人投入抢险救援,27168
,18,中国女排战胜意大利女排,27131
,19,重庆肥肠包榴莲,24676
,20,男子找回父亲生前照片默默鞠躬感谢民警,23003
,21,任子威可爱,综艺 22672
,22,丁程鑫刘耀文张真源萌探2合照,综艺 22580
,23,程潇跳甄嬛传惊鸿舞,综艺 22559
,24,李盈莹发球,22265
,25,西双版纳拍到像兔像鼠又像鹿的动物,20974
,26,中国女排 自由人,20682
,27,如何看待成年人的崩溃,20256
,28,学校有心了但不多,19688
,29,高三老师给93名同学定制校训机票,16893
,30,北京的云,16524
,31,赵氏茶坊开业,剧集 16474
,32,王源晒打雷闪电天气的视频,16077
,33,吴彤 萌探探探案,综艺 15869
,34,梦华录,剧集 15699
,35,中国建造的家将造福全人类,15605
,36,D2809,14820
,37,D2809次列车滑行900多米,12905
,38,中国女排世联赛三连胜,10172
,39,北京冰雹,10107
,40,斯瓦泰克再夺法网冠军,9610
,41,小沈阳带火了东北鸡架,综艺 9607
,42,流星,剧集 9569
,43,端午假期西安1医院9例枣核卡食道,8877
,44,蔡旭哲将成为河北首位进入太空的航天员,8830
,45,北京橘色云直拍来了,7172
,46,丁霞扣球,5965
,47,女排精神,5539
,48,上海海港0比1武汉长江,5482
,49,丁霞上场,3670
,50,阿奇姆彭梅开二度,2067
,,,
Time,No.,Content,Hotness
2022-06-05 05:15:01,,,
,,中国空间站等你来出差, 
,1,D2809殉职司机杨勇,113781
,2,梦回赵灵儿,剧集 93624
,3,神十四航天员出征前备战画面,83727
,4,黑帮少爷爱上我,剧集 81006
,5,女生将宠物虾放阳台次日全被蒸熟,76120
,6,陈晓眼神会拉丝,剧集 74429
,7,公司破产老板卖奔驰为百人发工资,64627
,8,老人地铁拉拽女子要求让爱心专座,50105
,9,漂流景区回应数百人齐喊退票,44970
,10,考前如何睡个好觉,34075
,11,沈腾 反向营销,综艺 33009
,12,曹建军酒驾,剧集 32853
,13,拙荆,剧集 32844
,14,间谍过家家,31700
,15,俄罗斯限制芯片原材料气体出口,30986
,16,中国女排战胜意大利女排,29710
,17,送别D2809司机,27923
,18,西双版纳拍到像兔像鼠又像鹿的动物,26967
,19,重庆肥肠包榴莲,26094
,20,铁路部门紧急调集1000多人投入抢险救援,23564
,21,丁程鑫刘耀文张真源萌探2合照,综艺 23562
,22,王源晒打雷闪电天气的视频,23561
,23,程潇跳甄嬛传惊鸿舞,综艺 23560
,24,男子找回父亲生前照片默默鞠躬感谢民警,23355
,25,李盈莹发球,22962
,26,中国女排 自由人,21334
,27,中国建造的家将造福全人类,20305
,28,学校有心了但不多,19539
,29,高三老师给93名同学定制校训机票,18261
,30,如何看待成年人的崩溃,17942
,31,赵氏茶坊开业,剧集 17838
,32,任子威可爱,综艺 17678
,33,小沈阳带火了东北鸡架,综艺 17301
,34,梦华录,剧集 16995
,35,北京的云,16928
,36,端午假期西安1医院9例枣核卡食道,16369
,37,D2809次列车滑行900多米,16082
,38,D2809,14808
,39,中国女排世联赛三连胜,10780
,40,北京冰雹,9974
,41,流星,剧集 9954
,42,吴彤 萌探探探案,综艺 9946
,43,斯瓦泰克再夺法网冠军,9925
,44,北京橘色云直拍来了,9156
,45,蔡旭哲将成为河北首位进入太空的航天员,8148
,46,女排精神,7023
,47,上海海港0比1武汉长江,6645
,48,丁霞扣球,4353
,49,丁霞上场,3441
,50,退役军人跳10米高桥救起落水女子,1577
,,,
Time,No.,Content,Hotness
2022-06-05 05:30:01,,,
,,中国空间站等你来出差, 
,1,D2809殉职司机杨勇,116726
,2,梦回赵灵儿,剧集 97091
,3,神十四航天员出征前备战画面,74851
,4,黑帮少爷爱上我,剧集 74827
,5,女生将宠物虾放阳台次日全被蒸熟,73974
,6,陈晓眼神会拉丝,剧集 73162
,7,公司破产老板卖奔驰为百人发工资,58720
,8,老人地铁拉拽女子要求让爱心专座,56128
,9,漂流景区回应数百人齐喊退票,48513
,10,中国女排战胜意大利女排,44864
,11,沈腾 反向营销,综艺 44784
,12,曹建军酒驾,剧集 44408
,13,拙荆,剧集 39883
,14,考前如何睡个好觉,37517
,15,西双版纳拍到像兔像鼠又像鹿的动物,32590
,16,俄罗斯限制芯片原材料气体出口,30023
,17,间谍过家家,28522
,18,李盈莹发球,28219
,19,送别D2809司机,28131
,20,重庆肥肠包榴莲,28027
,21,丁程鑫刘耀文张真源萌探2合照,综艺 27536
,22,男子找回父亲生前照片默默鞠躬感谢民警,26264
,23,程潇跳甄嬛传惊鸿舞,综艺 26133
,24,王源晒打雷闪电天气的视频,25365
,25,铁路部门紧急调集1000多人投入抢险救援,23685
,26,高三老师给93名同学定制校训机票,21398
,27,北京的云,19883
,28,学校有心了但不多,19880
,29,中国女排 自由人,18777
,30,端午假期西安1医院9例枣核卡食道,18374
,31,赵氏茶坊开业,剧集 18358
,32,任子威可爱,综艺 18337
,33,小沈阳带火了东北鸡架,综艺 18309
,34,梦华录,剧集 18256
,35,如何看待成年人的崩溃,18251
,36,D2809次列车滑行900多米,17814
,37,中国女排世联赛三连胜,15705
,38,D2809,14564
,39,北京橘色云直拍来了,14212
,40,中国建造的家将造福全人类,11480
,41,流星,剧集 11473
,42,女排精神,11347
,43,吴彤 萌探探探案,综艺 11026
,44,斯瓦泰克再夺法网冠军,10431
,45,上海海港0比1武汉长江,9775
,46,北京冰雹,9603
,47,蔡旭哲将成为河北首位进入太空的航天员,7979
,48,丁霞扣球,7287
,49,丁霞上场,4237
,50,退役军人跳10米高桥救起落水女子,2360
,,,
Time,No.,Content,Hotness
2022-06-05 05:45:01,,,
,,航天旅程, 
,1,D2809殉职司机杨勇,149122
,2,梦回赵灵儿,剧集 101968
,3,神十四航天员出征前备战画面,85941
,4,黑帮少爷爱上我,剧集 84968
,5,女生将宠物虾放阳台次日全被蒸熟,81517
,6,陈晓眼神会拉丝,剧集 78989
,7,公司破产老板卖奔驰为百人发工资,66003
,8,老人地铁拉拽女子要求让爱心专座,62394
,9,中国女排战胜意大利女排,58408
,10,漂流景区回应数百人齐喊退票,51787
,11,曹建军酒驾,剧集 48156
,12,沈腾 反向营销,综艺 47109
,13,考前如何睡个好觉,43856
,14,西双版纳拍到像兔像鼠又像鹿的动物,41527
,15,拙荆,剧集 37582
,16,李盈莹发球,33235
,17,送别D2809司机,30225
,18,男子找回父亲生前照片默默鞠躬感谢民警,29611
,19,俄罗斯限制芯片原材料气体出口,29296
,20,重庆肥肠包榴莲,28356
,21,丁程鑫刘耀文张真源萌探2合照,综艺 27365
,22,程潇跳甄嬛传惊鸿舞,综艺 26847
,23,小沈阳带火了东北鸡架,综艺 26693
,24,间谍过家家,26272
,25,如何看待成年人的崩溃,24412
,26,北京的云,23966
,27,铁路部门紧急调集1000多人投入抢险救援,23415
,28,D2809次列车滑行900多米,23065
,29,高三老师给93名同学定制校训机票,22489
,30,端午假期西安1医院9例枣核卡食道,20648
,31,赵氏茶坊开业,剧集 19940
,32,王源晒打雷闪电天气的视频,19726
,33,中国女排世联赛三连胜,19053
,34,梦华录,剧集 18612
,35,任子威可爱,综艺 18460
,36,中国女排 自由人,18425
,37,北京橘色云直拍来了,15489
,38,D2809,15353
,39,学校有心了但不多,14886
,40,女排精神,14570
,41,流星,剧集 13731
,42,斯瓦泰克再夺法网冠军,11486
,43,北京冰雹,11326
,44,中国建造的家将造福全人类,11022
,45,吴彤 萌探探探案,综艺 9110
,46,上海海港0比1武汉长江,8725
,47,退役军人跳10米高桥救起落水女子,8596
,48,丁霞扣球,8433
,49,蔡旭哲将成为河北首位进入太空的航天员,8369
,50,中超新赛季首个帽子戏法,6228
,,,
Time,No.,Content,Hotness
2022-06-05 06:00:01,,,
,,航天旅程, 
,1,D2809殉职司机杨勇,169758
,2,梦回赵灵儿,剧集 121249
,3,神十四航天员出征前备战画面,108267
,4,黑帮少爷爱上我,剧集 105390
,5,曹建军酒驾,剧集 102337
,6,女生将宠物虾放阳台次日全被蒸熟,97714
,7,公司破产老板卖奔驰为百人发工资,73665
,8,中国女排战胜意大利女排,68763
,9,老人地铁拉拽女子要求让爱心专座,65302
,10,漂流景区回应数百人齐喊退票,59027
,11,陈晓眼神会拉丝,剧集 58526
,12,沈腾 反向营销,综艺 58524
,13,考前如何睡个好觉,56105
,14,西双版纳拍到像兔像鼠又像鹿的动物,51710
,15,丁程鑫刘耀文张真源萌探2合照,综艺 42017
,16,送别D2809司机,38947
,17,李盈莹发球,38729
,18,重庆肥肠包榴莲,37079
,19,俄罗斯限制芯片原材料气体出口,33340
,20,男子找回父亲生前照片默默鞠躬感谢民警,33264
,21,小沈阳带火了东北鸡架,综艺 32585
,22,拙荆,剧集 32421
,23,任子威可爱,综艺 32113
,24,如何看待成年人的崩溃,31446
,25,D2809次列车滑行900多米,31027
,26,程潇跳甄嬛传惊鸿舞,综艺 30168
,27,间谍过家家,27699
,28,北京的云,27689
,29,铁路部门紧急调集1000多人投入抢险救援,27033
,30,中国女排世联赛三连胜,23854
,31,王源晒打雷闪电天气的视频,23291
,32,赵氏茶坊开业,剧集 22962
,33,高三老师给93名同学定制校训机票,22381
,34,端午假期西安1医院9例枣核卡食道,21955
,35,流星,剧集 20543
,36,中国女排 自由人,19070
,37,女排精神,18413
,38,退役军人跳10米高桥救起落水女子,17504
,39,D2809,16878
,40,丁霞扣球,16512
,41,梦华录,剧集 16508
,42,北京冰雹,16364
,43,北京橘色云直拍来了,15822
,44,学校有心了但不多,14624
,45,斯瓦泰克再夺法网冠军,14148
,46,吴彤 萌探探探案,综艺 12566
,47,中超新赛季首个帽子戏法,11610
,48,上海海港0比1武汉长江,10392
,49,蔡旭哲将成为河北首位进入太空的航天员,6859
,50,中国建造的家将造福全人类,6493
,,,
Time,No.,Content,Hotness
2022-06-05 06:15:01,,,
,,航天旅程, 
,1,D2809殉职司机杨勇,210574
,2,梦回赵灵儿,剧集 152334
,3,神十四航天员出征前备战画面,127206
,4,黑帮少爷爱上我,剧集 126177
,5,曹建军酒驾,剧集 125135
,6,女生将宠物虾放阳台次日全被蒸熟,98686
,7,公司破产老板卖奔驰为百人发工资,90650
,8,中国女排战胜意大利女排,86122
,9,老人地铁拉拽女子要求让爱心专座,85332
,10,漂流景区回应数百人齐喊退票,76703
,11,沈腾 反向营销,综艺 75231
,12,陈晓眼神会拉丝,剧集 71397
,13,考前如何睡个好觉,67238
,14,任子威可爱,综艺 57177
,15,西双版纳拍到像兔像鼠又像鹿的动物,55658
,16,小沈阳带火了东北鸡架,综艺 52290
,17,送别D2809司机,47599
,18,李盈莹发球,46503
