,,,
Time,No.,Content,Hotness
2022-06-11 00:30:01,,,
,,双遗产名山在中国, 
,1,唐山烧烤店打人事件已抓获两人,31990449
,2,烧烤店被打女子已无生命危险,21386373
,3,走进县城看发展,6769344
,4,吴亦凡案择期宣判,5362149
,5,唐山打人者或面临5年以下刑罚,4272070
,6,唐山打人事件是对法治社会赤裸裸的挑衅,3354724
,7,烧烤店主回应多名男子骚扰殴打女生,2119332
,8,顾千帆定过亲,剧集 1845694
,9,可口可乐凉茶取名夏枯草,1525032
,10,任鲁豫录节目意外受伤,1233033
,11,人民日报评唐山打人,1232068
,12,烧烤店目击者称施暴者不像本地人,1219540
,13,唐山市委政法委书记回应烧烤店打人事件,1212087
,14,唐山女孩被暴力围殴是所有人的噩梦,1208067
,15,中国妇女报评唐山打人,1199696
,16,社会戾气必须依法制止,1194055
,17,公安部门正抓捕唐山打人事件嫌疑人,1189827
,18,严惩唐山烧烤店打人事件狂徒,1102026
,19,律师称可对唐山打人男子从重处罚,1073255
,20,律师谈唐山多名男子围殴女生,1000222
,21,用正义筑牢女性安全感,910484
,22,大陆暂停台湾石斑鱼输入,894532
,23,打人者可能构成什么罪行,784006
,24,若胆敢分裂台湾中国将不惜一战,725823
,25,男子遛比特犬犬只咬死怀孕母猫,724608
,26,上海所有援沪医疗队员已全部离沪,722168
,27,张艺兴可爱,综艺 709990
,28,决不向恶势力妥协,692694
,29,以任何形式对女性下手都需严惩,685816
,30,杨紫方发律师函维权,653107
,31,华晨宇说自己适合当好人,综艺 578001
,32,高观察看赵盼儿眼神,剧集 554859
,33,妇联回应唐山多名男子殴打女生,510481
,34,唐山警方通报烧烤店打人事件,476276
,35,锦鲤,424500
,36,向往的生活,综艺 423888
,37,和好友渐行渐远是什么感觉,410102
,38,梦华录好甜,剧集 391102
,39,侏罗纪世界3,电影 386575
,40,沈如琢 油腻,剧集 384137
,41,爱奇艺被指对苹果和安卓手机双标,353766
,42,官方回应唐山多名男子围殴女生,339750
,43,罗永浩称仍要收购苹果,320669
,44,男子酒后抢劫5元被判刑3年,258165
,45,四六级明天开考,251617
,46,已有超1.5万亿元退税款退到纳税人账户,227963
,47,北京环球度假区将继续关闭,221305
,48,EDG战胜FPX,211005
,49,成都涉事幼儿园被曝无资质,209829
,50,顾千帆好会,剧集 203542
,,,
Time,No.,Content,Hotness
2022-06-11 00:45:02,,,
,,双遗产名山在中国, 
,1,唐山烧烤店打人事件已抓获两人,31380000
,2,吴亦凡案择期宣判,22046229
,3,走进县城看发展,6971085
,•,618家长都在囤的沐浴露,
,4,唐山打人者或面临5年以下刑罚,6755768
,5,吴亦凡案开庭,6609355
,6,烧烤店被打女子已无生命危险,6329821
,7,唐山打人事件是对法治社会赤裸裸的挑衅,6302884
,8,人民日报评唐山打人,6178214
,9,顾千帆定过亲,剧集 1653377
,10,可口可乐凉茶取名夏枯草,1349399
,11,唐山女孩被暴力围殴是所有人的噩梦,1315656
,12,烧烤店主回应多名男子骚扰殴打女生,1309535
,13,烧烤店目击者称施暴者不像本地人,1248742
,14,唐山市委政法委书记回应烧烤店打人事件,1240271
,15,律师称可对唐山打人男子从重处罚,1187430
,16,中国妇女报评唐山打人,1147875
,17,社会戾气必须依法制止,1144183
,18,用正义筑牢女性安全感,989735
,19,严惩唐山烧烤店打人事件狂徒,945224
,20,任鲁豫录节目意外受伤,875795
,21,吴亦凡案时间线,875240
,22,男子遛比特犬犬只咬死怀孕母猫,874625
,23,张艺兴可爱,综艺 873225
,24,公安部门正抓捕唐山打人事件嫌疑人,872100
,25,律师谈唐山多名男子围殴女生,729355
,26,大陆暂停台湾石斑鱼输入,706643
,27,上海所有援沪医疗队员已全部离沪,614635
,28,若胆敢分裂台湾中国将不惜一战,589121
,29,以任何形式对女性下手都需严惩,531369
,30,华晨宇说自己适合当好人,综艺 526979
,31,打人者可能构成什么罪行,524725
,32,杨紫方发律师函维权,499936
,33,决不向恶势力妥协,496941
,34,锦鲤,488645
,35,高观察看赵盼儿眼神,剧集 457329
,36,和好友渐行渐远是什么感觉,413164
,37,妇联回应唐山多名男子殴打女生,404047
,38,唐山警方通报烧烤店打人事件,372844
,39,侏罗纪世界3,电影 332319
,40,沈如琢 油腻,剧集 323179
,41,向往的生活,综艺 272492
,42,梦华录好甜,剧集 271503
,43,爱奇艺被指对苹果和安卓手机双标,270242
,44,官方回应唐山多名男子围殴女生,249694
,45,罗永浩称仍要收购苹果,248826
,46,已有超1.5万亿元退税款退到纳税人账户,237538
,47,成都涉事幼儿园被曝无资质,231783
,48,男子酒后抢劫5元被判刑3年,223295
,49,四六级明天开考,200774
,50,EDG战胜FPX,198172
,,,
Time,No.,Content,Hotness
2022-06-11 01:00:01,,,
,,双遗产名山在中国, 
,1,唐山烧烤店打人事件已抓获两人,28221637
,2,吴亦凡案择期宣判,19133678
,3,社会戾气必须依法制止,6978354
,•,穿越宋朝毕个业,
,4,唐山打人者或面临5年以下刑罚,6956740
,5,吴亦凡案开庭,6310377
,6,烧烤店被打女子已无生命危险,6287986
,7,唐山女孩被暴力围殴是所有人的噩梦,5593705
,8,吴亦凡案时间线,2005652
,9,可口可乐凉茶取名夏枯草,1133349
,10,大陆暂停台湾石斑鱼输入,631357
,11,人民日报评唐山打人,631092
,12,唐山打人事件是对法治社会赤裸裸的挑衅,628831
,13,烧烤店目击者称施暴者不像本地人,627171
,14,烧烤店主回应多名男子骚扰殴打女生,625919
,15,唐山市委政法委书记回应烧烤店打人事件,624288
,16,律师称可对唐山打人男子从重处罚,622954
,17,顾千帆定过亲,剧集 620817
,18,中国妇女报评唐山打人,619961
,19,用正义筑牢女性安全感,618578
,20,张艺兴可爱,综艺 617468
,21,男子遛比特犬犬只咬死怀孕母猫,615150
,22,严惩唐山烧烤店打人事件狂徒,614608
,23,公安部门正抓捕唐山打人事件嫌疑人,613227
,24,律师谈唐山多名男子围殴女生,611780
,25,任鲁豫录节目意外受伤,576559
,26,若胆敢分裂台湾中国将不惜一战,507011
,27,上海所有援沪医疗队员已全部离沪,490462
,28,以任何形式对女性下手都需严惩,482525
,29,锦鲤,478898
,30,华晨宇说自己适合当好人,综艺 448109
,31,杨紫方发律师函维权,397164
,32,打人者可能构成什么罪行,382110
,33,决不向恶势力妥协,381931
,34,妇联回应唐山多名男子殴打女生,381401
,35,高观察看赵盼儿眼神,剧集 344618
,36,和好友渐行渐远是什么感觉,316802
,37,唐山警方通报烧烤店打人事件,299164
,38,梦华录,剧集 287860
,39,侏罗纪世界3,电影 281143
,40,沈如琢 油腻,剧集 260770
,41,已有超1.5万亿元退税款退到纳税人账户,257553
,42,爱奇艺被指对苹果和安卓手机双标,229647
,43,罗永浩称仍要收购苹果,229054
,44,成都涉事幼儿园被曝无资质,217194
,45,官方回应唐山多名男子围殴女生,217033
,46,男子酒后抢劫5元被判刑3年,203114
,47,梦华录好甜,剧集 200309
,48,走进县城看发展,169628
,49,四六级明天开考,165171
,50,EDG战胜FPX,152068
,,,
Time,No.,Content,Hotness
2022-06-11 01:15:01,,,
,,双遗产名山在中国, 
,1,唐山烧烤店打人事件已抓获两人,23520147
,2,吴亦凡案择期宣判,15670184
,3,社会戾气必须依法制止,6430829
,4,唐山女孩被暴力围殴是所有人的噩梦,6104120
,5,唐山打人者或面临5年以下刑罚,5514907
,6,吴亦凡案开庭,5036264
,7,烧烤店被打女子已无生命危险,4109111
,8,可口可乐凉茶取名夏枯草,1065832
,9,吴亦凡案时间线,846926
,10,大陆暂停台湾石斑鱼输入,575551
,11,人民日报评唐山打人,572541
,12,唐山打人事件是对法治社会赤裸裸的挑衅,570416
,13,烧烤店目击者称施暴者不像本地人,563283
,14,律师称可对唐山打人男子从重处罚,558851
,15,烧烤店主回应多名男子骚扰殴打女生,556869
,16,唐山市委政法委书记回应烧烤店打人事件,551980
,17,中国妇女报评唐山打人,547604
,18,顾千帆定过亲,剧集 540820
,19,张艺兴可爱,综艺 536806
,20,用正义筑牢女性安全感,534793
,21,男子遛比特犬犬只咬死怀孕母猫,528472
,22,严惩唐山烧烤店打人事件狂徒,523480
,23,公安部门正抓捕唐山打人事件嫌疑人,522085
,24,若胆敢分裂台湾中国将不惜一战,493028
,25,律师谈唐山多名男子围殴女生,470561
,26,以任何形式对女性下手都需严惩,461266
,27,锦鲤,452712
,28,任鲁豫录节目意外受伤,416466
,29,妇联回应唐山多名男子殴打女生,375491
,30,华晨宇说自己适合当好人,综艺 370769
,31,上海所有援沪医疗队员已全部离沪,368001
,32,杨紫方发律师函维权,332196
,33,决不向恶势力妥协,312995
,34,高观察看赵盼儿眼神,剧集 296892
,35,打人者可能构成什么罪行,291785
,36,唐山警方通报烧烤店打人事件,281155
,37,和好友渐行渐远是什么感觉,278192
,38,成都涉事幼儿园被曝无资质,244742
,39,沈如琢 油腻,剧集 242179
,40,侏罗纪世界3,电影 237118
,41,已有超1.5万亿元退税款退到纳税人账户,231817
,42,梦华录,剧集 221606
,43,官方回应唐山多名男子围殴女生,198572
,44,爱奇艺被指对苹果和安卓手机双标,198394
,45,罗永浩称仍要收购苹果,186417
,46,男子酒后抢劫5元被判刑3年,179189
,47,梦华录好甜,剧集 158595
,48,向往的生活,综艺 150625
,49,四六级明天开考,136197
,50,走进县城看发展,111719
,,,
Time,No.,Content,Hotness
2022-06-11 01:30:01,,,
,,6月11日是文化和自然遗产日, 
,1,唐山烧烤店打人事件已抓获两人,20012704
,2,吴亦凡案择期宣判,12204469
,3,社会戾气必须依法制止,6811667
,•,把苹果的价格降下来,
,4,唐山女孩被暴力围殴是所有人的噩梦,6527746
,5,唐山打人者或面临5年以下刑罚,4644583
,6,吴亦凡案开庭,3691586
,7,烧烤店被打女子已无生命危险,3024091
,8,可口可乐凉茶取名夏枯草,937749
,9,吴亦凡案时间线,778584
,10,大陆暂停台湾石斑鱼输入,523250
,11,人民日报评唐山打人,521421
,12,烧烤店目击者称施暴者不像本地人,515759
,13,唐山打人事件是对法治社会赤裸裸的挑衅,506929
,14,律师称可对唐山打人男子从重处罚,501613
,15,烧烤店主回应多名男子骚扰殴打女生,497249
,16,唐山市委政法委书记回应烧烤店打人事件,490562
,17,中国妇女报评唐山打人,481344
,18,顾千帆定过亲,剧集 477408
,19,用正义筑牢女性安全感,469844
,20,张艺兴可爱,综艺 465866
,21,男子遛比特犬犬只咬死怀孕母猫,456829
,22,严惩唐山烧烤店打人事件狂徒,455425
,23,公安部门正抓捕唐山打人事件嫌疑人,449420
,24,若胆敢分裂台湾中国将不惜一战,431825
,25,以任何形式对女性下手都需严惩,403470
,26,锦鲤,393203
,27,律师谈唐山多名男子围殴女生,386386
,28,华晨宇说自己适合当好人,综艺 339015
,29,任鲁豫录节目意外受伤,334808
,30,妇联回应唐山多名男子殴打女生,319874
,31,决不向恶势力妥协,300378
,32,杨紫方发律师函维权,283741
,33,上海所有援沪医疗队员已全部离沪,272958
,34,已有超1.5万亿元退税款退到纳税人账户,269373
,35,高观察看赵盼儿眼神,剧集 257843
,36,成都涉事幼儿园被曝无资质,246904
,37,打人者可能构成什么罪行,229353
,38,唐山警方通报烧烤店打人事件,227258
,39,和好友渐行渐远是什么感觉,215650
,40,侏罗纪世界3,电影 209966
,41,沈如琢 油腻,剧集 200327
,42,爱奇艺被指对苹果和安卓手机双标,187370
,43,官方回应唐山多名男子围殴女生,179575
,44,郭麒麟说不应该嘲笑整容,综艺 178405
,45,罗永浩称仍要收购苹果,162811
,46,男子酒后抢劫5元被判刑3年,149654
,47,梦华录好甜,剧集 129625
,48,向往的生活,综艺 112587
,49,四六级明天开考,110301
,50,梦华录,剧集 95407
,,,
Time,No.,Content,Hotness
2022-06-11 01:45:01,,,
,,6月11日是文化和自然遗产日, 
,1,唐山烧烤店打人事件已抓获两人,16475242
,2,吴亦凡案择期宣判,9783132
,3,社会戾气必须依法制止,6340286
,4,唐山女孩被暴力围殴是所有人的噩梦,5754107
,5,唐山打人者或面临5年以下刑罚,3574091
,6,吴亦凡案开庭,2452171
,7,烧烤店被打女子已无生命危险,2284024
,8,可口可乐凉茶取名夏枯草,789700
,9,吴亦凡案时间线,778491
,10,大陆暂停台湾石斑鱼输入,445472
,11,人民日报评唐山打人,445007
,12,烧烤店目击者称施暴者不像本地人,442536
,13,唐山打人事件是对法治社会赤裸裸的挑衅,439619
,14,顾千帆定过亲,剧集 439054
,15,张艺兴可爱,综艺 437135
,16,若胆敢分裂台湾中国将不惜一战,435451
,17,华晨宇说自己适合当好人,综艺 335206
,18,锦鲤,312255
,19,已有超1.5万亿元退税款退到纳税人账户,264706
,20,成都涉事幼儿园被曝无资质,237291
,21,律师称可对唐山打人男子从重处罚,236040
,22,男子遛比特犬犬只咬死怀孕母猫,231253
,23,唐山市委政法委书记回应烧烤店打人事件,226696
,24,烧烤店主回应多名男子骚扰殴打女生,220968
,25,中国妇女报评唐山打人,217914
,26,杨紫方发律师函维权,211498
,27,任鲁豫录节目意外受伤,209150
,28,高观察看赵盼儿眼神,剧集 206795
,29,上海所有援沪医疗队员已全部离沪,193983
,30,和好友渐行渐远是什么感觉,187136
,31,侏罗纪世界3,电影 183757
,32,爱奇艺被指对苹果和安卓手机双标,177367
,33,沈如琢 油腻,剧集 168852
,34,郭麒麟说不应该嘲笑整容,综艺 152271
,35,罗永浩称仍要收购苹果,138678
,36,男子酒后抢劫5元被判刑3年,126682
,37,梦华录好甜,剧集 109018
,38,四六级明天开考,89176
,39,走进县城看发展,41953
,40,EDG战胜FPX,35676
,41,向往的生活,综艺 31023
,42,为什么成年后听懂了大张伟,29157
,43,王霜回归国家队集训,23599
,44,张伟丽乔安娜二番战,20463
,45,高考之后这些事你应该知道,19366
,46,北京环球度假区将继续关闭,16834
,47,5月社会融资规模增量2.79万亿元,15856
,48,EDG团战,14681
,49,严惩唐山烧烤店打人事件狂徒,14679
,50,公安部门正抓捕唐山打人事件嫌疑人,14676
,,,
Time,No.,Content,Hotness
2022-06-11 05:00:01,,,
,,6月11日是文化和自然遗产日, 
,1,唐山女孩被暴力围殴是所有人的噩梦,2438906
,2,吴亦凡案择期宣判,681954
,3,社会戾气必须依法制止,594236
,4,唐山烧烤店打人事件已抓获两人,581007
,5,唐山打人者或面临5年以下刑罚,577490
,6,人民日报评唐山打人,528199
,7,吴亦凡案开庭,341448
,8,可口可乐凉茶取名夏枯草,124253
,9,若胆敢分裂台湾中国将不惜一战,87127
,10,吴亦凡案时间线,85067
,11,烧烤店目击者称施暴者不像本地人,83512
,12,烧烤店被打女子已无生命危险,82363
,13,唐山打人事件是对法治社会赤裸裸的挑衅,79824
,14,安徽男子莫名背百万贷款后状告银行,76413
,15,顾千帆定过亲,剧集 74814
,16,大陆暂停台湾石斑鱼输入,73022
,17,张艺兴可爱,综艺 60395
,18,已有超1.5万亿元退税款退到纳税人账户,50826
,19,罗永浩称仍要收购苹果,47354
,20,华晨宇说自己适合当好人,综艺 44323
,21,唐山市委政法委书记回应烧烤店打人事件,44303
,22,烧烤店主回应多名男子骚扰殴打女生,44087
,23,律师称可对唐山打人男子从重处罚,43938
,24,男子遛比特犬犬只咬死怀孕母猫,43688
,25,中国妇女报评唐山打人,43641
,26,任鲁豫录节目意外受伤,43475
,27,成都涉事幼儿园被曝无资质,36912
,28,普京称离开俄市场的外国企业将会后悔,36687
,29,河北健康码升级,36657
,30,爱奇艺被指对苹果和安卓手机双标,36045
,31,用正义筑牢女性安全感,35104
,32,高观察看赵盼儿眼神,剧集 34017
,33,上海所有援沪医疗队员已全部离沪,33570
,34,杨紫方发律师函维权,31045
,35,10岁男孩离家警犬在防尘网下找到,30481
,36,男子酒后抢劫5元被判刑3年,27661
,37,和好友渐行渐远是什么感觉,27536
,38,美军机抵近侦察南沙群岛,26616
,39,为什么成年后听懂了大张伟,26562
,40,向往的生活,综艺 25879
,41,齐达内将出任巴黎主帅,25720
,42,沈如琢 油腻,剧集 24796
,43,侏罗纪世界3,电影 21155
,44,北京环球度假区将继续关闭,20698
,45,郭麒麟说不应该嘲笑整容,综艺 19362
,46,梦华录好甜,剧集 19342
,47,EDG战胜FPX,17508
,48,锦鲤,15678
,49,四六级明天开考,11451
,50,张伟丽乔安娜二番战,11422
,,,
Time,No.,Content,Hotness
2022-06-11 05:15:01,,,
,,6月11日是文化和自然遗产日, 
,1,唐山女孩被暴力围殴是所有人的噩梦,2614414
,2,吴亦凡案择期宣判,751848
,3,社会戾气必须依法制止,599786
,4,唐山烧烤店打人事件已抓获两人,586127
,5,唐山打人者或面临5年以下刑罚,569688
,6,人民日报评唐山打人,538752
,7,吴亦凡案开庭,362894
,8,可口可乐凉茶取名夏枯草,134018
,9,若胆敢分裂台湾中国将不惜一战,93925
,10,吴亦凡案时间线,91481
,11,烧烤店目击者称施暴者不像本地人,90067
,12,烧烤店被打女子已无生命危险,88336
,13,唐山打人事件是对法治社会赤裸裸的挑衅,85704
,14,顾千帆定过亲,剧集 82494
,15,安徽男子莫名背百万贷款后状告银行,81064
,16,大陆暂停台湾石斑鱼输入,78508
,17,张艺兴可爱,综艺 64846
,18,已有超1.5万亿元退税款退到纳税人账户,50709
,19,罗永浩称仍要收购苹果,50654
,20,任鲁豫录节目意外受伤,49948
,21,唐山市委政法委书记回应烧烤店打人事件,49507
,22,烧烤店主回应多名男子骚扰殴打女生,49277
,23,律师称可对唐山打人男子从重处罚,48303
,24,男子遛比特犬犬只咬死怀孕母猫,47967
,25,中国妇女报评唐山打人,46910
,26,10岁男孩离家警犬在防尘网下找到,46752
,27,普京称离开俄市场的外国企业将会后悔,40692
,28,上海所有援沪医疗队员已全部离沪,39685
,29,华晨宇说自己适合当好人,综艺 39127
,30,高观察看赵盼儿眼神,剧集 37008
,31,用正义筑牢女性安全感,37006
,32,爱奇艺被指对苹果和安卓手机双标,37003
,33,成都涉事幼儿园被曝无资质,33235
,34,河北健康码升级,30970
,35,杨紫方发律师函维权,30169
,36,男子酒后抢劫5元被判刑3年,27647
,37,沈如琢 油腻,剧集 26356
,38,和好友渐行渐远是什么感觉,26310
,39,齐达内将出任巴黎主帅,25612
,40,为什么成年后听懂了大张伟,25409
,41,美军机抵近侦察南沙群岛,24914
,42,郭麒麟说不应该嘲笑整容,综艺 21710
,43,梦华录好甜,剧集 21559
,44,北京环球度假区将继续关闭,21359
,45,向往的生活,综艺 19290
,46,侏罗纪世界3,电影 18813
,47,EDG战胜FPX,17305
,48,锦鲤,14899
,49,四六级明天开考,11606
,50,EDG团战,9958
,,,
Time,No.,Content,Hotness
2022-06-11 05:30:01,,,
,,6月11日是文化和自然遗产日, 
,1,唐山女孩被暴力围殴是所有人的噩梦,2939717
,2,吴亦凡案择期宣判,889888
,3,社会戾气必须依法制止,647358
,4,唐山烧烤店打人事件已抓获两人,640257
,5,唐山打人者或面临5年以下刑罚,636196
,6,人民日报评唐山打人,631472
,7,吴亦凡案开庭,492417
,8,可口可乐凉茶取名夏枯草,152020
,9,若胆敢分裂台湾中国将不惜一战,104186
,10,吴亦凡案时间线,103027
,11,烧烤店目击者称施暴者不像本地人,100579
,12,烧烤店被打女子已无生命危险,95780
,13,唐山打人事件是对法治社会赤裸裸的挑衅,93092
,14,顾千帆定过亲,剧集 91315
,15,安徽男子莫名背百万贷款后状告银行,89099
,16,大陆暂停台湾石斑鱼输入,86950
,17,张艺兴可爱,综艺 71584
,18,10岁男孩离家警犬在防尘网下找到,60987
,19,任鲁豫录节目意外受伤,58962
,20,罗永浩称仍要收购苹果,54857
,21,唐山市委政法委书记回应烧烤店打人事件,52942
,22,烧烤店主回应多名男子骚扰殴打女生,51545
,23,律师称可对唐山打人男子从重处罚,49891
,24,男子遛比特犬犬只咬死怀孕母猫,48838
,25,中国妇女报评唐山打人,46302
,26,已有超1.5万亿元退税款退到纳税人账户,45062
,27,高观察看赵盼儿眼神,剧集 43303
,28,上海所有援沪医疗队员已全部离沪,42112
,29,华晨宇说自己适合当好人,综艺 39260
,30,爱奇艺被指对苹果和安卓手机双标,38937
,31,用正义筑牢女性安全感,38937
,32,普京称离开俄市场的外国企业将会后悔,38911
,33,成都涉事幼儿园被曝无资质,32125
,34,杨紫方发律师函维权,30964
,35,沈如琢 油腻,剧集 28349
,36,男子酒后抢劫5元被判刑3年,27194
,37,和好友渐行渐远是什么感觉,26076
,38,郭麒麟说不应该嘲笑整容,综艺 25005
,39,河北健康码升级,24683
,40,为什么成年后听懂了大张伟,22645
,41,梦华录好甜,剧集 22159
,42,侏罗纪世界3,电影 21797
,43,美军机抵近侦察南沙群岛,21652
,44,北京环球度假区将继续关闭,21435
,45,EDG战胜FPX,18109
,46,向往的生活,综艺 17819
,47,齐达内将出任巴黎主帅,16269
,48,四六级明天开考,12003
,49,EDG团战,11164
,50,上海白领在黄土高坡带黑猪健身,10833
,,,
Time,No.,Content,Hotness
2022-06-11 05:45:01,,,
,,6月11日是文化和自然遗产日, 
,1,唐山女孩被暴力围殴是所有人的噩梦,3443713
,2,吴亦凡案择期宣判,1079764
,3,社会戾气必须依法制止,1031563
,4,唐山烧烤店打人事件已抓获两人,1030183
,5,唐山打人者或面临5年以下刑罚,1022531
,6,人民日报评唐山打人,665973
,7,吴亦凡案开庭,593874
,8,可口可乐凉茶取名夏枯草,180407
,9,若胆敢分裂台湾中国将不惜一战,117989
,10,吴亦凡案时间线,116387
,11,烧烤店目击者称施暴者不像本地人,113135
,12,烧烤店被打女子已无生命危险,110248
,13,唐山打人事件是对法治社会赤裸裸的挑衅,105386
,14,顾千帆定过亲,剧集 103128
,15,大陆暂停台湾石斑鱼输入,101906
,16,安徽男子莫名背百万贷款后状告银行,94467
,17,张艺兴可爱,综艺 88872
,18,10岁男孩离家警犬在防尘网下找到,86982
,19,任鲁豫录节目意外受伤,71980
,20,罗永浩称仍要收购苹果,59971
,21,唐山市委政法委书记回应烧烤店打人事件,59481
,22,烧烤店主回应多名男子骚扰殴打女生,57822
,23,律师称可对唐山打人男子从重处罚,56341
,24,男子遛比特犬犬只咬死怀孕母猫,55025
,25,中国妇女报评唐山打人,52241
,26,高观察看赵盼儿眼神,剧集 52014
,27,已有超1.5万亿元退税款退到纳税人账户,47881
,28,爱奇艺被指对苹果和安卓手机双标,45444
,29,上海所有援沪医疗队员已全部离沪,42307
,30,杨紫方发律师函维权,42065
,31,用正义筑牢女性安全感,41950
,32,普京称离开俄市场的外国企业将会后悔,41368
,33,华晨宇说自己适合当好人,综艺 40258
,34,和好友渐行渐远是什么感觉,36178
,35,成都涉事幼儿园被曝无资质,34175
,36,沈如琢 油腻,剧集 31374
,37,男子酒后抢劫5元被判刑3年,29495
,38,北京环球度假区将继续关闭,25513
,39,郭麒麟说不应该嘲笑整容,综艺 23609
,40,向往的生活,综艺 23120
,41,梦华录好甜,剧集 23073
,42,侏罗纪世界3,电影 21709
,43,EDG战胜FPX,18744
,44,美军机抵近侦察南沙群岛,18413
,45,河北健康码升级,18041
,46,为什么成年后听懂了大张伟,17879
,47,齐达内将出任巴黎主帅,17442
,48,上海白领在黄土高坡带黑猪健身,14007
,49,四六级明天开考,12341
,50,EDG团战,12146
,,,
Time,No.,Content,Hotness
