,,,
,10,妈妈酿李子酒半夜爆炸吓醒全家,572175
,11,半个娱乐圈明星都在湖南,560031
,12,北约成员国正式同意邀请瑞典芬兰加入,533160
,13,麦趣尔,494864
,14,江苏辟谣考生英语0分总分533,409237
,15,人教社回应教材删减鲁迅作品传言,400766
,16,4名护士下夜班时救了路边分娩产妇,392433
,17,SHE三个人只能凑够一个胆,367816
,18,SuperJunior新歌DontWait,音乐 355642
,19,幸福到万家 气死,剧集 269275
,20,尹锡悦被拜登无对视式握手,265786
,21,晋江,263585
,22,屈臣氏因商品价格欺诈被罚,259394
,23,90后女孩竹编猫窝日销50多万元,249304
,24,没叠被子被宿管罚款10元学生发声,216453
,25,赵露思红孩儿装扮,综艺 212170
,26,迪卢克,207465
,27,油价超130美元后成品油价格暂不上调,205837
,28,麦当劳里吃出手写纸只赔80元餐品,204623
,29,全红婵白钰鸣混合全能夺金,198671
,30,何幸运被婚闹,剧集 194793
,31,把广西好吃的都吃明白了,185954
,32,苏醒为饿了么免单出题,184861
,33,格林,183004
,34,女生捡婚纱送闺密疯狂拍照5小时,167217
,35,白鹿民族风造型,综艺 159254
,36,全红婵厉害,139533
,37,夏娃,剧集 133633
,38,全红婵跳板首秀,133577
,39,七国集团没有资格代表全世界,121237
,40,朱一龙又说这是电影频道哎,电影 113379
,41,山东两天下了12141个大明湖,109243
,42,当闺蜜突然结婚了,108819
,43,行程卡摘星意味着什么,101878
,44,幸福到万家,剧集 100205
,45,官方回应长春一高考生质疑物理成绩,96740
,46,巴啦啦能量CP,综艺 90946
,47,上海影院将于7月8日有序恢复开放,81581
,48,全红婵在跳台上闪闪发光,75971
,49,孙颖莎老师上线,75199
,50,水做的扇子有多惊艳,69983
,,,
Time,No.,Content,Hotness
2022-06-30 00:30:02,,,
,,明珠耀香江, 
,1,高价雪糕为什么卖不动了,1196595
,2,彩虹,892115
,3,上半年中国航天高燃发射瞬间,889188
,4,男子坐地铁被陌生小男孩拔腿毛玩,888257
,5,何幸福快离婚,剧集 646304
,6,妈妈酿李子酒半夜爆炸吓醒全家,604788
,7,男子网购300多次退款不退货被抓,587286
,8,赵丽颖演技,剧集 582319
,9,麦趣尔,557394
,10,全能婵,505600
,11,半个娱乐圈明星都在湖南,505551
,12,为什么要和有趣的人谈恋爱,478442
,13,北约成员国正式同意邀请瑞典芬兰加入,468723
,14,SHE三个人只能凑够一个胆,456897
,15,人教社回应教材删减鲁迅作品传言,326700
,16,江苏辟谣考生英语0分总分533,320442
,17,SuperJunior新歌DontWait,音乐 301938
,18,4名护士下夜班时救了路边分娩产妇,292714
,19,90后女孩竹编猫窝日销50多万元,248579
,20,幸福到万家 气死,剧集 246784
,21,晋江,246769
,22,尹锡悦被拜登无对视式握手,244819
,23,把广西好吃的都吃明白了,225374
,24,麦当劳里吃出手写纸只赔80元餐品,208435
,25,没叠被子被宿管罚款10元学生发声,198151
,26,迪卢克,193699
,27,屈臣氏因商品价格欺诈被罚,193698
,28,赵露思红孩儿装扮,综艺 188337
,29,何幸运被婚闹,剧集 175397
,30,油价超130美元后成品油价格暂不上调,173023
,31,格林,160202
,32,苏醒为饿了么免单出题,142057
,33,女生捡婚纱送闺密疯狂拍照5小时,136136
,34,全红婵白钰鸣混合全能夺金,130731
,35,夏娃,剧集 125272
,36,七国集团没有资格代表全世界,119595
,37,白鹿民族风造型,综艺 117379
,38,全红婵跳板首秀,114691
,39,全红婵社牛症有多牛,106341
,40,山东两天下了12141个大明湖,102647
,41,朱一龙又说这是电影频道哎,电影 101064
,42,当闺蜜突然结婚了,96371
,43,行程卡摘星意味着什么,91462
,44,全红婵厉害,90093
,45,上海影院将于7月8日有序恢复开放,85479
,46,官方回应长春一高考生质疑物理成绩,84071
,47,幸福到万家,剧集 83781
,48,巴啦啦能量CP,综艺 75843
,49,水做的扇子有多惊艳,73954
,50,孙颖莎老师上线,55496
,,,
Time,No.,Content,Hotness
2022-06-30 00:45:01,,,
,,2022中国有约, 
,1,高价雪糕为什么卖不动了,964363
,2,男子坐地铁被陌生小男孩拔腿毛玩,921736
,3,上半年中国航天高燃发射瞬间,833347
,4,麦趣尔,768288
,5,彩虹,673418
,6,何幸福快离婚,剧集 554087
,7,男子网购300多次退款不退货被抓,519349
,8,妈妈酿李子酒半夜爆炸吓醒全家,502408
,9,赵丽颖演技,剧集 438637
,10,SHE三个人只能凑够一个胆,423363
,11,半个娱乐圈明星都在湖南,413039
,12,为什么要和有趣的人谈恋爱,394284
,13,北约成员国正式同意邀请瑞典芬兰加入,382250
,14,全能婵,363177
,15,人教社回应教材删减鲁迅作品传言,290783
,16,把广西好吃的都吃明白了,264470
,17,江苏辟谣考生英语0分总分533,239418
,18,SuperJunior新歌DontWait,音乐 231054
,19,4名护士下夜班时救了路边分娩产妇,220350
,20,90后女孩竹编猫窝日销50多万元,212597
,21,晋江,204509
,22,幸福到万家 气死,剧集 188356
,23,尹锡悦被拜登无对视式握手,186713
,24,全红婵社牛症有多牛,183556
,25,没叠被子被宿管罚款10元学生发声,174199
,26,麦当劳里吃出手写纸只赔80元餐品,171438
,27,迪卢克,169006
,28,赵露思红孩儿装扮,综艺 158510
,29,屈臣氏因商品价格欺诈被罚,145014
,30,油价超130美元后成品油价格暂不上调,141250
,31,何幸运被婚闹,剧集 140698
,32,格林,139330
,33,夏娃,剧集 118544
,34,女生捡婚纱送闺密疯狂拍照5小时,115606
,35,苏醒为饿了么免单出题,113204
,36,七国集团没有资格代表全世界,109193
,37,全红婵白钰鸣混合全能夺金,95522
,38,全红婵跳板首秀,93527
,39,白鹿民族风造型,综艺 91602
,40,山东两天下了12141个大明湖,85672
,41,朱一龙又说这是电影频道哎,电影 82874
,42,当闺蜜突然结婚了,80503
,43,官方回应长春一高考生质疑物理成绩,75836
,44,全红婵厉害,74417
,45,幸福到万家,剧集 71456
,46,上海影院将于7月8日有序恢复开放,68486
,47,行程卡摘星意味着什么,63449
,48,巴啦啦能量CP,综艺 62244
,49,水做的扇子有多惊艳,60034
,50,孙颖莎老师上线,42381
,,,
Time,No.,Content,Hotness
2022-06-30 01:00:01,,,
,,明珠耀香江, 
,1,高价雪糕为什么卖不动了,893266
,2,男子坐地铁被陌生小男孩拔腿毛玩,824414
,3,上半年中国航天高燃发射瞬间,680645
,•,程潇释FUN潮音果燃痛快,
,4,麦趣尔,675726
,5,彩虹,544375
,6,何幸福快离婚,剧集 457769
,•,每日刷片打卡计划,
,7,男子网购300多次退款不退货被抓,451824
,8,SHE三个人只能凑够一个胆,449118
,9,妈妈酿李子酒半夜爆炸吓醒全家,417411
,10,裴秀智新剧安娜引争议,395692
,11,半个娱乐圈明星都在湖南,381527
,12,赵丽颖演技,剧集 320471
,13,北约成员国正式同意邀请瑞典芬兰加入,299067
,14,为什么要和有趣的人谈恋爱,290083
,15,把广西好吃的都吃明白了,265555
,16,全能婵,260549
,17,人教社回应教材删减鲁迅作品传言,257829
,18,全红婵社牛症有多牛,252131
,19,江苏辟谣考生英语0分总分533,184821
,20,90后女孩竹编猫窝日销50多万元,180322
,21,晋江,180266
,22,4名护士下夜班时救了路边分娩产妇,180126
,23,SuperJunior新歌DontWait,音乐 171247
,24,尹锡悦被拜登无对视式握手,156512
,25,幸福到万家 气死,剧集 151897
,26,没叠被子被宿管罚款10元学生发声,148168
,27,麦当劳里吃出手写纸只赔80元餐品,143098
,28,迪卢克,136175
,29,赵露思红孩儿装扮,综艺 124548
,30,屈臣氏因商品价格欺诈被罚,118363
,31,何幸运被婚闹,剧集 112710
,32,格林,112614
,33,夏娃,剧集 109232
,34,女生捡婚纱送闺密疯狂拍照5小时,105683
,35,油价超130美元后成品油价格暂不上调,100757
,36,七国集团没有资格代表全世界,94075
,37,苏醒为饿了么免单出题,83885
,38,全红婵跳板首秀,75215
,39,白鹿民族风造型,综艺 72973
,40,山东两天下了12141个大明湖,72529
,41,幸福到万家,剧集 71833
,42,朱一龙又说这是电影频道哎,电影 67546
,43,当闺蜜突然结婚了,66665
,44,官方回应长春一高考生质疑物理成绩,62880
,45,全红婵白钰鸣混合全能夺金,62599
,46,水做的扇子有多惊艳,60459
,47,上海影院将于7月8日有序恢复开放,59463
,48,李亚杰女子1米板金牌,58387
,49,全红婵厉害,54542
,50,行程卡摘星意味着什么,52713
,,,
Time,No.,Content,Hotness
2022-06-30 01:15:01,,,
,,2022中国有约, 
,1,男子坐地铁被陌生小男孩拔腿毛玩,679981
,2,高价雪糕为什么卖不动了,623079
,3,上半年中国航天高燃发射瞬间,604933
,•,程潇释FUN潮音果燃痛快,
,4,裴秀智新剧安娜引争议,591986
,5,麦趣尔,565984
,6,SHE三个人只能凑够一个胆,434121
,•,安卓手机系统哪家强,
,7,彩虹,375320
,8,何幸福快离婚,剧集 361968
,9,男子网购300多次退款不退货被抓,350370
,10,妈妈酿李子酒半夜爆炸吓醒全家,320778
,11,半个娱乐圈明星都在湖南,318089
,12,全红婵社牛症有多牛,267047
,13,为什么要和有趣的人谈恋爱,233347
,14,北约成员国正式同意邀请瑞典芬兰加入,233065
,15,赵丽颖演技,剧集 222889
,16,把广西好吃的都吃明白了,214743
,17,人教社回应教材删减鲁迅作品传言,209770
,18,全能婵,184421
,19,90后女孩竹编猫窝日销50多万元,159293
,20,4名护士下夜班时救了路边分娩产妇,146912
,21,晋江,143658
,22,江苏辟谣考生英语0分总分533,139121
,23,没叠被子被宿管罚款10元学生发声,135904
,24,麦当劳里吃出手写纸只赔80元餐品,128239
,25,SuperJunior新歌DontWait,音乐 125403
,26,幸福到万家 气死,剧集 124280
,27,迪卢克,123942
,28,尹锡悦被拜登无对视式握手,121573
,29,何幸运被婚闹,剧集 96004
,30,赵露思红孩儿装扮,综艺 94488
,31,屈臣氏因商品价格欺诈被罚,94451
,32,格林,93177
,33,女生捡婚纱送闺密疯狂拍照5小时,91994
,34,夏娃,剧集 84086
,35,七国集团没有资格代表全世界,77394
,36,油价超130美元后成品油价格暂不上调,69998
,37,李亚杰女子1米板金牌,66969
,38,苏醒为饿了么免单出题,63987
,39,官方回应长春一高考生质疑物理成绩,63833
,40,幸福到万家,剧集 63674
,41,全红婵跳板首秀,63245
,42,山东两天下了12141个大明湖,59625
,43,当闺蜜突然结婚了,56596
,44,白鹿民族风造型,综艺 56401
,45,朱一龙又说这是电影频道哎,电影 55228
,46,上海影院将于7月8日有序恢复开放,51056
,47,水做的扇子有多惊艳,50955
,48,全红婵白钰鸣混合全能夺金,48911
,49,行程卡摘星意味着什么,47358
,50,全红婵厉害,44988
,,,
Time,No.,Content,Hotness
2022-06-30 01:30:01,,,
,,明珠耀香江, 
,1,裴秀智新剧安娜引争议,705542
,2,男子坐地铁被陌生小男孩拔腿毛玩,500625
,3,上半年中国航天高燃发射瞬间,479996
,4,高价雪糕为什么卖不动了,479311
,5,麦趣尔,450435
,6,彩虹,343623
,•,荣耀手机Vlog大赛,
,7,男子网购300多次退款不退货被抓,321404
,8,全红婵社牛症有多牛,303399
,9,SHE三个人只能凑够一个胆,300700
,10,何幸福快离婚,剧集 279148
,11,半个娱乐圈明星都在湖南,273287
,12,妈妈酿李子酒半夜爆炸吓醒全家,251542
,13,把广西好吃的都吃明白了,188117
,14,北约成员国正式同意邀请瑞典芬兰加入,184346
,15,为什么要和有趣的人谈恋爱,182120
,16,人教社回应教材删减鲁迅作品传言,169556
,17,赵丽颖演技,剧集 166281
,18,全能婵,146423
,19,90后女孩竹编猫窝日销50多万元,128740
,20,4名护士下夜班时救了路边分娩产妇,119680
,21,晋江,118999
,22,暴扣哥回应盛宇说他不配,综艺 117344
,23,江苏辟谣考生英语0分总分533,111855
,24,没叠被子被宿管罚款10元学生发声,110569
,25,麦当劳里吃出手写纸只赔80元餐品,109963
,26,迪卢克,108212
,27,尹锡悦被拜登无对视式握手,101488
,28,幸福到万家 气死,剧集 96055
,29,SuperJunior新歌DontWait,音乐 91352
,30,女生捡婚纱送闺密疯狂拍照5小时,88975
,31,格林,76292
,32,何幸运被婚闹,剧集 73591
,33,屈臣氏因商品价格欺诈被罚,72982
,34,七国集团没有资格代表全世界,70285
,35,夏娃,剧集 64704
,36,赵露思红孩儿装扮,综艺 63724
,37,李亚杰女子1米板金牌,61514
,38,官方回应长春一高考生质疑物理成绩,60557
,39,油价超130美元后成品油价格暂不上调,54134
,40,山东两天下了12141个大明湖,51026
,41,苏醒为饿了么免单出题,50440
,42,幸福到万家,剧集 48630
,43,当闺蜜突然结婚了,48620
,44,上海影院将于7月8日有序恢复开放,47157
,45,朱一龙又说这是电影频道哎,电影 45896
,46,水做的扇子有多惊艳,44086
,47,全红婵跳板首秀,43605
,48,行程卡摘星意味着什么,42519
,49,全红婵白钰鸣混合全能夺金,40356
,50,全红婵厉害,35494
,,,
Time,No.,Content,Hotness
2022-06-30 01:45:01,,,
,,殷殷期许寄香江, 
,1,裴秀智新剧安娜引争议,688486
,2,男子坐地铁被陌生小男孩拔腿毛玩,372491
,3,上半年中国航天高燃发射瞬间,359639
,4,高价雪糕为什么卖不动了,356049
,5,麦趣尔,332552
,6,全红婵社牛症有多牛,280768
,•,每日刷片打卡计划,
,7,彩虹,268263
,8,男子网购300多次退款不退货被抓,255795
,9,何幸福快离婚,剧集 211953
,10,SHE三个人只能凑够一个胆,207145
,11,半个娱乐圈明星都在湖南,202184
,12,妈妈酿李子酒半夜爆炸吓醒全家,192386
,13,北约成员国正式同意邀请瑞典芬兰加入,151185
,14,把广西好吃的都吃明白了,146818
,15,为什么要和有趣的人谈恋爱,141170
,16,人教社回应教材删减鲁迅作品传言,136966
,17,暴扣哥回应盛宇说他不配,综艺 134744
,18,赵丽颖演技,剧集 126130
,19,90后女孩竹编猫窝日销50多万元,110446
,20,4名护士下夜班时救了路边分娩产妇,102879
,21,晋江,102838
,22,全能婵,100953
,23,没叠被子被宿管罚款10元学生发声,96619
,24,麦当劳里吃出手写纸只赔80元餐品,95586
,25,迪卢克,93144
,26,幸福到万家 气死,剧集 84553
,27,江苏辟谣考生英语0分总分533,82074
,28,女生捡婚纱送闺密疯狂拍照5小时,75092
,29,尹锡悦被拜登无对视式握手,72691
,30,SuperJunior新歌DontWait,音乐 71154
,31,李亚杰女子1米板金牌,66734
,32,格林,66688
,33,何幸运被婚闹,剧集 63971
,34,屈臣氏因商品价格欺诈被罚,59757
,35,七国集团没有资格代表全世界,55434
,36,官方回应长春一高考生质疑物理成绩,53523
,37,夏娃,剧集 49022
,38,当闺蜜突然结婚了,46137
,39,山东两天下了12141个大明湖,44625
,40,油价超130美元后成品油价格暂不上调,44610
,41,行程卡摘星意味着什么,42309
,42,苏醒为饿了么免单出题,40045
,43,幸福到万家,剧集 39864
,44,赵露思红孩儿装扮,综艺 37555
,45,全红婵跳板首秀,37440
,46,朱一龙又说这是电影频道哎,电影 37008
,47,上海影院将于7月8日有序恢复开放,35592
,48,水做的扇子有多惊艳,34989
,49,全红婵白钰鸣混合全能夺金,32942
,50,全红婵厉害,29003
,,,
Time,No.,Content,Hotness
2022-06-30 05:00:01,,,
,,明珠耀香江, 
,1,裴秀智新剧安娜引争议,121669
,2,麦趣尔,76330
,3,上半年中国航天高燃发射瞬间,63647
,4,妈妈酿李子酒半夜爆炸吓醒全家,60851
,5,高价雪糕为什么卖不动了,59678
,6,彩虹,51762
,7,北约成员国正式同意邀请瑞典芬兰加入,48984
,8,男子网购300多次退款不退货被抓,48516
,9,这就是江南美人吧,43615
,10,你觉得幸福到万家好看吗,剧集 43574
,11,半个娱乐圈明星都在湖南,43484
,12,男子坐地铁被陌生小男孩拔腿毛玩,42888
,13,没叠被子被宿管罚款10元学生发声,39303
,14,4名护士下夜班时救了路边分娩产妇,38126
,15,90后女孩竹编猫窝日销50多万元,30492
,16,何幸福快离婚,剧集 29652
,17,麦当劳里吃出手写纸只赔80元餐品,29498
,18,全红婵厉害,29031
,19,何幸运被婚闹,剧集 28856
,20,人教社回应教材删减鲁迅作品传言,26110
,21,晋江,25797
,22,为什么要和有趣的人谈恋爱,25000
,23,暴扣哥回应盛宇说他不配,综艺 23621
,24,尹锡悦被拜登无对视式握手,23166
,25,原神 提纳里,22193
,26,油价超130美元后成品油价格暂不上调,21140
,27,女生捡婚纱送闺密疯狂拍照5小时,20354
,28,SuperJunior新歌DontWait,音乐 18785
,29,江苏辟谣考生英语0分总分533,18687
,30,屈臣氏因商品价格欺诈被罚,18327
,31,七国集团没有资格代表全世界,18014
,32,幸福到万家 气死,剧集 17122
,33,全红婵白钰鸣混合全能夺金,16828
,34,把广西好吃的都吃明白了,16760
,35,全能婵,16717
,36,幸福到万家,剧集 16484
,37,格林,15349
,38,迪卢克,15190
,39,上海影院将于7月8日有序恢复开放,14992
,40,官方回应长春一高考生质疑物理成绩,13427
,41,人生大事票房走势后劲好足,电影 11522
,42,全红婵跳板首秀,11198
,43,夏娃,剧集 9430
,44,山东两天下了12141个大明湖,8910
,45,证人称特朗普曾想参与国会山骚乱,8614
,46,水做的扇子有多惊艳,8415
,47,科技自立自强是国家强盛之基,7868
,48,易建联登陆NBA15周年,7722
,49,SHE三个人只能凑够一个胆,7249
,50,王紫璇把包袱搞丢了,综艺 6964
,,,
Time,No.,Content,Hotness
2022-06-30 05:15:02,,,
,,明珠耀香江, 
,1,裴秀智新剧安娜引争议,127062
,2,麦趣尔,89158
,3,上半年中国航天高燃发射瞬间,76551
,4,妈妈酿李子酒半夜爆炸吓醒全家,71045
,5,高价雪糕为什么卖不动了,67318
,6,彩虹,54971
,7,北约成员国正式同意邀请瑞典芬兰加入,51279
,8,男子网购300多次退款不退货被抓,49306
,9,男子坐地铁被陌生小男孩拔腿毛玩,44727
,10,你觉得幸福到万家好看吗,剧集 42904
,11,半个娱乐圈明星都在湖南,42208
,12,没叠被子被宿管罚款10元学生发声,40035
,13,4名护士下夜班时救了路边分娩产妇,38655
,14,这就是江南美人吧,37229
,15,全红婵厉害,35249
,16,何幸福快离婚,剧集 34541
,17,麦当劳里吃出手写纸只赔80元餐品,33095
,18,人教社回应教材删减鲁迅作品传言,31649
,19,90后女孩竹编猫窝日销50多万元,31531
,20,何幸运被婚闹,剧集 30978
,21,晋江,27681
,22,为什么要和有趣的人谈恋爱,26651
,23,尹锡悦被拜登无对视式握手,23418
,24,暴扣哥回应盛宇说他不配,综艺 21674
,25,江苏辟谣考生英语0分总分533,20751
,26,原神 提纳里,20444
,27,油价超130美元后成品油价格暂不上调,19932
,28,证人称特朗普曾想参与国会山骚乱,19563
,29,幸福到万家,剧集 19261
,30,女生捡婚纱送闺密疯狂拍照5小时,18986
,31,七国集团没有资格代表全世界,18897
,32,屈臣氏因商品价格欺诈被罚,18251
,33,全能婵,18138
,34,SuperJunior新歌DontWait,音乐 17737
,35,幸福到万家 气死,剧集 17659
,36,全红婵白钰鸣混合全能夺金,17638
,37,上海影院将于7月8日有序恢复开放,17376
,38,把广西好吃的都吃明白了,16290
,39,迪卢克,14424
,40,格林,14311
,41,山东两天下了12141个大明湖,13818
,42,水做的扇子有多惊艳,13804
,43,全红婵社牛症有多牛,13716
,44,官方回应长春一高考生质疑物理成绩,13678
,45,全红婵跳板首秀,12745
,46,科技自立自强是国家强盛之基,12057
,47,夏娃,剧集 12033
,48,易建联登陆NBA15周年,10865
,49,人生大事票房走势后劲好足,电影 9028
,50,SHE三个人只能凑够一个胆,8818
,,,
Time,No.,Content,Hotness
2022-06-30 05:30:01,,,
,,殷殷期许寄香江, 
,1,裴秀智新剧安娜引争议,150465
,2,麦趣尔,88531
,3,上半年中国航天高燃发射瞬间,83830
,4,妈妈酿李子酒半夜爆炸吓醒全家,82916
,5,高价雪糕为什么卖不动了,74640
,6,北约成员国正式同意邀请瑞典芬兰加入,63031
,7,彩虹,62915
,8,男子网购300多次退款不退货被抓,54788
,9,男子坐地铁被陌生小男孩拔腿毛玩,52160
,10,没叠被子被宿管罚款10元学生发声,46976
,11,半个娱乐圈明星都在湖南,46283
,12,全红婵厉害,44010
,13,你觉得幸福到万家好看吗,剧集 42847
,14,4名护士下夜班时救了路边分娩产妇,39486
,15,何幸福快离婚,剧集 38685
,16,麦当劳里吃出手写纸只赔80元餐品,36526
,17,人教社回应教材删减鲁迅作品传言,36224
,18,这就是江南美人吧,34209
,19,何幸运被婚闹,剧集 34089
,20,90后女孩竹编猫窝日销50多万元,32876
,21,证人称特朗普曾想参与国会山骚乱,31678
,22,晋江,27964
,23,尹锡悦被拜登无对视式握手,27676
,24,为什么要和有趣的人谈恋爱,26745
,25,江苏辟谣考生英语0分总分533,23749
,26,女生捡婚纱送闺密疯狂拍照5小时,22611
,27,油价超130美元后成品油价格暂不上调,21844
,28,原神 提纳里,21704
,29,幸福到万家,剧集 21403
,30,七国集团没有资格代表全世界,20611
,31,暴扣哥回应盛宇说他不配,综艺 19791
,32,上海影院将于7月8日有序恢复开放,19665
,33,全红婵白钰鸣混合全能夺金,19199
,34,全能婵,19116
,35,屈臣氏因商品价格欺诈被罚,18812
,36,SuperJunior新歌DontWait,音乐 18638
,37,幸福到万家 气死,剧集 18605
,38,山东两天下了12141个大明湖,17763
,39,全红婵社牛症有多牛,17255
,40,全红婵跳板首秀,15795
,41,迪卢克,14741
,42,把广西好吃的都吃明白了,13991
,43,易建联登陆NBA15周年,13940
,44,官方回应长春一高考生质疑物理成绩,13661
,45,格林,13375
,46,夏娃,剧集 12712
,47,人生大事票房走势后劲好足,电影 12108
,48,水做的扇子有多惊艳,11446
,49,科技自立自强是国家强盛之基,9772
,50,SHE三个人只能凑够一个胆,9097
,,,
Time,No.,Content,Hotness
2022-06-30 05:45:01,,,
,,明珠耀香江, 
,1,裴秀智新剧安娜引争议,190449
,2,麦趣尔,107836
,3,上半年中国航天高燃发射瞬间,104311
,•,程潇释FUN潮音果燃痛快,
,4,妈妈酿李子酒半夜爆炸吓醒全家,101147
,5,高价雪糕为什么卖不动了,81217
,6,男子坐地铁被陌生小男孩拔腿毛玩,80730
,7,北约成员国正式同意邀请瑞典芬兰加入,77819
,8,彩虹,60874
,9,男子网购300多次退款不退货被抓,58520
,10,没叠被子被宿管罚款10元学生发声,56835
,11,半个娱乐圈明星都在湖南,56673
,12,4名护士下夜班时救了路边分娩产妇,55492
,13,全红婵厉害,55221
,14,你觉得幸福到万家好看吗,剧集 51543
,15,证人称特朗普曾想参与国会山骚乱,50353
,16,人教社回应教材删减鲁迅作品传言,46644
,17,麦当劳里吃出手写纸只赔80元餐品,43669
,18,90后女孩竹编猫窝日销50多万元,42359
,19,何幸运被婚闹,剧集 40505
,20,尹锡悦被拜登无对视式握手,35727
,21,何幸福快离婚,剧集 34986
,22,全红婵社牛症有多牛,34172
,23,晋江,31990
,24,为什么要和有趣的人谈恋爱,30399
,25,这就是江南美人吧,30286
,26,女生捡婚纱送闺密疯狂拍照5小时,30157
,27,江苏辟谣考生英语0分总分533,27861
,28,七国集团没有资格代表全世界,26568
,29,上海影院将于7月8日有序恢复开放,24263
,30,幸福到万家,剧集 23885
,31,油价超130美元后成品油价格暂不上调,23440
,32,全红婵白钰鸣混合全能夺金,22973
,33,幸福到万家 气死,剧集 22319
,34,山东两天下了12141个大明湖,22062
,35,易建联登陆NBA15周年,21966
,36,屈臣氏因商品价格欺诈被罚,21402
,37,原神 提纳里,20451
,38,全能婵,20331
,39,全红婵跳板首秀,19576
,40,暴扣哥回应盛宇说他不配,综艺 19400
,41,人生大事票房走势后劲好足,电影 17856
,42,SuperJunior新歌DontWait,音乐 17694
,43,夏娃,剧集 16925
,44,把广西好吃的都吃明白了,16121
,45,官方回应长春一高考生质疑物理成绩,15515
,46,迪卢克,15415
,47,格林,13375
,48,科技自立自强是国家强盛之基,12103
,49,李易峰南都娱乐封面,9531
,50,SHE三个人只能凑够一个胆,9350
,,,
Time,No.,Content,Hotness
2022-06-30 06:00:01,,,
,,明珠耀香江, 
,1,裴秀智新剧安娜引争议,246532
,2,麦趣尔,152814
,3,上半年中国航天高燃发射瞬间,129893
,4,妈妈酿李子酒半夜爆炸吓醒全家,128596
,5,男子坐地铁被陌生小男孩拔腿毛玩,109241
,6,高价雪糕为什么卖不动了,99824
,7,北约成员国正式同意邀请瑞典芬兰加入,92976
,8,4名护士下夜班时救了路边分娩产妇,87169
,9,没叠被子被宿管罚款10元学生发声,77915
,10,全红婵厉害,75362
,11,半个娱乐圈明星都在湖南,74621
,12,证人称特朗普曾想参与国会山骚乱,72475
,13,男子网购300多次退款不退货被抓,70813
,14,你觉得幸福到万家好看吗,剧集 63992
,15,彩虹,63880
,16,人教社回应教材删减鲁迅作品传言,63149
,17,全红婵社牛症有多牛,60950
,18,何幸福快离婚,剧集 54205
,19,麦当劳里吃出手写纸只赔80元餐品,52733
,20,何幸运被婚闹,剧集 51789
,21,90后女孩竹编猫窝日销50多万元,50480
,22,女生捡婚纱送闺密疯狂拍照5小时,43785
,23,尹锡悦被拜登无对视式握手,42727
,24,晋江,36534
,25,为什么要和有趣的人谈恋爱,34944
,26,油价超130美元后成品油价格暂不上调,32765
,27,江苏辟谣考生英语0分总分533,31099
,28,山东两天下了12141个大明湖,30837
,29,七国集团没有资格代表全世界,30530
